SURVEY: DES   
SNID:   57419   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5907 +-  0.0050  
 
HOST_GALAXY_GALID:   19635 
HOST_GALAXY_PHOTO-Z:   0.6091  +- 0.0392  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.852e+01   4.787e+00  
OBS:  56176.199  r NULL   5.879e+01   2.412e+00  
OBS:  56176.215  i NULL   6.403e+01   3.376e+00  
OBS:  56176.238  z NULL   5.944e+01   2.724e+00  
OBS:  56179.188  g NULL   1.724e+01   2.621e+00  
OBS:  56179.195  r NULL   5.532e+01   2.016e+00  
OBS:  56179.234  i NULL   6.351e+01   2.327e+00  
OBS:  56179.266  z NULL   5.968e+01   3.896e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.526e+01   2.584e+00  
OBS:  56180.281  r NULL   5.409e+01   1.672e+00  
OBS:  56180.297  i NULL   6.184e+01   3.871e+00  
OBS:  56180.328  z NULL   6.792e+01   4.666e+00  
OBS:  56188.160  g NULL   4.333e+00   5.694e+00  
OBS:  56188.176  r NULL   4.168e+01   5.644e+00  
OBS:  56188.211  i NULL   6.021e+01   4.673e+00  
OBS:  56188.238  z NULL   6.510e+01   3.614e+00  
OBS:  56189.254  g NULL   8.085e+00   2.301e+00  
OBS:  56189.270  r NULL   4.387e+01   3.391e+00  
OBS:  56189.281  i NULL   6.008e+01   9.129e+00  
OBS:  56189.312  z NULL   6.150e+01   3.185e+00  
OBS:  56194.258  g NULL   3.108e+00   2.645e+00  
OBS:  56194.270  r NULL   3.887e+01   1.676e+00  
OBS:  56194.285  i NULL   5.185e+01   2.506e+00  
OBS:  56194.305  z NULL   5.946e+01   2.635e+00  
OBS:  56202.160  g NULL  -3.689e+00   4.793e+00  
OBS:  56202.176  r NULL   2.313e+01   2.370e+00  
OBS:  56202.191  i NULL   3.831e+01   4.229e+00  
OBS:  56202.215  z NULL   3.656e+01   2.799e+00  
OBS:  56210.172  g NULL   7.610e+00   3.694e+00  
OBS:  56210.188  r NULL   1.687e+01   3.234e+00  
OBS:  56210.203  i NULL   2.694e+01   3.252e+00  
OBS:  56210.234  z NULL   3.776e+01   3.911e+00  
OBS:  56218.172  g NULL  -6.990e-02   1.252e+00  
OBS:  56218.191  r NULL   8.970e+00   9.770e-01  
OBS:  56218.211  i NULL   1.946e+01   1.551e+00  
OBS:  56219.156  z NULL   2.862e+01   2.009e+00  
OBS:  56221.273  g NULL   7.232e-01   3.911e+00  
OBS:  56221.281  r NULL   6.379e+00   5.584e+00  
OBS:  56221.297  i NULL   1.246e+01   4.493e+00  
OBS:  56221.324  z NULL   3.108e+01   1.441e+01  
OBS:  56222.074  g NULL  -9.614e+00   5.912e+00  
OBS:  56222.090  r NULL   5.494e+00   2.630e+00  
OBS:  56222.113  i NULL   1.417e+01   3.337e+00  
OBS:  56222.133  z NULL   2.238e+01   5.075e+00  
OBS:  56228.059  g NULL   1.140e+01   7.696e+00  
OBS:  56228.066  r NULL   8.884e+00   2.398e+00  
OBS:  56228.086  i NULL   1.041e+01   5.114e+00  
OBS:  56228.109  z NULL   2.373e+01   4.159e+00  
OBS:  56229.047  g NULL  -1.292e+01   2.392e+01  
OBS:  56229.059  r NULL  -3.100e+00   3.851e+00  
OBS:  56229.074  i NULL   5.118e+00   5.426e+00  
OBS:  56229.102  z NULL   1.459e+01   4.858e+00  
OBS:  56230.059  g NULL   1.529e+00   6.571e+00  
OBS:  56230.102  r NULL   5.183e+00   2.919e+00  
OBS:  56230.113  i NULL   1.130e+01   5.180e+00  
OBS:  56230.145  z NULL   2.524e+01   2.708e+00  
OBS:  56231.043  g NULL   9.099e+00   6.047e+00  
OBS:  56231.059  r NULL   7.274e+00   2.555e+00  
OBS:  56231.070  i NULL   5.786e+00   4.243e+00  
OBS:  56231.102  z NULL   2.106e+01   3.303e+00  
OBS:  56235.039  g NULL   5.392e+00   5.185e+00  
OBS:  56235.047  r NULL   7.435e+00   3.709e+00  
OBS:  56235.062  i NULL   1.184e+01   4.199e+00  
OBS:  56235.090  z NULL   1.524e+01   8.238e+00  
OBS:  56236.047  g NULL   5.565e+00   4.874e+00  
OBS:  56236.062  r NULL   2.180e+00   2.661e+00  
OBS:  56236.074  i NULL   1.078e+01   5.227e+00  
OBS:  56236.105  z NULL   1.746e+01   5.330e+00  
OBS:  56237.039  g NULL  -4.587e+00   3.165e+00  
OBS:  56237.051  r NULL   3.181e+00   2.214e+00  
OBS:  56237.094  i NULL   1.107e+01   2.502e+00  
OBS:  56237.125  z NULL   1.667e+01   3.710e+00  
OBS:  56238.074  g NULL  -1.463e+00   2.523e+00  
OBS:  56238.094  r NULL   3.846e+00   1.591e+00  
OBS:  56238.109  i NULL   7.563e+00   2.728e+00  
OBS:  56238.129  z NULL   1.377e+01   3.118e+00  
OBS:  56243.098  g NULL  -3.513e-01   2.168e+00  
OBS:  56243.109  r NULL   2.526e+00   1.656e+00  
OBS:  56243.125  i NULL   1.055e+01   2.573e+00  
OBS:  56243.152  z NULL   1.976e+01   2.578e+00  
OBS:  56244.082  g NULL  -5.715e+00   2.193e+00  
OBS:  56244.098  r NULL   4.670e+00   1.638e+00  
OBS:  56244.109  i NULL   9.481e+00   2.596e+00  
OBS:  56244.133  z NULL   9.465e+00   2.989e+00  
OBS:  56245.070  g NULL   2.301e-01   1.718e+00  
OBS:  56245.082  r NULL   4.994e+00   1.357e+00  
OBS:  56245.109  i NULL   3.386e+00   3.214e+00  
OBS:  56245.137  z NULL   1.568e+01   2.853e+00  
OBS:  56246.117  g NULL   6.359e+00   6.563e+00  
OBS:  56246.125  r NULL   9.250e-01   2.812e+00  
OBS:  56246.152  i NULL   1.168e+01   1.974e+00  
OBS:  56246.180  z NULL   1.498e+01   1.955e+00  
OBS:  56247.281  g NULL   2.645e+00   1.490e+00  
OBS:  56247.297  r NULL   2.448e+00   1.135e+00  
OBS:  56247.316  i NULL   7.272e+00   1.981e+00  
OBS:  56247.340  z NULL   9.364e+00   2.497e+00  
OBS:  56248.324  g NULL  -3.987e-01   1.702e+00  
OBS:  56248.340  r NULL   2.209e+00   1.338e+00  
OBS:  56258.035  i NULL   9.028e+00   9.887e+00  
OBS:  56258.066  z NULL   1.154e+01   3.974e+00  
OBS:  56258.215  g NULL   3.745e-01   4.947e+00  
OBS:  56258.227  r NULL  -1.211e-01   2.382e+00  
OBS:  56261.098  g NULL  -1.289e+00   8.828e+00  
OBS:  56261.102  r NULL  -1.657e+00   3.395e+00  
OBS:  56261.125  i NULL   3.965e+00   3.856e+00  
OBS:  56261.156  z NULL   1.575e+01   3.101e+00  
OBS:  56273.160  g NULL   2.218e+00   1.754e+00  
OBS:  56273.176  r NULL   3.043e+00   1.216e+00  
OBS:  56273.188  i NULL   7.320e+00   2.030e+00  
OBS:  56273.219  z NULL   8.386e+00   2.258e+00  
OBS:  56281.160  g NULL   6.320e+00   2.078e+00  
OBS:  56281.184  r NULL   1.803e+00   1.275e+00  
OBS:  56281.203  i NULL   3.777e+00   1.802e+00  
OBS:  56281.227  z NULL   1.588e+01   2.311e+00  
OBS:  56288.086  g NULL  -1.505e+00   4.850e+00  
OBS:  56288.094  r NULL   9.889e-01   2.114e+00  
OBS:  56288.109  i NULL  -3.774e-01   3.060e+00  
OBS:  56288.141  z NULL   1.476e+01   2.600e+00  
OBS:  56289.227  g NULL  -4.501e+00   6.492e+00  
OBS:  56289.242  r NULL   4.846e+00   2.703e+00  
