SURVEY: DES   
SNID:   184760   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16466 
HOST_GALAXY_PHOTO-Z:   0.8615  +- 0.0230  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.697e+01   1.049e+01  
OBS:  56178.250  r NULL   1.874e+01   7.855e+00  
OBS:  56178.266  i NULL   1.628e+01   9.319e+00  
OBS:  56179.211  z NULL   1.421e+01   5.337e+00  
OBS:  56180.219  g NULL   7.607e+00   3.231e+00  
OBS:  56180.234  r NULL   1.935e+01   2.471e+00  
OBS:  56180.250  i NULL   1.350e+01   4.324e+00  
OBS:  56188.191  z NULL  -1.596e+01   2.733e+01  
OBS:  56188.340  g NULL   4.149e+00   2.560e+01  
OBS:  56188.355  r NULL   2.250e+01   4.193e+00  
OBS:  56189.195  i NULL   1.171e+01   3.096e+01  
OBS:  56194.215  g NULL   4.644e+00   4.781e+00  
OBS:  56194.223  r NULL   2.793e+01   5.449e+00  
OBS:  56194.227  z NULL   1.992e+01   6.557e+00  
OBS:  56200.234  i NULL   1.576e+01   1.199e+01  
OBS:  56208.160  g NULL   8.123e+00   2.995e+00  
OBS:  56208.176  r NULL   1.940e+01   2.475e+00  
OBS:  56208.191  z NULL   1.389e+01   4.950e+00  
OBS:  56210.156  i NULL   1.501e+01   7.036e+00  
OBS:  56216.164  g NULL   4.214e+00   2.706e+00  
OBS:  56216.176  r NULL   1.930e+01   2.087e+00  
OBS:  56216.191  z NULL   2.330e+01   4.075e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   2.230e+01   3.031e+00  
OBS:  56221.148  g NULL   1.228e+01   1.592e+01  
OBS:  56221.160  r NULL   1.869e+01   6.072e+00  
OBS:  56221.176  z NULL   1.545e+01   1.540e+01  
OBS:  56222.105  i NULL   4.181e+00   9.198e+00  
OBS:  56222.312  g NULL   2.888e+00   4.117e+00  
OBS:  56222.324  r NULL   1.726e+01   1.518e+01  
OBS:  56222.340  z NULL   5.028e+00   4.086e+01  
OBS:  56228.297  g NULL   7.687e+00   1.503e+01  
OBS:  56228.305  r NULL   1.917e+01   5.512e+00  
OBS:  56228.312  i NULL   2.831e+01   9.431e+00  
OBS:  56228.320  z NULL   1.728e+01   5.814e+00  
OBS:  56229.320  g NULL   5.247e+00   1.406e+01  
OBS:  56229.332  r NULL   2.064e+01   7.267e+00  
OBS:  56229.348  i NULL   1.338e+01   1.295e+01  
OBS:  56230.070  z NULL   3.123e+01   7.161e+00  
OBS:  56230.316  g NULL   2.128e+01   1.369e+01  
OBS:  56230.328  r NULL   1.830e+01   6.687e+00  
OBS:  56230.344  i NULL   5.803e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.525e+01   1.166e+01  
OBS:  56231.316  r NULL   1.437e+01   6.031e+00  
OBS:  56231.328  i NULL   2.121e+01   1.048e+01  
OBS:  56231.344  z NULL   2.905e+01   5.819e+00  
OBS:  56235.297  g NULL   1.593e+01   9.646e+00  
OBS:  56235.312  r NULL   2.240e+01   4.687e+00  
OBS:  56235.324  i NULL   2.543e+01   6.664e+00  
OBS:  56235.340  z NULL   1.326e+01   6.758e+00  
OBS:  56236.312  g NULL   4.462e+00   7.816e+00  
OBS:  56236.324  r NULL   1.581e+01   3.750e+00  
OBS:  56236.340  i NULL   2.503e+01   6.105e+00  
OBS:  56237.074  z NULL   2.521e+01   7.030e+00  
OBS:  56237.340  g NULL   2.615e+01   1.183e+01  
OBS:  56238.051  r NULL   8.054e+00   4.322e+00  
OBS:  56238.059  i NULL   2.031e+01   5.487e+00  
OBS:  56238.340  g NULL   3.728e+00   1.063e+01  
OBS:  56243.047  z NULL   4.138e+01   8.365e+00  
OBS:  56243.320  g NULL   7.216e-01   4.209e+00  
OBS:  56243.336  r NULL   1.062e+01   3.314e+00  
OBS:  56244.039  i NULL   2.369e+01   7.052e+00  
OBS:  56244.309  g NULL   4.791e+00   4.133e+00  
OBS:  56244.320  r NULL   1.260e+01   3.243e+00  
OBS:  56245.047  z NULL   4.043e+01   5.071e+00  
OBS:  56245.320  g NULL   3.294e-01   4.242e+00  
OBS:  56246.055  r NULL   1.254e+01   2.408e+00  
OBS:  56246.070  i NULL   1.424e+01   3.904e+00  
OBS:  56247.223  g NULL   6.909e+00   2.996e+00  
OBS:  56247.230  z NULL   2.028e+01   4.407e+00  
OBS:  56248.305  r NULL   1.513e+01   2.404e+00  
OBS:  56248.316  i NULL   1.787e+01   4.250e+00  
OBS:  56258.152  g NULL  -4.160e+00   1.264e+01  
OBS:  56258.168  z NULL   2.617e+01   6.006e+00  
OBS:  56258.273  r NULL   8.942e+00   7.783e+00  
OBS:  56258.281  i NULL   3.271e+00   1.262e+01  
OBS:  56261.266  g NULL  -2.395e+00   1.009e+01  
OBS:  56261.273  r NULL   6.374e+00   4.193e+00  
OBS:  56261.281  i NULL   1.563e+01   7.040e+00  
OBS:  56261.289  z NULL   1.903e+01   4.909e+00  
OBS:  56275.152  g NULL  -3.972e+00   3.319e+00  
OBS:  56275.172  r NULL   1.097e+01   2.261e+00  
OBS:  56275.191  i NULL   2.059e+01   4.516e+00  
OBS:  56275.203  z NULL   1.987e+01   5.341e+00  
OBS:  56283.203  g NULL  -4.262e+00   6.289e+00  
OBS:  56283.211  r NULL   8.026e+00   3.336e+00  
OBS:  56283.215  i NULL   1.224e+01   5.827e+00  
OBS:  56283.223  z NULL   1.771e+01   5.057e+00  
OBS:  56288.199  g NULL   8.498e+00   1.179e+01  
OBS:  56288.215  r NULL   1.595e+01   6.191e+00  
OBS:  56289.109  i NULL   2.149e+01   7.096e+00  
OBS:  56289.125  z NULL   2.044e+01   5.439e+00  
OBS:  56292.098  g NULL  -1.468e-01   1.165e+01  
OBS:  56292.102  r NULL   1.783e+01   4.848e+00  
OBS:  56292.191  i NULL   1.072e+01   5.609e+00  
OBS:  56292.199  z NULL   1.752e+01   5.172e+00  
OBS:  56304.051  g NULL   3.477e-01   2.488e+00  
OBS:  56304.055  r NULL   1.087e+01   1.682e+00  
OBS:  56304.070  i NULL   1.920e+01   2.544e+00  
OBS:  56304.086  z NULL   2.062e+01   3.957e+00  
OBS:  56312.055  g NULL   2.284e-02   7.570e+00  
OBS:  56312.066  r NULL   5.483e+00   2.970e+00  
OBS:  56312.090  i NULL   8.773e+00   5.029e+00  
OBS:  56312.113  z NULL   1.705e+01   5.441e+00  
END: 
