SURVEY: DES   
SNID:   133696   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10204 
HOST_GALAXY_PHOTO-Z:   0.3539  +- 0.0472  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.083e+01   1.050e+01  
OBS:  56178.250  r NULL   3.774e+01   7.882e+00  
OBS:  56178.266  i NULL   4.584e+01   9.359e+00  
OBS:  56179.211  z NULL   4.843e+01   5.411e+00  
OBS:  56180.219  g NULL   1.359e+01   3.267e+00  
OBS:  56180.234  r NULL   2.901e+01   2.511e+00  
OBS:  56180.250  i NULL   4.165e+01   4.397e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   4.583e+01   2.734e+01  
OBS:  56188.340  g NULL  -4.116e+00   2.561e+01  
OBS:  56188.355  r NULL   1.899e+01   4.190e+00  
OBS:  56189.195  i NULL   1.030e+02   3.102e+01  
OBS:  56194.215  g NULL   2.035e+01   4.797e+00  
OBS:  56194.223  r NULL   1.569e+01   5.433e+00  
OBS:  56194.227  z NULL   3.807e+01   6.588e+00  
OBS:  56200.234  i NULL   4.573e+00   1.199e+01  
OBS:  56208.160  g NULL   6.741e+00   2.986e+00  
OBS:  56208.176  r NULL   2.046e+01   2.477e+00  
OBS:  56208.191  z NULL   3.272e+01   4.982e+00  
OBS:  56210.156  i NULL   3.246e+01   7.059e+00  
OBS:  56216.164  g NULL   6.957e+00   2.697e+00  
OBS:  56216.176  r NULL   1.958e+01   2.086e+00  
OBS:  56216.191  z NULL   2.643e+01   4.082e+00  
OBS:  56219.211  i NULL   2.199e+01   3.033e+00  
OBS:  56221.148  g NULL  -1.794e+01   1.592e+01  
OBS:  56221.160  r NULL   1.781e+01   6.069e+00  
OBS:  56221.176  z NULL   5.064e+01   1.543e+01  
OBS:  56222.105  i NULL   2.165e+01   9.207e+00  
OBS:  56222.312  g NULL   3.767e+00   4.106e+00  
OBS:  56222.324  r NULL   1.457e+01   1.518e+01  
OBS:  56222.340  z NULL   1.986e+01   4.086e+01  
OBS:  56228.297  g NULL   1.488e+00   1.503e+01  
OBS:  56228.305  r NULL   3.233e+01   5.531e+00  
OBS:  56228.312  i NULL   1.770e+01   9.423e+00  
OBS:  56228.320  z NULL   3.330e+01   5.838e+00  
OBS:  56229.320  g NULL   1.988e+01   1.406e+01  
OBS:  56229.332  r NULL   9.918e+00   7.258e+00  
OBS:  56229.348  i NULL   1.363e+01   1.295e+01  
OBS:  56230.070  z NULL   2.373e+01   7.151e+00  
OBS:  56230.316  g NULL   8.307e+00   1.368e+01  
OBS:  56230.328  r NULL   1.043e+01   6.680e+00  
OBS:  56230.344  i NULL   1.391e+01   1.240e+01  
OBS:  56231.301  g NULL   1.917e+01   1.166e+01  
OBS:  56231.316  r NULL   1.753e+01   6.032e+00  
OBS:  56231.328  i NULL   2.500e+01   1.048e+01  
OBS:  56231.344  z NULL   2.697e+01   5.816e+00  
OBS:  56235.297  g NULL  -2.537e+01   9.649e+00  
OBS:  56235.312  r NULL   6.891e+00   4.668e+00  
OBS:  56235.324  i NULL   2.597e+01   6.665e+00  
OBS:  56235.340  z NULL   3.031e+01   6.777e+00  
OBS:  56236.312  g NULL   1.456e+01   7.815e+00  
OBS:  56236.324  r NULL   1.071e+01   3.741e+00  
OBS:  56236.340  i NULL   1.996e+01   6.099e+00  
OBS:  56237.074  z NULL   2.803e+01   7.034e+00  
OBS:  56237.340  g NULL  -1.934e+01   1.182e+01  
OBS:  56238.051  r NULL   1.046e+01   4.322e+00  
OBS:  56238.059  i NULL   1.781e+01   5.485e+00  
OBS:  56238.340  g NULL  -3.631e+00   1.062e+01  
OBS:  56243.047  z NULL   1.947e+01   8.337e+00  
OBS:  56243.320  g NULL  -1.187e-01   4.201e+00  
OBS:  56243.336  r NULL   6.117e+00   3.307e+00  
OBS:  56244.039  i NULL   2.316e+01   7.052e+00  
OBS:  56244.309  g NULL  -9.318e-01   4.124e+00  
OBS:  56244.320  r NULL   8.519e+00   3.235e+00  
OBS:  56245.047  z NULL   3.543e+01   5.058e+00  
OBS:  56245.320  g NULL  -8.423e-01   4.230e+00  
OBS:  56246.055  r NULL   7.955e+00   2.397e+00  
OBS:  56246.070  i NULL   1.454e+01   3.904e+00  
OBS:  56247.223  g NULL  -7.379e-01   2.981e+00  
OBS:  56247.230  z NULL   3.147e+01   4.429e+00  
OBS:  56248.305  r NULL   1.181e+01   2.393e+00  
OBS:  56248.316  i NULL   1.894e+01   4.251e+00  
END: 
