SURVEY: DES   
SNID:   114281   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16090 
HOST_GALAXY_PHOTO-Z:   0.3108  +- 0.0267  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL  -3.177e+01   1.504e+01  
OBS:  56228.305  r NULL  -3.743e-01   5.492e+00  
OBS:  56228.312  i NULL  -8.246e+00   9.413e+00  
OBS:  56228.320  z NULL   8.634e+00   5.802e+00  
OBS:  56229.320  g NULL  -5.516e+00   1.406e+01  
OBS:  56229.332  r NULL  -7.268e+00   7.253e+00  
OBS:  56229.348  i NULL  -1.503e+01   1.295e+01  
OBS:  56230.070  z NULL  -8.577e+00   7.135e+00  
OBS:  56230.316  g NULL  -3.363e+00   1.368e+01  
OBS:  56230.328  r NULL  -4.608e+00   6.673e+00  
OBS:  56230.344  i NULL   1.206e+01   1.239e+01  
OBS:  56231.301  g NULL   3.922e+00   1.166e+01  
OBS:  56231.316  r NULL  -5.239e+00   6.019e+00  
OBS:  56231.328  i NULL   2.444e+00   1.047e+01  
OBS:  56231.344  z NULL  -1.620e+00   5.790e+00  
OBS:  56235.297  g NULL   2.500e+01   9.654e+00  
OBS:  56235.312  r NULL  -1.257e+00   4.664e+00  
OBS:  56235.324  i NULL   6.605e+00   6.646e+00  
OBS:  56235.340  z NULL   7.324e-01   6.750e+00  
OBS:  56236.312  g NULL   1.416e+01   7.826e+00  
OBS:  56236.324  r NULL   3.506e+00   3.736e+00  
OBS:  56236.340  i NULL   1.889e+01   6.096e+00  
OBS:  56237.074  z NULL   1.178e+01   7.016e+00  
OBS:  56237.340  g NULL  -2.312e+00   1.184e+01  
OBS:  56238.051  r NULL   1.413e+01   4.328e+00  
OBS:  56238.059  i NULL   1.829e+01   5.485e+00  
OBS:  56238.340  g NULL   1.424e+01   1.066e+01  
OBS:  56243.047  z NULL   2.695e+01   8.345e+00  
OBS:  56243.320  g NULL   5.154e+01   4.407e+00  
OBS:  56243.336  r NULL   2.326e+01   3.341e+00  
OBS:  56244.039  i NULL   2.162e+01   7.053e+00  
OBS:  56244.309  g NULL   4.987e+01   4.329e+00  
OBS:  56244.320  r NULL   1.239e+01   3.247e+00  
OBS:  56245.047  z NULL   2.317e+01   5.034e+00  
OBS:  56245.320  g NULL   4.754e+01   4.459e+00  
OBS:  56246.055  r NULL   1.625e+01   2.421e+00  
OBS:  56246.070  i NULL   3.157e+01   3.944e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.223  g NULL   3.544e+01   3.172e+00  
OBS:  56247.230  z NULL   2.726e+01   4.421e+00  
OBS:  56248.305  r NULL   1.770e+01   2.415e+00  
OBS:  56248.316  i NULL   2.668e+01   4.271e+00  
OBS:  56258.152  g NULL   2.203e+01   1.265e+01  
OBS:  56258.168  z NULL   3.676e+01   6.026e+00  
OBS:  56258.273  r NULL   2.805e+01   7.801e+00  
OBS:  56258.281  i NULL   7.662e+00   1.263e+01  
OBS:  56261.266  g NULL   7.684e+00   1.010e+01  
OBS:  56261.273  r NULL   2.258e+01   4.215e+00  
