SURVEY: DES   
SNID:   196253   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2300 +-  0.0050  
 
HOST_GALAXY_GALID:   10463 
HOST_GALAXY_PHOTO-Z:   0.3400  +- 0.0797  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.297  i NULL   7.817e-01   4.482e+00  
OBS:  56221.324  z NULL  -1.144e+00   1.439e+01  
OBS:  56222.074  g NULL   1.074e+00   5.908e+00  
OBS:  56222.090  r NULL   2.746e+00   2.626e+00  
OBS:  56222.113  i NULL   1.393e-01   3.322e+00  
OBS:  56222.133  z NULL   1.330e+00   5.055e+00  
OBS:  56228.059  g NULL   4.235e-01   7.693e+00  
OBS:  56228.066  r NULL  -3.520e+00   2.391e+00  
OBS:  56228.086  i NULL  -4.513e+00   5.108e+00  
OBS:  56228.109  z NULL  -2.073e+00   4.133e+00  
OBS:  56229.047  g NULL  -3.295e+01   2.392e+01  
OBS:  56229.059  r NULL   8.705e+00   3.853e+00  
OBS:  56229.074  i NULL   2.452e+00   5.424e+00  
OBS:  56229.102  z NULL  -1.511e+00   4.848e+00  
OBS:  56230.059  g NULL  -5.577e+00   6.572e+00  
OBS:  56230.102  r NULL  -2.610e+00   2.916e+00  
OBS:  56230.113  i NULL  -3.442e+00   5.175e+00  
OBS:  56230.145  z NULL  -2.824e+00   2.665e+00  
OBS:  56231.043  g NULL  -3.570e+00   6.046e+00  
OBS:  56231.059  r NULL   2.711e+00   2.551e+00  
OBS:  56231.070  i NULL   6.684e+00   4.242e+00  
OBS:  56231.102  z NULL   1.562e+00   3.278e+00  
OBS:  56235.039  g NULL   2.494e+01   5.233e+00  
OBS:  56235.047  r NULL   2.997e+01   3.758e+00  
OBS:  56235.062  i NULL   2.015e+01   4.211e+00  
OBS:  56235.090  z NULL   4.723e+00   8.232e+00  
OBS:  56236.047  g NULL   3.969e+01   4.985e+00  
OBS:  56236.062  r NULL   4.296e+01   2.794e+00  
OBS:  56236.074  i NULL   1.306e+01   5.231e+00  
OBS:  56236.105  z NULL   1.325e+01   5.325e+00  
OBS:  56237.039  g NULL   7.651e+01   3.534e+00  
OBS:  56237.051  r NULL   6.279e+01   2.522e+00  
OBS:  56237.094  i NULL   3.281e+01   2.574e+00  
OBS:  56237.125  z NULL   1.727e+01   3.710e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56238.074  g NULL   9.350e+01   3.160e+00  
OBS:  56238.094  r NULL   8.222e+01   2.234e+00  
OBS:  56238.109  i NULL   4.717e+01   2.872e+00  
OBS:  56238.129  z NULL   2.382e+01   3.140e+00  
OBS:  56243.098  g NULL   1.116e+02   3.123e+00  
OBS:  56243.109  r NULL   8.960e+01   2.378e+00  
OBS:  56243.125  i NULL   8.858e+01   3.068e+00  
OBS:  56243.152  z NULL   6.527e+01   2.831e+00  
OBS:  56244.082  g NULL   1.030e+02   3.029e+00  
OBS:  56244.098  r NULL   8.207e+01   2.266e+00  
OBS:  56244.109  i NULL   8.559e+01   3.059e+00  
OBS:  56244.133  z NULL   6.934e+01   3.255e+00  
OBS:  56245.070  g NULL   9.258e+01   2.561e+00  
OBS:  56245.082  r NULL   7.268e+01   1.943e+00  
OBS:  56245.109  i NULL   8.698e+01   3.619e+00  
OBS:  56245.137  z NULL   6.850e+01   3.118e+00  
OBS:  56246.117  g NULL   9.065e+01   6.923e+00  
OBS:  56246.125  r NULL   6.836e+01   3.123e+00  
OBS:  56246.152  i NULL   8.365e+01   2.529e+00  
OBS:  56246.180  z NULL   6.576e+01   2.296e+00  
OBS:  56247.281  g NULL   8.686e+01   2.325e+00  
OBS:  56247.297  r NULL   6.584e+01   1.700e+00  
OBS:  56247.316  i NULL   7.699e+01   2.462e+00  
OBS:  56247.340  z NULL   6.737e+01   2.794e+00  
OBS:  56248.324  g NULL   7.829e+01   2.361e+00  
OBS:  56248.340  r NULL   6.791e+01   1.866e+00  
OBS:  56258.035  i NULL   8.795e+01   1.003e+01  
OBS:  56258.066  z NULL   6.028e+01   4.126e+00  
OBS:  56258.215  g NULL   5.008e+01   5.063e+00  
OBS:  56258.227  r NULL   5.431e+01   2.604e+00  
OBS:  56261.098  g NULL   4.285e+01   8.896e+00  
OBS:  56261.102  r NULL   5.232e+01   3.559e+00  
OBS:  56261.125  i NULL   6.567e+01   4.061e+00  
OBS:  56261.156  z NULL   6.183e+01   3.301e+00  
OBS:  56273.160  g NULL   2.000e+01   1.824e+00  
OBS:  56273.176  r NULL   4.241e+01   1.474e+00  
OBS:  56273.188  i NULL   5.690e+01   2.302e+00  
OBS:  56273.219  z NULL   5.162e+01   2.455e+00  
OBS:  56281.160  g NULL   1.144e+01   2.103e+00  
OBS:  56281.184  r NULL   3.929e+01   1.492e+00  
OBS:  56281.203  i NULL   5.382e+01   2.076e+00  
OBS:  56281.227  z NULL   5.222e+01   2.494e+00  
OBS:  56288.086  g NULL   1.688e+01   4.864e+00  
OBS:  56288.094  r NULL   3.172e+01   2.207e+00  
OBS:  56288.109  i NULL   4.287e+01   3.172e+00  
OBS:  56288.141  z NULL   4.464e+01   2.719e+00  
OBS:  56289.227  g NULL   5.026e+00   6.495e+00  
OBS:  56289.242  r NULL   2.953e+01   2.765e+00  
OBS:  56289.258  i NULL   5.061e+01   5.177e+00  
OBS:  56292.035  z NULL   4.659e+01   2.243e+00  
OBS:  56292.141  g NULL   9.736e+00   3.066e+00  
OBS:  56292.156  r NULL   3.233e+01   1.855e+00  
OBS:  56292.172  i NULL   4.483e+01   2.795e+00  
OBS:  56303.039  g NULL   3.575e+00   1.380e+00  
OBS:  56303.051  r NULL   2.340e+01   1.019e+00  
OBS:  56303.070  i NULL   3.872e+01   1.605e+00  
OBS:  56303.094  z NULL   3.976e+01   2.335e+00  
OBS:  56311.043  g NULL   2.544e+00   2.672e+00  
OBS:  56311.055  r NULL   2.220e+01   1.562e+00  
OBS:  56311.074  i NULL   3.579e+01   2.490e+00  
OBS:  56311.098  z NULL   3.753e+01   2.537e+00  
OBS:  56317.125  g NULL   4.829e+00   4.218e+00  
OBS:  56317.141  r NULL   1.464e+01   1.887e+00  
OBS:  56318.109  i NULL   3.139e+01   2.850e+00  
OBS:  56318.141  z NULL   3.452e+01   3.047e+00  
OBS:  56321.090  g NULL  -1.711e+00   6.628e+00  
OBS:  56321.098  r NULL   1.616e+01   2.913e+00  
OBS:  56321.109  i NULL   2.976e+01   3.458e+00  
OBS:  56321.141  z NULL   3.528e+01   3.033e+00  
END: 
