SURVEY: DES   
SNID:   56391   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16628 
HOST_GALAXY_PHOTO-Z:   0.4922  +- 0.0369  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   2.814e+00   2.491e+00  
OBS:  56304.055  r NULL   9.637e+00   1.679e+00  
OBS:  56304.070  i NULL   1.092e+01   2.528e+00  
OBS:  56304.086  z NULL   1.765e+01   3.952e+00  
OBS:  56312.055  g NULL   2.257e+01   7.610e+00  
OBS:  56312.066  r NULL   3.259e+01   3.051e+00  
OBS:  56312.090  i NULL   4.720e+01   5.116e+00  
OBS:  56312.113  z NULL   5.310e+01   5.527e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   1.148e+01   6.191e+00  
OBS:  56320.051  r NULL   4.340e+01   2.654e+00  
OBS:  56320.059  i NULL   5.950e+01   3.853e+00  
OBS:  56320.070  z NULL   7.556e+01   4.629e+00  
OBS:  56328.047  g NULL   1.035e+00   3.368e+00  
OBS:  56328.055  r NULL   3.604e+01   2.528e+00  
OBS:  56328.070  i NULL   5.506e+01   4.202e+00  
OBS:  56328.086  z NULL   7.522e+01   6.936e+00  
OBS:  56336.062  g NULL  -7.848e-01   3.705e+00  
OBS:  56336.082  r NULL   2.195e+01   3.050e+00  
OBS:  56337.062  i NULL   3.710e+01   3.032e+00  
OBS:  56337.078  z NULL   6.173e+01   3.933e+00  
OBS:  56345.039  g NULL   2.343e+00   7.140e+00  
OBS:  56345.055  r NULL   1.208e+01   3.783e+00  
OBS:  56346.055  i NULL   2.098e+01   6.007e+00  
OBS:  56348.027  z NULL   3.859e+01   5.079e+00  
OBS:  56350.023  g NULL  -1.155e+01   6.833e+00  
OBS:  56350.027  r NULL   4.537e+00   3.940e+00  
OBS:  56350.035  i NULL   1.817e+01   6.696e+00  
OBS:  56351.023  z NULL   3.651e+01   6.140e+00  
END: 
