SURVEY: DES   
SNID:   87291   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14747 
HOST_GALAXY_PHOTO-Z:   1.0983  +- 0.0749  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -3.775e+00   3.310e+00  
OBS:  56275.172  r NULL  -1.167e+00   2.240e+00  
OBS:  56275.191  i NULL   1.278e+01   4.499e+00  
OBS:  56275.203  z NULL   5.090e+00   5.327e+00  
OBS:  56283.203  g NULL  -6.782e+00   6.286e+00  
OBS:  56283.211  r NULL   7.426e+00   3.331e+00  
OBS:  56283.215  i NULL   1.155e+01   5.822e+00  
OBS:  56283.223  z NULL   4.655e+00   5.045e+00  
OBS:  56288.199  g NULL   8.108e+00   1.179e+01  
OBS:  56288.215  r NULL   1.866e+01   6.194e+00  
OBS:  56289.109  i NULL   8.014e+00   7.083e+00  
OBS:  56289.125  z NULL   1.340e+01   5.429e+00  
OBS:  56292.098  g NULL   1.449e+01   1.165e+01  
OBS:  56292.102  r NULL   1.705e+01   4.850e+00  
OBS:  56292.191  i NULL   1.247e+01   5.607e+00  
OBS:  56292.199  z NULL   4.694e+00   5.160e+00  
OBS:  56304.051  g NULL   5.648e-01   2.479e+00  
OBS:  56304.055  r NULL   1.461e+01   1.699e+00  
OBS:  56304.070  i NULL   1.236e+01   2.526e+00  
OBS:  56304.086  z NULL   9.816e+00   3.940e+00  
OBS:  56312.055  g NULL   6.385e+00   7.568e+00  
OBS:  56312.066  r NULL   1.015e+01   2.978e+00  
OBS:  56312.090  i NULL   1.281e+01   5.030e+00  
OBS:  56312.113  z NULL   1.445e+01   5.437e+00  
OBS:  56320.043  g NULL  -1.282e+00   6.168e+00  
OBS:  56320.051  r NULL   1.232e+01   2.510e+00  
OBS:  56320.059  i NULL   1.144e+01   3.666e+00  
OBS:  56320.070  z NULL   1.863e+01   4.410e+00  
OBS:  56328.047  g NULL   4.622e+00   3.352e+00  
OBS:  56328.055  r NULL   1.047e+01   2.422e+00  
OBS:  56328.070  i NULL   1.596e+01   4.062e+00  
OBS:  56328.086  z NULL   3.105e+00   6.783e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL   2.208e+00   3.700e+00  
OBS:  56336.082  r NULL   1.017e+01   3.021e+00  
OBS:  56337.062  i NULL   3.572e+00   2.935e+00  
OBS:  56337.078  z NULL   1.513e+01   3.760e+00  
OBS:  56345.039  g NULL   1.676e-01   7.139e+00  
OBS:  56345.055  r NULL   5.271e+00   3.777e+00  
OBS:  56346.055  i NULL   2.084e+01   6.003e+00  
OBS:  56348.027  z NULL   8.274e-01   5.021e+00  
OBS:  56350.023  g NULL   1.455e+01   6.835e+00  
OBS:  56350.027  r NULL   4.441e+00   3.942e+00  
OBS:  56350.035  i NULL   5.731e+00   6.686e+00  
OBS:  56351.023  z NULL   1.156e+01   6.102e+00  
END: 
