SURVEY: DES   
SNID:   109799   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18548 
HOST_GALAXY_PHOTO-Z:   0.8672  +- 0.0225  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   7.369e+01   7.810e+01  
OBS:  56172.039  r NULL   2.569e+01   1.760e+01  
OBS:  56172.051  i NULL  -7.589e+01   4.997e+01  
OBS:  56176.160  z NULL   1.261e+01   3.593e+00  
OBS:  56179.023  g NULL   3.260e+00   6.397e+00  
OBS:  56179.031  r NULL   2.928e+01   4.375e+00  
OBS:  56179.047  i NULL   1.911e+01   7.154e+00  
OBS:  56179.062  z NULL   1.580e+01   8.146e+00  
OBS:  56180.031  g NULL   2.178e+01   5.708e+00  
OBS:  56180.047  r NULL   1.414e+01   4.510e+00  
OBS:  56180.062  i NULL   2.434e+01   6.758e+00  
OBS:  56180.078  z NULL   2.501e+01   1.018e+01  
OBS:  56188.004  g NULL   1.825e+01   5.704e+00  
OBS:  56188.016  r NULL   2.139e+01   4.395e+00  
OBS:  56188.027  i NULL   1.969e+01   6.478e+00  
OBS:  56188.035  z NULL   2.739e+01   6.494e+00  
OBS:  56189.004  g NULL   1.376e+01   5.669e+00  
OBS:  56189.016  r NULL   1.907e+01   4.353e+00  
OBS:  56189.027  i NULL   2.669e+01   6.431e+00  
OBS:  56189.035  z NULL   2.875e+00   6.409e+00  
OBS:  56194.012  g NULL   2.019e+01   6.226e+00  
OBS:  56194.016  r NULL   1.180e+01   3.604e+00  
OBS:  56194.023  i NULL   1.612e+01   6.163e+00  
OBS:  56194.031  z NULL   1.240e+01   1.509e+01  
OBS:  56198.992  g NULL  -7.695e-01   1.869e+01  
OBS:  56199.000  r NULL   1.907e+01   9.058e+00  
OBS:  56199.008  i NULL  -3.217e+00   1.181e+01  
OBS:  56199.016  z NULL   1.681e+01   7.702e+00  
OBS:  56199.039  g NULL  -4.084e+01   3.350e+01  
OBS:  56208.215  g NULL   3.475e+00   2.680e+00  
OBS:  56208.223  r NULL   1.402e+01   1.797e+00  
OBS:  56208.238  i NULL   1.221e+01   2.971e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56209.160  z NULL   1.613e+01   3.259e+00  
OBS:  56216.215  g NULL   5.181e+00   2.484e+00  
OBS:  56216.223  r NULL   7.949e+00   1.897e+00  
OBS:  56216.230  i NULL   5.800e+00   3.023e+00  
OBS:  56218.152  z NULL   1.302e+01   2.686e+00  
OBS:  56221.004  g NULL   3.215e+00   5.233e+00  
OBS:  56221.016  r NULL   4.253e+00   3.583e+00  
OBS:  56221.027  i NULL   1.270e+01   5.478e+00  
OBS:  56221.035  z NULL   1.116e+01   5.408e+00  
OBS:  56222.016  g NULL   1.704e+01   6.255e+00  
OBS:  56222.027  r NULL   5.827e+00   3.624e+00  
OBS:  56222.035  i NULL   3.033e+00   4.925e+00  
OBS:  56228.012  z NULL   8.998e+00   5.548e+00  
OBS:  56229.012  g NULL   4.864e+00   9.820e+00  
OBS:  56229.016  r NULL   3.803e+00   4.321e+00  
OBS:  56229.023  i NULL   9.779e+00   7.812e+00  
OBS:  56230.012  z NULL   7.057e+00   4.917e+00  
OBS:  56231.012  g NULL  -2.266e+00   6.918e+00  
OBS:  56231.020  r NULL   9.305e+00   2.793e+00  
OBS:  56231.027  i NULL   6.252e+00   4.075e+00  
OBS:  56235.020  z NULL   3.777e+00   5.690e+00  
OBS:  56236.027  g NULL  -1.780e+00   5.175e+00  
OBS:  56236.035  r NULL  -1.395e+00   5.381e+00  
OBS:  56236.039  i NULL   9.775e+00   7.623e+00  
OBS:  56237.023  z NULL   1.533e+01   5.132e+00  
OBS:  56238.023  g NULL   3.808e+00   3.616e+00  
OBS:  56238.031  r NULL   2.745e+00   2.788e+00  
OBS:  56238.039  i NULL   6.563e+00   4.813e+00  
OBS:  56243.070  z NULL   1.598e+01   5.353e+00  
OBS:  56244.047  g NULL   6.927e-01   4.184e+00  
OBS:  56244.055  r NULL   1.217e+00   2.825e+00  
OBS:  56244.070  i NULL   5.204e+00   4.409e+00  
OBS:  56245.027  z NULL   4.303e+00   3.541e+00  
OBS:  56246.082  g NULL  -3.636e-01   2.836e+00  
OBS:  56246.098  r NULL   1.989e+00   2.466e+00  
OBS:  56246.109  i NULL   1.052e+01   5.439e+00  
OBS:  56247.250  z NULL   1.307e+01   6.297e+00  
OBS:  56254.199  g NULL  -7.475e+00   6.132e+00  
OBS:  56254.211  r NULL   4.883e+00   3.377e+00  
OBS:  56254.227  i NULL  -1.150e+01   6.215e+00  
OBS:  56258.191  z NULL   1.479e+01   5.869e+00  
OBS:  56261.066  g NULL  -5.543e+00   6.914e+00  
OBS:  56261.082  r NULL   3.297e+00   4.056e+00  
OBS:  56261.090  i NULL   6.244e+00   8.212e+00  
OBS:  56266.156  z NULL   8.226e+00   5.284e+00  
OBS:  56276.152  g NULL   1.599e+00   4.036e+00  
OBS:  56276.172  r NULL   7.040e-01   2.883e+00  
OBS:  56277.164  i NULL   8.882e+00   3.545e+00  
OBS:  56278.164  z NULL   2.621e+00   4.284e+00  
OBS:  56288.035  g NULL   3.333e+00   1.450e+01  
OBS:  56288.043  r NULL   1.238e+00   5.400e+00  
OBS:  56288.051  i NULL  -2.442e+00   5.980e+00  
OBS:  56288.066  z NULL   3.839e+00   6.735e+00  
OBS:  56292.109  g NULL  -3.956e-01   7.760e+00  
OBS:  56292.125  r NULL  -3.265e+00   3.868e+00  
OBS:  56296.039  i NULL  -2.070e+00   3.474e+00  
OBS:  56296.051  z NULL  -5.537e-01   4.460e+00  
OBS:  56305.043  g NULL   2.315e+00   2.872e+00  
OBS:  56305.051  r NULL   1.663e+00   2.173e+00  
OBS:  56305.055  i NULL  -6.358e+00   3.048e+00  
OBS:  56305.070  z NULL   2.276e+00   3.663e+00  
END: 
