SURVEY: DES   
SNID:   158251   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11596 
HOST_GALAXY_PHOTO-Z:   0.6426  +- 0.0276  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   7.542e-01   4.764e+00  
OBS:  56176.199  r NULL   4.091e+00   2.132e+00  
OBS:  56176.215  i NULL   8.787e+00   3.150e+00  
OBS:  56176.238  z NULL   4.671e+00   2.485e+00  
OBS:  56179.188  g NULL   2.336e+00   2.585e+00  
OBS:  56179.195  r NULL   3.569e+00   1.713e+00  
OBS:  56179.234  i NULL   6.272e+00   1.989e+00  
OBS:  56179.266  z NULL   9.800e+00   3.734e+00  
OBS:  56180.266  g NULL   1.955e+00   2.551e+00  
OBS:  56180.281  r NULL   6.720e+00   1.310e+00  
OBS:  56180.297  i NULL   7.008e+00   3.686e+00  
OBS:  56180.328  z NULL  -2.470e+00   4.487e+00  
OBS:  56188.160  g NULL  -2.926e+00   5.685e+00  
OBS:  56188.176  r NULL   9.586e+00   5.576e+00  
OBS:  56188.211  i NULL   8.790e+00   4.524e+00  
OBS:  56188.238  z NULL   1.067e+01   3.406e+00  
OBS:  56189.254  g NULL  -1.857e+00   2.285e+00  
OBS:  56189.270  r NULL   1.436e+01   3.283e+00  
OBS:  56189.281  i NULL   7.405e+00   9.049e+00  
OBS:  56189.312  z NULL   9.939e+00   2.971e+00  
OBS:  56194.258  g NULL   1.643e+00   2.637e+00  
OBS:  56194.270  r NULL   7.343e+00   1.497e+00  
OBS:  56194.285  i NULL   9.677e+00   2.301e+00  
OBS:  56194.305  z NULL   1.601e+01   2.404e+00  
OBS:  56202.160  g NULL  -2.923e+00   4.791e+00  
OBS:  56202.176  r NULL   8.419e+00   2.329e+00  
OBS:  56202.191  i NULL   2.483e+00   4.164e+00  
OBS:  56202.215  z NULL   1.189e+01   2.721e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
