SURVEY: DES   
SNID:   1566   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2988 +-  0.0050  
 
HOST_GALAXY_GALID:   12003 
HOST_GALAXY_PHOTO-Z:   0.3344  +- 0.0227  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.145  g NULL   6.327e+00   4.684e+00  
OBS:  56194.156  r NULL   6.032e-01   2.751e+00  
OBS:  56194.172  i NULL  -5.849e+00   4.629e+00  
OBS:  56194.188  z NULL   2.095e+00   4.463e+00  
OBS:  56207.188  g NULL   5.597e+01   4.605e+00  
OBS:  56207.195  r NULL   5.323e+01   3.626e+00  
OBS:  56207.203  i NULL   3.194e+01   6.290e+00  
OBS:  56207.219  z NULL   3.754e+01   6.001e+00  
OBS:  56215.195  g NULL   5.354e+01   3.017e+00  
OBS:  56215.203  r NULL   4.901e+01   2.402e+00  
OBS:  56215.211  i NULL   4.690e+01   2.807e+00  
OBS:  56215.227  z NULL   4.438e+01   3.537e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.090  g NULL   3.820e+01   6.367e+00  
OBS:  56221.105  r NULL   4.624e+01   5.179e+00  
OBS:  56221.113  i NULL   4.359e+01   5.654e+00  
OBS:  56221.117  z NULL   5.565e+01   7.781e+00  
OBS:  56222.270  g NULL   3.282e+01   7.832e+00  
OBS:  56222.273  r NULL   3.955e+01   5.773e+00  
OBS:  56222.281  i NULL   3.600e+01   1.701e+01  
OBS:  56222.289  z NULL   3.125e+01   8.094e+00  
OBS:  56228.234  g NULL   1.957e+01   1.237e+01  
OBS:  56228.242  r NULL   2.509e+01   5.607e+00  
OBS:  56228.258  i NULL   4.374e+01   1.206e+01  
OBS:  56228.270  z NULL   5.443e+01   6.733e+00  
OBS:  56229.258  g NULL   1.306e+01   1.722e+01  
OBS:  56229.270  r NULL   1.241e+01   8.081e+00  
OBS:  56229.285  i NULL   4.328e+01   1.509e+01  
OBS:  56229.297  z NULL   4.797e+01   8.950e+00  
OBS:  56230.273  g NULL   2.715e+01   1.385e+01  
OBS:  56230.277  r NULL   4.220e+01   6.467e+00  
OBS:  56230.285  i NULL   3.565e+01   1.122e+01  
OBS:  56230.293  z NULL   4.304e+01   6.215e+00  
OBS:  56231.242  g NULL   2.916e+01   9.811e+00  
OBS:  56231.258  r NULL   3.442e+01   5.003e+00  
OBS:  56231.273  i NULL   3.798e+01   9.691e+00  
OBS:  56231.277  z NULL   4.176e+01   5.369e+00  
OBS:  56235.242  g NULL   8.041e+00   6.889e+00  
OBS:  56235.258  r NULL   3.863e+01   3.996e+00  
OBS:  56235.270  i NULL   3.339e+01   7.285e+00  
OBS:  56235.277  z NULL   3.678e+01   7.020e+00  
OBS:  56236.258  g NULL   1.481e+01   6.561e+00  
OBS:  56236.270  r NULL   3.241e+01   4.315e+00  
OBS:  56236.277  i NULL   4.467e+01   6.065e+00  
OBS:  56236.285  z NULL   3.865e+01   7.842e+00  
OBS:  56237.289  g NULL   4.115e+01   2.678e+01  
OBS:  56237.297  r NULL  -3.410e+01   4.070e+01  
OBS:  56237.301  i NULL   4.815e+01   4.385e+01  
OBS:  56237.316  z NULL   8.764e+01   2.573e+01  
OBS:  56238.301  g NULL   1.012e+00   4.137e+01  
OBS:  56238.316  r NULL   3.972e+01   1.373e+01  
OBS:  56238.328  i NULL   2.563e+01   7.961e+00  
OBS:  56243.027  z NULL   4.476e+01   7.870e+00  
OBS:  56243.309  g NULL  -1.337e+00   4.518e+00  
OBS:  56244.027  r NULL   2.470e+01   4.148e+00  
OBS:  56244.031  i NULL   3.507e+01   6.659e+00  
OBS:  56244.273  g NULL   1.234e+01   4.089e+00  
OBS:  56244.277  z NULL   5.104e+01   6.134e+00  
OBS:  56245.293  g NULL   2.703e+01   1.382e+01  
OBS:  56245.309  r NULL   5.144e+01   1.018e+01  
OBS:  56246.027  i NULL   3.348e+01   3.766e+00  
OBS:  56246.035  z NULL   4.604e+01   4.385e+00  
OBS:  56247.207  g NULL   5.499e+00   3.017e+00  
OBS:  56247.215  r NULL   2.721e+01   2.368e+00  
OBS:  56254.160  i NULL   3.920e+01   4.984e+00  
OBS:  56254.172  z NULL   3.494e+01   4.076e+00  
OBS:  56258.125  g NULL   2.027e+01   1.063e+01  
OBS:  56258.141  r NULL   2.440e+01   5.088e+00  
OBS:  56261.035  i NULL   4.115e+01   6.146e+00  
OBS:  56261.043  z NULL   3.891e+01   4.679e+00  
OBS:  56261.242  g NULL   1.380e+01   7.750e+00  
OBS:  56261.258  r NULL   3.710e+01   3.996e+00  
OBS:  56274.188  g NULL   3.345e+00   3.597e+00  
OBS:  56274.195  r NULL   2.872e+01   2.804e+00  
OBS:  56274.203  i NULL   3.788e+01   4.333e+00  
OBS:  56274.219  z NULL   3.537e+01   5.060e+00  
OBS:  56282.203  g NULL  -1.041e+01   6.360e+00  
OBS:  56283.156  r NULL   2.357e+01   3.179e+00  
OBS:  56283.168  i NULL   2.289e+01   5.066e+00  
OBS:  56283.184  z NULL   2.773e+01   4.142e+00  
OBS:  56288.191  g NULL   2.326e+01   1.256e+01  
OBS:  56289.066  r NULL   3.461e+01   5.095e+00  
OBS:  56289.078  i NULL   1.881e+01   8.745e+00  
OBS:  56289.086  z NULL   1.833e+01   5.636e+00  
OBS:  56292.090  g NULL   1.043e+01   1.142e+01  
OBS:  56298.039  r NULL   2.087e+01   2.467e+00  
OBS:  56298.047  i NULL   3.023e+01   3.609e+00  
OBS:  56298.055  z NULL   2.594e+01   3.994e+00  
OBS:  56304.043  g NULL  -2.814e+00   2.554e+00  
END: 
