SURVEY: DES   
SNID:   31490   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11828 
HOST_GALAXY_PHOTO-Z:   0.4168  +- 0.0298  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.412e+01   1.048e+01  
OBS:  56178.250  r NULL  -4.567e-01   7.841e+00  
OBS:  56178.266  i NULL   7.202e+00   9.312e+00  
OBS:  56179.211  z NULL   5.785e+00   5.329e+00  
OBS:  56180.219  g NULL  -1.123e+00   3.205e+00  
OBS:  56180.234  r NULL   9.419e-01   2.425e+00  
OBS:  56180.250  i NULL   1.183e+00   4.310e+00  
OBS:  56188.191  z NULL  -2.900e+01   2.733e+01  
OBS:  56188.340  g NULL  -1.103e+01   2.558e+01  
OBS:  56188.355  r NULL   4.317e+00   4.153e+00  
OBS:  56189.195  i NULL  -1.465e+00   3.095e+01  
OBS:  56194.215  g NULL   1.990e+01   4.825e+00  
OBS:  56194.223  r NULL   5.867e+00   5.409e+00  
OBS:  56194.227  z NULL   9.689e+00   6.545e+00  
OBS:  56200.234  i NULL   3.166e+01   1.200e+01  
OBS:  56208.160  g NULL   2.057e+01   3.060e+00  
OBS:  56208.176  r NULL   2.269e+01   2.485e+00  
OBS:  56208.191  z NULL   2.134e+01   4.958e+00  
OBS:  56210.156  i NULL   2.721e+01   7.049e+00  
OBS:  56216.164  g NULL   1.635e+01   2.754e+00  
OBS:  56216.176  r NULL   1.641e+01   2.077e+00  
OBS:  56216.191  z NULL   2.341e+01   4.074e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   1.357e+01   3.011e+00  
OBS:  56221.148  g NULL   1.460e+01   1.594e+01  
OBS:  56221.160  r NULL   1.238e+01   6.065e+00  
OBS:  56221.176  z NULL   2.995e+01   1.541e+01  
OBS:  56222.105  i NULL   3.018e+01   9.214e+00  
OBS:  56222.312  g NULL   1.841e+01   4.153e+00  
OBS:  56222.324  r NULL   1.646e+01   1.518e+01  
OBS:  56222.340  z NULL   3.276e+01   4.086e+01  
OBS:  56228.297  g NULL  -1.156e+01   1.504e+01  
OBS:  56228.305  r NULL   1.063e+01   5.502e+00  
OBS:  56228.312  i NULL   2.030e+01   9.423e+00  
OBS:  56228.320  z NULL   1.118e+01   5.807e+00  
OBS:  56229.320  g NULL   1.840e+01   1.407e+01  
OBS:  56229.332  r NULL   5.068e+00   7.256e+00  
OBS:  56229.348  i NULL   3.870e+01   1.297e+01  
OBS:  56230.070  z NULL   2.265e+01   7.148e+00  
OBS:  56230.316  g NULL  -1.842e+01   1.369e+01  
OBS:  56230.328  r NULL  -2.921e+00   6.677e+00  
OBS:  56230.344  i NULL   3.174e+01   1.241e+01  
OBS:  56231.301  g NULL   2.986e+00   1.167e+01  
OBS:  56231.316  r NULL   5.177e+00   6.024e+00  
OBS:  56231.328  i NULL   1.768e+01   1.048e+01  
OBS:  56231.344  z NULL   1.817e+01   5.803e+00  
OBS:  56235.297  g NULL  -6.193e+00   9.647e+00  
OBS:  56235.312  r NULL   1.293e+01   4.672e+00  
OBS:  56235.324  i NULL   1.919e+01   6.655e+00  
OBS:  56235.340  z NULL   1.396e+01   6.757e+00  
OBS:  56236.312  g NULL   1.533e+01   7.825e+00  
OBS:  56236.324  r NULL   1.016e+01   3.740e+00  
OBS:  56236.340  i NULL   1.167e-01   6.085e+00  
OBS:  56237.074  z NULL   8.664e+00   7.015e+00  
OBS:  56237.340  g NULL  -1.916e-02   1.183e+01  
OBS:  56238.051  r NULL   1.563e+01   4.327e+00  
OBS:  56238.059  i NULL   1.857e+01   5.483e+00  
OBS:  56238.340  g NULL  -1.483e+01   1.064e+01  
OBS:  56243.047  z NULL   1.373e+01   8.333e+00  
OBS:  56243.320  g NULL   1.251e+01   4.220e+00  
OBS:  56243.336  r NULL   1.132e+01   3.312e+00  
OBS:  56244.039  i NULL   1.078e+01   7.040e+00  
OBS:  56244.309  g NULL   1.311e+01   4.144e+00  
OBS:  56244.320  r NULL   6.697e+00   3.234e+00  
OBS:  56245.047  z NULL   1.880e+01   5.026e+00  
OBS:  56245.320  g NULL  -9.962e-01   4.247e+00  
OBS:  56246.055  r NULL   5.847e+00   2.395e+00  
OBS:  56246.070  i NULL   1.678e+01   3.904e+00  
OBS:  56247.223  g NULL   9.784e+00   3.003e+00  
OBS:  56247.230  z NULL   1.619e+01   4.399e+00  
