SURVEY: DES   
SNID:   95022   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12465 
HOST_GALAXY_PHOTO-Z:   0.4086  +- 0.0281  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   8.095e+00   1.198e+01  
OBS:  56208.160  g NULL   1.592e+00   2.972e+00  
OBS:  56208.176  r NULL  -1.540e-01   2.428e+00  
OBS:  56208.191  z NULL  -2.771e+00   4.938e+00  
OBS:  56210.156  i NULL  -3.961e+00   7.025e+00  
OBS:  56216.164  g NULL  -3.157e-01   2.686e+00  
OBS:  56216.176  r NULL  -1.965e+00   2.036e+00  
OBS:  56216.191  z NULL   5.557e+00   4.046e+00  
OBS:  56219.211  i NULL   5.191e+00   2.989e+00  
OBS:  56221.148  g NULL  -2.122e+01   1.592e+01  
OBS:  56221.160  r NULL  -1.175e+01   6.052e+00  
OBS:  56221.176  z NULL   1.597e+01   1.540e+01  
OBS:  56222.105  i NULL   8.454e+00   9.192e+00  
OBS:  56222.312  g NULL  -5.135e-01   4.104e+00  
OBS:  56222.324  r NULL   8.604e+00   1.517e+01  
OBS:  56222.340  z NULL  -2.420e+01   4.086e+01  
OBS:  56228.297  g NULL   8.562e+00   1.505e+01  
OBS:  56228.305  r NULL   6.254e+00   5.497e+00  
OBS:  56228.312  i NULL  -5.347e+00   9.414e+00  
OBS:  56228.320  z NULL   1.920e+01   5.812e+00  
OBS:  56229.320  g NULL   1.835e+01   1.408e+01  
OBS:  56229.332  r NULL   1.868e+01   7.264e+00  
OBS:  56229.348  i NULL   1.034e+01   1.295e+01  
OBS:  56230.070  z NULL  -1.887e+00   7.135e+00  
OBS:  56230.316  g NULL   5.615e+01   1.375e+01  
OBS:  56230.328  r NULL   1.208e+01   6.682e+00  
OBS:  56230.344  i NULL   1.508e+01   1.240e+01  
OBS:  56231.301  g NULL   3.018e+01   1.170e+01  
OBS:  56231.316  r NULL   1.864e+01   6.037e+00  
OBS:  56231.328  i NULL   7.596e+00   1.047e+01  
OBS:  56231.344  z NULL   1.994e+01   5.804e+00  
OBS:  56235.297  g NULL   4.409e+01   9.711e+00  
OBS:  56235.312  r NULL   2.997e+01   4.711e+00  
OBS:  56235.324  i NULL   1.510e+01   6.656e+00  
OBS:  56235.340  z NULL   3.827e+01   6.791e+00  
OBS:  56236.312  g NULL   3.306e+01   7.880e+00  
OBS:  56236.324  r NULL   3.120e+01   3.795e+00  
OBS:  56236.340  i NULL   3.400e+01   6.123e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.074  z NULL   4.112e+01   7.057e+00  
OBS:  56237.340  g NULL   2.576e+01   1.188e+01  
OBS:  56238.051  r NULL   4.077e+01   4.396e+00  
OBS:  56238.059  i NULL   3.190e+01   5.510e+00  
OBS:  56238.340  g NULL   4.108e+01   1.071e+01  
OBS:  56243.047  z NULL   4.392e+01   8.371e+00  
OBS:  56243.320  g NULL   3.251e+01   4.306e+00  
OBS:  56243.336  r NULL   2.748e+01   3.361e+00  
OBS:  56244.039  i NULL   2.745e+01   7.060e+00  
OBS:  56244.309  g NULL   3.348e+01   4.235e+00  
OBS:  56244.320  r NULL   2.751e+01   3.287e+00  
OBS:  56245.047  z NULL   4.051e+01   5.074e+00  
OBS:  56245.320  g NULL   2.332e+01   4.340e+00  
OBS:  56246.055  r NULL   3.156e+01   2.483e+00  
OBS:  56246.070  i NULL   2.967e+01   3.940e+00  
OBS:  56247.223  g NULL   2.612e+01   3.102e+00  
OBS:  56247.230  z NULL   4.057e+01   4.459e+00  
OBS:  56248.305  r NULL   2.127e+01   2.435e+00  
OBS:  56248.316  i NULL   2.589e+01   4.270e+00  
OBS:  56258.152  g NULL   2.959e+01   1.266e+01  
OBS:  56258.168  z NULL   3.700e+01   6.028e+00  
OBS:  56258.273  r NULL   3.164e+01   7.807e+00  
OBS:  56258.281  i NULL   4.681e+01   1.266e+01  
OBS:  56261.266  g NULL   1.061e+01   1.010e+01  
OBS:  56261.273  r NULL   1.978e+01   4.212e+00  
OBS:  56261.281  i NULL   2.114e+01   7.047e+00  
OBS:  56261.289  z NULL   3.951e+01   4.953e+00  
OBS:  56275.152  g NULL   3.069e+00   3.343e+00  
OBS:  56275.172  r NULL   1.869e+01   2.284e+00  
OBS:  56275.191  i NULL   2.975e+01   4.536e+00  
OBS:  56275.203  z NULL   3.635e+01   5.373e+00  
OBS:  56283.203  g NULL   6.574e+00   6.299e+00  
OBS:  56283.211  r NULL   1.728e+01   3.351e+00  
OBS:  56283.215  i NULL   1.666e+01   5.833e+00  
OBS:  56283.223  z NULL   2.748e+01   5.074e+00  
OBS:  56288.199  g NULL   1.436e+01   1.180e+01  
OBS:  56288.215  r NULL   1.142e+01   6.189e+00  
OBS:  56289.109  i NULL   1.275e+01   7.090e+00  
OBS:  56289.125  z NULL   3.207e+01   5.460e+00  
OBS:  56292.098  g NULL   4.986e+00   1.166e+01  
OBS:  56292.102  r NULL   1.124e+01   4.844e+00  
OBS:  56292.191  i NULL   6.926e+00   5.609e+00  
OBS:  56292.199  z NULL   2.318e+01   5.181e+00  
OBS:  56304.051  g NULL   3.640e+00   2.496e+00  
OBS:  56304.055  r NULL   8.324e+00   1.680e+00  
OBS:  56304.070  i NULL   1.578e+01   2.538e+00  
OBS:  56304.086  z NULL   2.365e+01   3.964e+00  
OBS:  56312.055  g NULL  -9.409e-01   7.571e+00  
OBS:  56312.066  r NULL   1.149e+01   2.977e+00  
OBS:  56312.090  i NULL   1.632e+01   5.036e+00  
OBS:  56312.113  z NULL   2.386e+01   5.451e+00  
END: 
