SURVEY: DES   
SNID:   110461   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.8425 +-  0.0050  
 
HOST_GALAXY_GALID:   12129 
HOST_GALAXY_PHOTO-Z:   0.8616  +- 0.0235  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 53 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.012  z NULL  -1.346e+00   5.545e+00  
OBS:  56229.012  g NULL   1.586e+01   9.822e+00  
OBS:  56229.016  r NULL   5.081e+00   4.319e+00  
OBS:  56229.023  i NULL  -1.195e+00   7.809e+00  
OBS:  56230.012  z NULL   4.293e+00   4.915e+00  
OBS:  56231.012  g NULL  -4.532e+00   6.915e+00  
OBS:  56231.020  r NULL  -1.621e+00   2.786e+00  
OBS:  56231.027  i NULL   7.360e+00   4.077e+00  
OBS:  56235.020  z NULL   9.276e+00   5.693e+00  
OBS:  56236.027  g NULL   7.747e+00   5.176e+00  
OBS:  56236.035  r NULL   9.463e+00   5.387e+00  
OBS:  56236.039  i NULL   2.051e+01   7.635e+00  
OBS:  56237.023  z NULL   1.718e+01   5.136e+00  
OBS:  56238.023  g NULL  -1.238e+00   3.615e+00  
OBS:  56238.031  r NULL   1.288e+01   2.804e+00  
OBS:  56238.039  i NULL   1.500e+01   4.826e+00  
OBS:  56243.070  z NULL   2.661e+01   5.371e+00  
OBS:  56244.047  g NULL   1.170e+00   4.187e+00  
OBS:  56244.055  r NULL   1.801e+01   2.859e+00  
OBS:  56244.070  i NULL   3.421e+01   4.469e+00  
OBS:  56245.027  z NULL   2.955e+01   3.589e+00  
OBS:  56246.082  g NULL   3.696e+00   2.842e+00  
OBS:  56246.098  r NULL   2.176e+01   2.518e+00  
OBS:  56246.109  i NULL   4.479e+01   5.518e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.250  z NULL   2.643e+01   6.316e+00  
OBS:  56254.199  g NULL   1.284e+01   6.138e+00  
OBS:  56254.211  r NULL   1.912e+01   3.408e+00  
OBS:  56254.227  i NULL   3.432e+01   6.260e+00  
OBS:  56258.191  z NULL   3.081e+01   5.895e+00  
OBS:  56261.066  g NULL  -2.799e+00   6.917e+00  
OBS:  56261.082  r NULL   1.745e+01   4.087e+00  
OBS:  56261.090  i NULL   4.989e+01   8.290e+00  
OBS:  56266.156  z NULL   3.699e+01   5.332e+00  
OBS:  56276.152  g NULL   6.892e+00   4.040e+00  
OBS:  56276.172  r NULL   8.589e+00   2.894e+00  
OBS:  56277.164  i NULL   2.090e+01   3.575e+00  
OBS:  56278.164  z NULL   1.005e+01   4.293e+00  
OBS:  56288.035  g NULL  -9.470e+00   1.451e+01  
OBS:  56288.043  r NULL   7.356e-01   5.401e+00  
OBS:  56288.051  i NULL   1.900e+01   5.993e+00  
OBS:  56288.066  z NULL   1.102e+01   6.739e+00  
OBS:  56292.109  g NULL  -6.233e+00   7.761e+00  
OBS:  56292.125  r NULL   2.819e+00   3.869e+00  
OBS:  56296.039  i NULL   9.687e+00   3.482e+00  
OBS:  56296.051  z NULL   6.793e+00   4.465e+00  
OBS:  56305.043  g NULL   3.508e+00   2.873e+00  
OBS:  56305.051  r NULL   3.635e-02   2.173e+00  
OBS:  56305.055  i NULL   4.391e+00   3.050e+00  
OBS:  56305.070  z NULL   6.485e+00   3.666e+00  
OBS:  56317.035  g NULL  -8.876e+00   1.479e+01  
OBS:  56317.043  r NULL   2.892e+00   6.184e+00  
OBS:  56317.051  i NULL   1.109e+01   6.915e+00  
OBS:  56318.035  z NULL   1.257e+01   1.346e+01  
END: 
