SURVEY: DES   
SNID:   103346   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10240 
HOST_GALAXY_PHOTO-Z:   0.3235  +- 0.0319  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   9.181e+01   1.071e+01  
OBS:  56178.250  r NULL   9.761e+01   8.082e+00  
OBS:  56178.266  i NULL   9.021e+01   9.482e+00  
OBS:  56179.211  z NULL   8.354e+01   5.564e+00  
OBS:  56180.219  g NULL   9.775e+01   3.913e+00  
OBS:  56180.234  r NULL   1.024e+02   3.161e+00  
OBS:  56180.250  i NULL   1.011e+02   4.746e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   1.320e+02   2.746e+01  
OBS:  56188.340  g NULL   1.110e+02   2.596e+01  
OBS:  56188.355  r NULL   1.356e+02   4.955e+00  
OBS:  56189.195  i NULL   1.120e+02   3.107e+01  
OBS:  56194.215  g NULL   9.541e+01   5.279e+00  
OBS:  56194.223  r NULL   1.378e+02   6.105e+00  
OBS:  56194.227  z NULL   1.868e+02   7.443e+00  
OBS:  56200.234  i NULL   1.199e+02   1.221e+01  
OBS:  56208.160  g NULL   8.040e+01   3.536e+00  
OBS:  56208.176  r NULL   1.450e+02   3.722e+00  
OBS:  56208.191  z NULL   2.622e+02   6.975e+00  
OBS:  56210.156  i NULL   1.505e+02   7.603e+00  
OBS:  56216.164  g NULL   6.789e+01   3.180e+00  
OBS:  56216.176  r NULL   1.320e+02   3.283e+00  
OBS:  56216.191  z NULL   2.820e+02   6.660e+00  
OBS:  56219.211  i NULL   1.503e+02   4.167e+00  
OBS:  56221.148  g NULL   4.239e+01   1.605e+01  
OBS:  56221.160  r NULL   1.439e+02   6.714e+00  
OBS:  56221.176  z NULL   2.588e+02   1.618e+01  
OBS:  56222.105  i NULL   1.475e+02   9.639e+00  
OBS:  56222.312  g NULL   6.837e+01   4.482e+00  
OBS:  56222.324  r NULL   1.206e+02   1.545e+01  
OBS:  56222.340  z NULL   1.676e+02   4.103e+01  
OBS:  56228.297  g NULL   8.687e+01   1.518e+01  
OBS:  56228.305  r NULL   1.244e+02   6.013e+00  
OBS:  56228.312  i NULL   1.369e+02   9.780e+00  
OBS:  56228.320  z NULL   2.733e+02   7.745e+00  
OBS:  56229.320  g NULL   6.929e+01   1.416e+01  
OBS:  56229.332  r NULL   1.374e+02   7.729e+00  
OBS:  56229.348  i NULL   1.662e+02   1.333e+01  
OBS:  56230.070  z NULL   2.716e+02   8.769e+00  
OBS:  56230.316  g NULL   5.424e+01   1.376e+01  
OBS:  56230.328  r NULL   1.297e+02   7.138e+00  
OBS:  56230.344  i NULL   1.633e+02   1.278e+01  
OBS:  56231.301  g NULL   6.237e+01   1.177e+01  
OBS:  56231.316  r NULL   1.233e+02   6.489e+00  
OBS:  56231.328  i NULL   1.422e+02   1.083e+01  
OBS:  56231.344  z NULL   2.549e+02   7.515e+00  
OBS:  56235.297  g NULL   7.083e+01   9.790e+00  
OBS:  56235.312  r NULL   1.255e+02   5.271e+00  
OBS:  56235.324  i NULL   1.349e+02   7.141e+00  
OBS:  56235.340  z NULL   2.482e+02   8.205e+00  
OBS:  56236.312  g NULL   5.301e+01   7.947e+00  
OBS:  56236.324  r NULL   1.116e+02   4.334e+00  
OBS:  56236.340  i NULL   1.320e+02   6.603e+00  
OBS:  56237.074  z NULL   2.526e+02   8.467e+00  
OBS:  56237.340  g NULL   4.983e+01   1.194e+01  
OBS:  56238.051  r NULL   1.101e+02   4.834e+00  
OBS:  56238.059  i NULL   1.455e+02   6.149e+00  
OBS:  56238.340  g NULL   5.962e+01   1.078e+01  
OBS:  56243.047  z NULL   2.502e+02   9.561e+00  
OBS:  56243.320  g NULL   5.874e+01   4.455e+00  
OBS:  56243.336  r NULL   1.173e+02   4.023e+00  
OBS:  56244.039  i NULL   1.305e+02   7.479e+00  
OBS:  56244.309  g NULL   4.960e+01   4.347e+00  
OBS:  56244.320  r NULL   1.102e+02   3.889e+00  
OBS:  56245.047  z NULL   2.280e+02   6.594e+00  
