SURVEY: DES   
SNID:   170386   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13082 
HOST_GALAXY_PHOTO-Z:   0.5654  +- 0.0447  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   1.012e+00   6.285e+00  
OBS:  56283.211  r NULL  -1.902e+00   3.326e+00  
OBS:  56283.215  i NULL   5.832e+00   5.818e+00  
OBS:  56283.223  z NULL   9.240e+00   5.046e+00  
OBS:  56288.199  g NULL  -7.204e+00   1.179e+01  
OBS:  56288.215  r NULL   6.269e-01   6.182e+00  
OBS:  56289.109  i NULL   1.559e+01   7.088e+00  
OBS:  56289.125  z NULL   1.152e+01   5.428e+00  
OBS:  56292.098  g NULL   7.095e+00   1.165e+01  
OBS:  56292.102  r NULL   8.282e+00   4.838e+00  
OBS:  56292.191  i NULL   1.758e+01   5.614e+00  
OBS:  56292.199  z NULL   1.511e+01   5.168e+00  
OBS:  56304.051  g NULL   1.168e+01   2.523e+00  
OBS:  56304.055  r NULL   3.764e+01   1.850e+00  
OBS:  56304.070  i NULL   4.249e+01   2.666e+00  
OBS:  56304.086  z NULL   4.366e+01   4.028e+00  
OBS:  56312.055  g NULL   1.142e+01   7.579e+00  
OBS:  56312.066  r NULL   3.780e+01   3.076e+00  
OBS:  56312.090  i NULL   4.956e+01   5.125e+00  
OBS:  56312.113  z NULL   5.308e+01   5.527e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   5.629e+00   6.173e+00  
OBS:  56320.051  r NULL   2.769e+01   2.569e+00  
OBS:  56320.059  i NULL   4.257e+01   3.764e+00  
OBS:  56320.070  z NULL   5.659e+01   4.529e+00  
OBS:  56328.047  g NULL   7.531e+00   3.358e+00  
OBS:  56328.055  r NULL   2.321e+01   2.460e+00  
OBS:  56328.070  i NULL   3.310e+01   4.108e+00  
OBS:  56328.086  z NULL   3.801e+01   6.824e+00  
OBS:  56336.062  g NULL   2.260e+00   3.702e+00  
OBS:  56336.082  r NULL   7.941e+00   3.018e+00  
OBS:  56337.062  i NULL   2.051e+01   2.965e+00  
OBS:  56337.078  z NULL   3.159e+01   3.799e+00  
OBS:  56345.039  g NULL   2.529e+00   7.140e+00  
OBS:  56345.055  r NULL   2.965e+00   3.774e+00  
OBS:  56346.055  i NULL   1.141e+01   5.994e+00  
OBS:  56348.027  z NULL   2.172e+01   5.040e+00  
OBS:  56350.023  g NULL  -3.632e+00   6.830e+00  
OBS:  56350.027  r NULL   7.354e+00   3.940e+00  
OBS:  56350.035  i NULL   8.262e+00   6.687e+00  
OBS:  56351.023  z NULL   2.794e+01   6.122e+00  
END: 
