SURVEY: DES   
SNID:   15214   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15561 
HOST_GALAXY_PHOTO-Z:   0.4471  +- 0.0251  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56238.340  g NULL   1.358e+01   1.063e+01  
OBS:  56243.047  z NULL   9.894e+00   8.330e+00  
OBS:  56243.320  g NULL   2.115e+01   4.236e+00  
OBS:  56243.336  r NULL   4.046e-02   3.305e+00  
OBS:  56244.039  i NULL   2.098e+01   7.047e+00  
OBS:  56244.309  g NULL   1.369e+01   4.151e+00  
OBS:  56244.320  r NULL   1.127e+01   3.239e+00  
OBS:  56245.047  z NULL   1.688e+01   5.022e+00  
OBS:  56245.320  g NULL   3.997e+00   4.261e+00  
OBS:  56246.055  r NULL   1.450e+01   2.411e+00  
OBS:  56246.070  i NULL   1.806e+01   3.906e+00  
OBS:  56247.223  g NULL   1.287e+01   3.026e+00  
OBS:  56247.230  z NULL   1.420e+01   4.396e+00  
OBS:  56248.305  r NULL   1.358e+01   2.403e+00  
OBS:  56248.316  i NULL   1.874e+01   4.250e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56258.152  g NULL   2.593e+00   1.265e+01  
OBS:  56258.168  z NULL   2.449e+01   6.004e+00  
OBS:  56258.273  r NULL   1.612e+01   7.790e+00  
OBS:  56258.281  i NULL   1.432e+01   1.263e+01  
OBS:  56261.266  g NULL   3.401e+01   1.012e+01  
OBS:  56261.273  r NULL   1.995e+01   4.213e+00  
OBS:  56261.281  i NULL   1.934e+01   7.045e+00  
OBS:  56261.289  z NULL   3.681e+01   4.945e+00  
OBS:  56275.152  g NULL   1.021e+01   3.357e+00  
OBS:  56275.172  r NULL   1.903e+01   2.289e+00  
OBS:  56275.191  i NULL   2.568e+01   4.528e+00  
OBS:  56275.203  z NULL   3.180e+01   5.363e+00  
OBS:  56283.203  g NULL   1.186e+01   6.305e+00  
OBS:  56283.211  r NULL   2.018e+01   3.359e+00  
OBS:  56283.215  i NULL   2.186e+01   5.839e+00  
OBS:  56283.223  z NULL   2.220e+01   5.065e+00  
OBS:  56288.199  g NULL  -1.292e+01   1.180e+01  
OBS:  56288.215  r NULL   1.553e+01   6.193e+00  
OBS:  56289.109  i NULL   6.656e+00   7.087e+00  
OBS:  56289.125  z NULL   2.142e+01   5.441e+00  
OBS:  56292.098  g NULL  -5.833e+00   1.166e+01  
OBS:  56292.102  r NULL   1.369e+01   4.847e+00  
OBS:  56292.191  i NULL   1.806e+01   5.617e+00  
OBS:  56292.199  z NULL   3.065e+01   5.193e+00  
OBS:  56304.051  g NULL   2.314e+00   2.494e+00  
OBS:  56304.055  r NULL   8.064e+00   1.677e+00  
OBS:  56304.070  i NULL   1.210e+01   2.527e+00  
OBS:  56304.086  z NULL   2.263e+01   3.960e+00  
OBS:  56312.055  g NULL  -5.738e-01   7.569e+00  
OBS:  56312.066  r NULL   5.506e+00   2.970e+00  
OBS:  56312.090  i NULL   9.805e+00   5.027e+00  
OBS:  56312.113  z NULL   1.913e+01   5.442e+00  
OBS:  56320.043  g NULL   6.603e+00   6.169e+00  
OBS:  56320.051  r NULL   8.613e+00   2.499e+00  
OBS:  56320.059  i NULL   8.907e+00   3.661e+00  
OBS:  56320.070  z NULL   2.007e+01   4.412e+00  
OBS:  56328.047  g NULL   4.006e+00   3.351e+00  
OBS:  56328.055  r NULL   1.392e+00   2.407e+00  
OBS:  56328.070  i NULL   1.107e+01   4.054e+00  
OBS:  56328.086  z NULL   2.114e+01   6.794e+00  
OBS:  56336.062  g NULL  -5.986e+00   3.702e+00  
OBS:  56336.082  r NULL   2.880e+00   3.010e+00  
OBS:  56337.062  i NULL   4.814e+00   2.931e+00  
OBS:  56337.078  z NULL   3.812e+00   3.748e+00  
OBS:  56345.039  g NULL   7.242e+00   7.140e+00  
OBS:  56345.055  r NULL   1.305e+00   3.772e+00  
OBS:  56346.055  i NULL  -6.878e+00   5.989e+00  
OBS:  56348.027  z NULL  -1.948e+00   5.020e+00  
OBS:  56350.023  g NULL  -6.215e+00   6.830e+00  
OBS:  56350.027  r NULL   6.256e+00   3.938e+00  
OBS:  56350.035  i NULL   2.270e+00   6.682e+00  
OBS:  56351.023  z NULL   1.396e+01   6.103e+00  
END: 
