SURVEY: DES   
SNID:   20088   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10251 
HOST_GALAXY_PHOTO-Z:   0.5657  +- 0.0254  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   2.269e+00   2.732e+01  
OBS:  56188.340  g NULL   2.365e+01   2.558e+01  
OBS:  56188.355  r NULL   1.436e+00   4.152e+00  
OBS:  56189.195  i NULL   4.618e+00   3.095e+01  
OBS:  56194.215  g NULL   1.851e+01   4.799e+00  
OBS:  56194.223  r NULL   1.135e+01   5.412e+00  
OBS:  56194.227  z NULL   5.830e+00   6.543e+00  
OBS:  56200.234  i NULL  -1.216e+00   1.199e+01  
OBS:  56208.160  g NULL   2.119e+01   3.061e+00  
OBS:  56208.176  r NULL   2.528e+01   2.497e+00  
OBS:  56208.191  z NULL   2.053e+01   4.957e+00  
OBS:  56210.156  i NULL   2.683e+01   7.050e+00  
OBS:  56216.164  g NULL   1.442e+01   2.746e+00  
OBS:  56216.176  r NULL   2.252e+01   2.101e+00  
OBS:  56216.191  z NULL   2.377e+01   4.075e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   2.728e+01   3.047e+00  
OBS:  56221.148  g NULL   1.554e+01   1.593e+01  
OBS:  56221.160  r NULL   1.854e+01   6.074e+00  
OBS:  56221.176  z NULL   8.726e+00   1.540e+01  
OBS:  56222.105  i NULL   1.290e+01   9.202e+00  
OBS:  56222.312  g NULL   1.146e+01   4.133e+00  
OBS:  56222.324  r NULL   2.472e+01   1.519e+01  
OBS:  56222.340  z NULL  -1.192e+01   4.086e+01  
OBS:  56228.297  g NULL  -1.223e+01   1.504e+01  
OBS:  56228.305  r NULL   2.109e+01   5.514e+00  
OBS:  56228.312  i NULL   1.658e+01   9.422e+00  
OBS:  56228.320  z NULL   2.426e+01   5.822e+00  
OBS:  56229.320  g NULL   3.003e+01   1.407e+01  
OBS:  56229.332  r NULL   6.770e+00   7.258e+00  
OBS:  56229.348  i NULL   1.664e+01   1.295e+01  
OBS:  56230.070  z NULL   3.655e+01   7.169e+00  
OBS:  56230.316  g NULL  -1.070e+00   1.368e+01  
OBS:  56230.328  r NULL   1.482e+01   6.683e+00  
OBS:  56230.344  i NULL   8.869e+00   1.240e+01  
OBS:  56231.301  g NULL   5.011e+00   1.166e+01  
OBS:  56231.316  r NULL   7.357e+00   6.026e+00  
OBS:  56231.328  i NULL   2.704e+01   1.048e+01  
OBS:  56231.344  z NULL   2.732e+01   5.816e+00  
OBS:  56235.297  g NULL   1.447e+00   9.640e+00  
OBS:  56235.312  r NULL   2.878e+00   4.667e+00  
OBS:  56235.324  i NULL   2.865e+01   6.669e+00  
OBS:  56235.340  z NULL   1.498e+01   6.758e+00  
OBS:  56236.312  g NULL   8.054e+00   7.815e+00  
OBS:  56236.324  r NULL   1.538e+01   3.747e+00  
OBS:  56236.340  i NULL   3.000e+01   6.113e+00  
OBS:  56237.074  z NULL   2.783e+01   7.033e+00  
OBS:  56237.340  g NULL  -3.832e+00   1.182e+01  
OBS:  56238.051  r NULL   4.879e+00   4.318e+00  
OBS:  56238.059  i NULL   1.526e+01   5.482e+00  
OBS:  56238.340  g NULL   1.373e+01   1.063e+01  
OBS:  56243.047  z NULL   3.358e+01   8.353e+00  
OBS:  56243.320  g NULL   9.784e+00   4.207e+00  
OBS:  56243.336  r NULL   1.421e+01   3.315e+00  
OBS:  56244.039  i NULL   2.256e+01   7.050e+00  
OBS:  56244.309  g NULL   5.766e+00   4.128e+00  
