SURVEY: DES   
SNID:   159111   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10112 
HOST_GALAXY_PHOTO-Z:   0.4532  +- 0.0242  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   3.404e+00   3.310e+00  
OBS:  56275.172  r NULL   7.613e-01   2.239e+00  
OBS:  56275.191  i NULL  -4.299e+00   4.492e+00  
OBS:  56275.203  z NULL  -1.484e+00   5.325e+00  
OBS:  56283.203  g NULL   2.163e+00   6.286e+00  
OBS:  56283.211  r NULL   7.980e+00   3.329e+00  
OBS:  56283.215  i NULL   4.712e+00   5.817e+00  
OBS:  56283.223  z NULL  -2.580e+00   5.043e+00  
OBS:  56288.199  g NULL  -2.686e+01   1.181e+01  
OBS:  56288.215  r NULL   2.003e+01   6.196e+00  
OBS:  56289.109  i NULL   2.441e+01   7.099e+00  
OBS:  56289.125  z NULL   1.215e+01   5.428e+00  
OBS:  56292.098  g NULL   3.368e+01   1.170e+01  
OBS:  56292.102  r NULL   1.716e+01   4.858e+00  
OBS:  56292.191  i NULL   1.677e+01   5.618e+00  
OBS:  56292.199  z NULL   1.708e+01   5.171e+00  
OBS:  56304.051  g NULL   8.945e+00   2.520e+00  
OBS:  56304.055  r NULL   1.516e+01   1.705e+00  
OBS:  56304.070  i NULL   1.567e+01   2.537e+00  
OBS:  56304.086  z NULL   2.157e+01   3.959e+00  
OBS:  56312.055  g NULL  -2.563e+00   7.573e+00  
OBS:  56312.066  r NULL   1.983e+01   2.995e+00  
OBS:  56312.090  i NULL   1.381e+01   5.033e+00  
OBS:  56312.113  z NULL   1.703e+01   5.441e+00  
OBS:  56320.043  g NULL   6.045e+00   6.173e+00  
OBS:  56320.051  r NULL   8.068e+00   2.503e+00  
OBS:  56320.059  i NULL   1.804e+01   3.676e+00  
OBS:  56320.070  z NULL   2.658e+01   4.425e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL  -6.717e-01   3.354e+00  
OBS:  56328.055  r NULL   8.622e+00   2.416e+00  
OBS:  56328.070  i NULL   9.514e+00   4.056e+00  
OBS:  56328.086  z NULL   2.532e+01   6.800e+00  
OBS:  56336.062  g NULL   1.948e+00   3.702e+00  
OBS:  56336.082  r NULL   4.866e+00   3.013e+00  
OBS:  56337.062  i NULL   1.282e+01   2.944e+00  
OBS:  56337.078  z NULL   7.149e+00   3.752e+00  
OBS:  56345.039  g NULL  -4.233e+00   7.140e+00  
OBS:  56345.055  r NULL   2.647e+00   3.773e+00  
OBS:  56346.055  i NULL   2.480e+01   6.007e+00  
OBS:  56348.027  z NULL   1.558e+01   5.030e+00  
OBS:  56350.023  g NULL   5.100e+00   6.830e+00  
OBS:  56350.027  r NULL   6.096e+00   3.940e+00  
OBS:  56350.035  i NULL   1.230e+01   6.688e+00  
OBS:  56351.023  z NULL   7.748e+00   6.100e+00  
END: 
