SURVEY: DES   
SNID:   157451   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17404 
HOST_GALAXY_PHOTO-Z:   0.8069  +- 0.0147  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.156  g NULL   2.310e+00   1.703e+00  
OBS:  56187.172  r NULL   1.647e+00   1.251e+00  
OBS:  56187.188  i NULL  -8.385e-01   1.897e+00  
OBS:  56187.211  z NULL  -1.102e+00   2.175e+00  
OBS:  56189.148  g NULL   1.072e+01   9.762e+00  
OBS:  56189.160  r NULL  -4.065e+00   3.877e+00  
OBS:  56189.176  i NULL   1.591e+01   8.075e+00  
OBS:  56189.203  z NULL  -2.983e+00   4.692e+00  
OBS:  56194.121  g NULL  -4.368e+00   3.772e+00  
OBS:  56194.129  r NULL  -2.070e+00   2.349e+00  
OBS:  56200.156  i NULL   4.898e+00   8.066e+00  
OBS:  56200.180  z NULL   5.593e+00   5.636e+00  
OBS:  56207.156  g NULL  -3.585e-01   2.280e+00  
OBS:  56207.172  r NULL  -4.144e-02   1.603e+00  
OBS:  56209.191  i NULL  -4.107e+00   2.141e+00  
OBS:  56209.215  z NULL   2.266e+00   2.201e+00  
OBS:  56215.164  g NULL  -1.115e+00   1.596e+00  
OBS:  56215.180  r NULL   1.902e+00   1.097e+00  
OBS:  56217.152  i NULL   1.588e+00   1.396e+00  
OBS:  56217.191  z NULL  -1.856e+00   1.817e+00  
OBS:  56221.062  g NULL   1.099e+00   4.491e+00  
OBS:  56221.074  r NULL  -3.002e+00   3.582e+00  
OBS:  56221.195  i NULL   1.235e+01   1.346e+01  
OBS:  56221.227  z NULL   2.458e+00   4.014e+00  
OBS:  56222.047  g NULL   1.555e+00   6.422e+00  
OBS:  56222.062  r NULL   5.242e+00   3.128e+00  
OBS:  56222.191  i NULL  -7.615e+00   9.792e+00  
OBS:  56222.211  z NULL   7.694e+00   4.837e+00  
OBS:  56228.031  g NULL   6.099e+00   2.612e+01  
OBS:  56228.047  r NULL  -6.566e+00   1.164e+01  
OBS:  56228.156  i NULL  -2.786e+00   5.180e+00  
OBS:  56228.188  z NULL   4.223e+00   2.844e+00  
OBS:  56229.031  g NULL  -6.146e+01   3.077e+01  
OBS:  56229.156  r NULL   8.366e+00   3.600e+00  
OBS:  56229.172  i NULL   1.008e+01   7.056e+00  
OBS:  56229.199  z NULL   6.321e+00   2.928e+00  
OBS:  56230.035  g NULL  -4.584e+00   9.316e+00  
OBS:  56230.043  r NULL   3.207e-01   3.865e+00  
OBS:  56230.191  i NULL  -4.330e+00   6.319e+00  
OBS:  56230.215  z NULL   4.719e+00   2.923e+00  
OBS:  56231.035  g NULL   2.618e+00   7.696e+00  
OBS:  56231.156  r NULL   6.031e+00   2.658e+00  
OBS:  56231.172  i NULL   3.172e+00   4.792e+00  
OBS:  56231.191  z NULL   3.559e+00   3.019e+00  
OBS:  56235.145  g NULL   5.747e+00   3.791e+00  
OBS:  56235.160  r NULL   5.728e+00   1.763e+00  
OBS:  56235.172  i NULL   1.458e+01   3.213e+00  
OBS:  56235.195  z NULL   5.282e+00   2.938e+00  
OBS:  56236.160  g NULL   5.089e+00   2.007e+00  
OBS:  56236.172  r NULL   4.575e+00   1.880e+00  
OBS:  56236.188  i NULL   9.875e+00   2.791e+00  
OBS:  56236.207  z NULL   7.193e+00   3.194e+00  
OBS:  56237.176  g NULL   2.990e+00   3.443e+00  
OBS:  56237.188  r NULL   8.200e+00   2.261e+00  
OBS:  56237.207  i NULL   4.798e+00   2.864e+00  
OBS:  56237.238  z NULL   7.602e+00   3.871e+00  
OBS:  56238.188  g NULL   1.744e+00   2.975e+00  
OBS:  56238.199  r NULL   9.052e+00   2.033e+00  
OBS:  56238.219  i NULL   3.118e+00   3.237e+00  
OBS:  56238.250  z NULL   4.674e+00   4.863e+00  
OBS:  56243.203  g NULL   4.937e-01   1.693e+00  
OBS:  56243.211  r NULL   4.993e+00   1.231e+00  
OBS:  56243.223  i NULL   7.835e+00   1.856e+00  
OBS:  56243.250  z NULL   2.611e+00   2.417e+00  
OBS:  56244.180  g NULL   5.732e+00   1.789e+00  
OBS:  56244.188  r NULL   4.983e+00   1.380e+00  
OBS:  56244.203  i NULL   5.903e+00   1.992e+00  
OBS:  56244.223  z NULL   9.124e+00   2.238e+00  
OBS:  56245.191  g NULL  -4.782e+00   4.789e+00  
OBS:  56245.199  r NULL   6.266e+00   1.184e+00  
OBS:  56245.219  i NULL   6.983e+00   2.083e+00  
OBS:  56245.246  z NULL   1.059e+01   5.922e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56246.234  g NULL   1.645e+00   2.003e+00  
OBS:  56246.246  r NULL   6.858e+00   3.173e+00  
OBS:  56246.262  i NULL   9.970e+00   5.645e+00  
OBS:  56246.285  z NULL   1.037e+01   1.277e+01  
OBS:  56248.207  g NULL   2.421e+00   1.755e+00  
OBS:  56248.215  r NULL   6.336e+00   1.333e+00  
OBS:  56248.230  i NULL   6.708e+00   2.212e+00  
OBS:  56248.250  z NULL   3.779e+00   3.031e+00  
OBS:  56258.242  g NULL  -1.257e+01   8.084e+00  
OBS:  56258.258  r NULL   9.111e+00   4.422e+00  
OBS:  56259.160  i NULL   3.678e+00   4.541e+00  
OBS:  56259.180  z NULL   2.828e+00   3.060e+00  
OBS:  56261.215  g NULL  -3.924e+00   3.959e+00  
OBS:  56261.230  r NULL   2.085e+00   1.855e+00  
OBS:  56267.156  i NULL   4.448e+00   2.213e+00  
OBS:  56267.180  z NULL   4.695e+00   3.051e+00  
OBS:  56274.160  g NULL  -1.496e+00   2.034e+00  
OBS:  56274.176  r NULL   2.342e+00   1.446e+00  
OBS:  56275.223  i NULL   7.004e-01   3.008e+00  
OBS:  56276.191  z NULL  -4.837e-01   3.402e+00  
OBS:  56282.160  g NULL  -1.156e+00   3.404e+00  
OBS:  56282.184  r NULL   2.830e+00   2.180e+00  
OBS:  56287.160  i NULL   4.517e+00   4.986e+00  
OBS:  56287.191  z NULL  -1.968e+00   3.894e+00  
OBS:  56289.035  g NULL   6.161e+00   1.189e+01  
OBS:  56289.043  r NULL   6.034e-01   4.183e+00  
OBS:  56289.152  i NULL   5.438e-02   4.327e+00  
OBS:  56289.176  z NULL   5.474e+00   4.465e+00  
OBS:  56297.039  g NULL   1.219e+00   1.580e+00  
OBS:  56297.047  r NULL   4.654e-01   1.220e+00  
OBS:  56297.062  i NULL   5.463e+00   1.866e+00  
OBS:  56297.090  z NULL   1.821e+00   2.120e+00  
OBS:  56305.094  g NULL   3.246e-01   1.644e+00  
OBS:  56305.102  r NULL   1.868e+00   1.302e+00  
OBS:  56305.113  i NULL   2.668e+00   2.192e+00  
OBS:  56306.043  z NULL   8.740e-01   2.711e+00  
