SURVEY: DES   
SNID:   108333   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2580 +-  0.0050  
 
HOST_GALAXY_GALID:   14248 
HOST_GALAXY_PHOTO-Z:   0.2800  +- 0.0333  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 29 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.191  g NULL   4.448e+01   1.259e+01  
OBS:  56289.066  r NULL   1.621e+01   5.060e+00  
OBS:  56289.078  i NULL   2.540e+01   8.749e+00  
OBS:  56289.086  z NULL   2.534e+01   5.645e+00  
OBS:  56292.090  g NULL   4.038e+01   1.154e+01  
OBS:  56298.039  r NULL   4.184e+01   2.580e+00  
OBS:  56298.047  i NULL   5.114e+01   3.711e+00  
OBS:  56298.055  z NULL   4.680e+01   4.065e+00  
OBS:  56304.043  g NULL   7.885e+01   3.205e+00  
OBS:  56306.102  r NULL   5.872e+01   3.434e+00  
OBS:  56306.113  i NULL   8.654e+01   4.637e+00  
OBS:  56306.121  z NULL   8.483e+01   5.629e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.047  g NULL   5.660e+01   9.727e+00  
OBS:  56318.066  r NULL   5.046e+01   4.684e+00  
OBS:  56318.078  i NULL   9.422e+01   8.177e+00  
OBS:  56318.086  z NULL   1.213e+02   6.771e+00  
OBS:  56320.035  g NULL   4.559e+01   1.152e+01  
OBS:  56327.039  r NULL   4.328e+01   2.948e+00  
OBS:  56327.047  i NULL   7.644e+01   4.445e+00  
OBS:  56327.055  z NULL   9.910e+01   5.115e+00  
OBS:  56328.039  g NULL   2.453e+01   3.792e+00  
OBS:  56336.043  r NULL   3.063e+01   3.157e+00  
OBS:  56336.055  i NULL   6.186e+01   5.164e+00  
OBS:  56337.043  z NULL   7.080e+01   4.263e+00  
OBS:  56338.043  g NULL   1.042e+01   3.593e+00  
OBS:  56347.996  r NULL   2.479e+01   2.545e+00  
OBS:  56348.004  i NULL   4.911e+01   4.974e+00  
OBS:  56348.008  z NULL   6.158e+01   6.668e+00  
OBS:  56348.996  g NULL  -4.979e+00   5.520e+00  
END: 
