SURVEY: DES   
SNID:   74936   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19707 
HOST_GALAXY_PHOTO-Z:   0.6485  +- 0.0137  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL  -7.057e-01   2.074e+00  
OBS:  56281.184  r NULL  -2.159e-01   1.273e+00  
OBS:  56281.203  i NULL  -9.970e-01   1.798e+00  
OBS:  56281.227  z NULL  -4.350e-02   2.290e+00  
OBS:  56288.086  g NULL  -4.165e+00   4.852e+00  
OBS:  56288.094  r NULL  -3.797e-01   2.114e+00  
OBS:  56288.109  i NULL  -1.843e+00   3.059e+00  
OBS:  56288.141  z NULL   1.293e+00   2.584e+00  
OBS:  56289.227  g NULL  -2.836e+00   6.494e+00  
OBS:  56289.242  r NULL  -9.045e-02   2.701e+00  
OBS:  56289.258  i NULL   6.885e+00   5.086e+00  
OBS:  56292.035  z NULL  -3.161e+00   2.062e+00  
OBS:  56292.141  g NULL   9.577e+00   3.070e+00  
OBS:  56292.156  r NULL   1.558e+00   1.737e+00  
OBS:  56292.172  i NULL  -1.556e+00   2.654e+00  
OBS:  56303.039  g NULL   5.785e+00   1.397e+00  
OBS:  56303.051  r NULL   1.529e+01   9.568e-01  
OBS:  56303.070  i NULL   1.087e+01   1.434e+00  
OBS:  56303.094  z NULL   9.393e+00   2.217e+00  
OBS:  56311.043  g NULL   6.652e+00   2.677e+00  
OBS:  56311.055  r NULL   1.220e+01   1.520e+00  
OBS:  56311.074  i NULL   1.041e+01   2.399e+00  
OBS:  56311.098  z NULL   1.168e+01   2.445e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.125  g NULL  -1.088e-01   4.218e+00  
OBS:  56317.141  r NULL   1.090e+01   1.875e+00  
OBS:  56318.109  i NULL   1.200e+01   2.792e+00  
OBS:  56318.141  z NULL   1.204e+01   2.984e+00  
OBS:  56321.090  g NULL   7.713e+00   6.630e+00  
OBS:  56321.098  r NULL   7.452e+00   2.896e+00  
OBS:  56321.109  i NULL   1.050e+01   3.410e+00  
OBS:  56321.141  z NULL   9.366e+00   2.963e+00  
OBS:  56332.039  g NULL  -7.024e-01   1.460e+00  
OBS:  56332.051  r NULL   5.911e+00   9.843e-01  
OBS:  56332.070  i NULL   6.268e+00   1.589e+00  
OBS:  56332.094  z NULL   7.044e+00   2.581e+00  
OBS:  56340.043  g NULL  -2.230e+00   2.750e+00  
OBS:  56340.055  r NULL   3.760e+00   1.650e+00  
OBS:  56340.074  i NULL   1.132e+01   2.730e+00  
OBS:  56340.098  z NULL   9.248e+00   2.986e+00  
OBS:  56348.055  g NULL   4.825e+00   3.250e+00  
OBS:  56348.070  r NULL   2.226e+00   2.100e+00  
OBS:  56349.004  i NULL   3.770e+00   2.355e+00  
OBS:  56349.027  z NULL   6.744e+00   2.431e+00  
OBS:  56350.043  g NULL  -4.674e+00   3.836e+00  
OBS:  56350.055  r NULL   3.636e+00   1.816e+00  
OBS:  56350.070  i NULL   6.514e+00   3.163e+00  
OBS:  56350.098  z NULL   2.150e+00   4.860e+00  
OBS:  56351.043  g NULL   7.688e-02   3.350e+00  
OBS:  56351.055  r NULL   3.861e+00   1.763e+00  
OBS:  56351.070  i NULL   4.138e+00   3.060e+00  
OBS:  56351.098  z NULL   7.176e+00   4.783e+00  
END: 
