SURVEY: DES   
SNID:   74145   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12970 
HOST_GALAXY_PHOTO-Z:   0.3427  +- 0.0566  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56303.039  g NULL   1.060e+00   1.373e+00  
OBS:  56303.051  r NULL   6.318e-01   8.996e-01  
OBS:  56303.070  i NULL   1.778e+00   1.413e+00  
OBS:  56303.094  z NULL   1.554e+00   2.209e+00  
OBS:  56311.043  g NULL   4.950e+00   2.679e+00  
OBS:  56311.055  r NULL   1.450e+01   1.529e+00  
OBS:  56311.074  i NULL   1.304e+01   2.406e+00  
OBS:  56311.098  z NULL   2.071e+01   2.467e+00  
OBS:  56317.125  g NULL   4.118e+01   4.316e+00  
OBS:  56317.141  r NULL   9.156e+01   2.552e+00  
OBS:  56318.109  i NULL   8.312e+01   3.201e+00  
OBS:  56318.141  z NULL   8.107e+01   3.343e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56321.090  g NULL   6.701e+01   6.818e+00  
OBS:  56321.098  r NULL   1.231e+02   3.751e+00  
OBS:  56321.109  i NULL   1.044e+02   3.951e+00  
OBS:  56321.141  z NULL   8.926e+01   3.401e+00  
OBS:  56332.039  g NULL   3.476e+01   1.678e+00  
OBS:  56332.051  r NULL   1.202e+02   2.481e+00  
OBS:  56332.070  i NULL   1.048e+02   2.544e+00  
OBS:  56332.094  z NULL   7.970e+01   2.981e+00  
OBS:  56340.043  g NULL   1.730e+01   2.786e+00  
OBS:  56340.055  r NULL   6.681e+01   2.090e+00  
OBS:  56340.074  i NULL   6.845e+01   3.021e+00  
OBS:  56340.098  z NULL   4.443e+01   3.098e+00  
OBS:  56348.055  g NULL   7.665e+00   3.258e+00  
OBS:  56348.070  r NULL   3.315e+01   2.198e+00  
OBS:  56349.004  i NULL   5.803e+01   2.606e+00  
OBS:  56349.027  z NULL   4.787e+01   2.592e+00  
OBS:  56350.043  g NULL   3.536e+00   3.839e+00  
OBS:  56350.055  r NULL   2.703e+01   1.894e+00  
OBS:  56350.070  i NULL   4.945e+01   3.302e+00  
OBS:  56350.098  z NULL   4.662e+01   4.940e+00  
OBS:  56351.043  g NULL   6.455e+00   3.356e+00  
OBS:  56351.055  r NULL   2.567e+01   1.836e+00  
OBS:  56351.070  i NULL   4.902e+01   3.202e+00  
OBS:  56351.098  z NULL   4.372e+01   4.852e+00  
END: 
