SURVEY: DES   
SNID:   176097   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.9419 +-  0.0050  
 
HOST_GALAXY_GALID:   11923 
HOST_GALAXY_PHOTO-Z:   0.9170  +- 0.0187  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL  -9.000e+00  -9.000e+00  
OBS:  56176.199  r NULL   1.629e+01   2.156e+00  
OBS:  56176.215  i NULL   3.359e+01   3.213e+00  
OBS:  56176.238  z NULL   3.055e+01   2.550e+00  
OBS:  56179.188  g NULL  -9.000e+00  -9.000e+00  
OBS:  56179.195  r NULL   1.951e+01   1.756e+00  
OBS:  56179.234  i NULL   3.427e+01   2.095e+00  
OBS:  56179.266  z NULL   2.968e+01   3.772e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL  -9.000e+00  -9.000e+00  
OBS:  56180.281  r NULL   2.291e+01   1.381e+00  
OBS:  56180.297  i NULL   3.397e+01   3.744e+00  
OBS:  56180.328  z NULL   3.825e+01   4.545e+00  
OBS:  56188.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56188.176  r NULL   2.480e+01   5.599e+00  
OBS:  56188.211  i NULL   3.799e+01   4.586e+00  
OBS:  56188.238  z NULL   3.025e+01   3.449e+00  
OBS:  56189.254  g NULL  -9.000e+00  -9.000e+00  
OBS:  56189.270  r NULL   2.014e+01   3.301e+00  
OBS:  56189.281  i NULL   3.698e+01   9.083e+00  
OBS:  56189.312  z NULL   4.613e+01   3.091e+00  
OBS:  56194.258  g NULL  -9.000e+00  -9.000e+00  
OBS:  56194.270  r NULL   1.906e+01   1.541e+00  
OBS:  56194.285  i NULL   4.284e+01   2.443e+00  
OBS:  56194.305  z NULL   3.943e+01   2.500e+00  
OBS:  56202.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56202.176  r NULL   1.091e+01   2.336e+00  
OBS:  56202.191  i NULL   2.974e+01   4.205e+00  
OBS:  56202.215  z NULL   4.110e+01   2.820e+00  
OBS:  56210.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56210.188  r NULL   9.619e+00   3.222e+00  
OBS:  56210.203  i NULL   3.302e+01   3.272e+00  
OBS:  56210.234  z NULL   4.129e+01   3.923e+00  
OBS:  56218.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56218.191  r NULL   5.644e+00   9.663e-01  
OBS:  56218.211  i NULL   1.945e+01   1.552e+00  
OBS:  56219.156  z NULL   2.361e+01   1.985e+00  
OBS:  56221.273  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.281  r NULL   1.365e+01   5.588e+00  
OBS:  56221.297  i NULL   1.889e+01   4.501e+00  
OBS:  56221.324  z NULL   2.439e+01   1.440e+01  
OBS:  56222.074  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.090  r NULL   4.667e+00   2.628e+00  
OBS:  56222.113  i NULL   1.599e+01   3.340e+00  
OBS:  56222.133  z NULL   1.805e+01   5.068e+00  
OBS:  56228.059  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.066  r NULL   4.901e+00   2.393e+00  
OBS:  56228.086  i NULL   1.174e+01   5.115e+00  
OBS:  56228.109  z NULL   2.458e+01   4.160e+00  
OBS:  56229.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.059  r NULL   7.044e+00   3.853e+00  
OBS:  56229.074  i NULL   4.258e+00   5.426e+00  
OBS:  56229.102  z NULL   9.417e+00   4.852e+00  
OBS:  56230.059  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.102  r NULL   3.064e+00   2.917e+00  
OBS:  56230.113  i NULL   1.107e+01   5.180e+00  
OBS:  56230.145  z NULL   1.397e+01   2.679e+00  
OBS:  56231.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.059  r NULL   2.720e+00   2.551e+00  
OBS:  56231.070  i NULL   4.227e+00   4.242e+00  
OBS:  56231.102  z NULL   1.562e+01   3.292e+00  
OBS:  56235.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.047  r NULL   1.569e+00   3.706e+00  
OBS:  56235.062  i NULL   3.845e+00   4.194e+00  
OBS:  56235.090  z NULL   1.165e+01   8.235e+00  
OBS:  56236.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.062  r NULL   5.552e-01   2.660e+00  
OBS:  56236.074  i NULL   6.933e+00   5.225e+00  
OBS:  56236.105  z NULL   7.814e+00   5.322e+00  
OBS:  56237.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56237.051  r NULL   3.579e+00   2.213e+00  
OBS:  56237.094  i NULL   6.683e+00   2.496e+00  
OBS:  56237.125  z NULL   1.300e+01   3.704e+00  
OBS:  56238.074  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.094  r NULL   2.266e+00   1.589e+00  
OBS:  56238.109  i NULL   1.108e+01   2.731e+00  
OBS:  56238.129  z NULL   4.592e+00   3.108e+00  
OBS:  56243.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.109  r NULL   1.510e+00   1.655e+00  
OBS:  56243.125  i NULL   7.254e+00   2.569e+00  
OBS:  56243.152  z NULL   9.883e+00   2.557e+00  
OBS:  56244.082  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.098  r NULL   1.771e-01   1.635e+00  
OBS:  56244.109  i NULL   4.079e+00   2.591e+00  
OBS:  56244.133  z NULL   8.066e+00   2.986e+00  
OBS:  56245.070  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.082  r NULL   9.953e-01   1.353e+00  
OBS:  56245.109  i NULL   5.419e+00   3.214e+00  
OBS:  56245.137  z NULL   7.199e+00   2.840e+00  
OBS:  56246.117  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.125  r NULL   2.533e+00   2.811e+00  
OBS:  56246.152  i NULL   2.149e+00   1.961e+00  
OBS:  56246.180  z NULL   7.546e+00   1.939e+00  
OBS:  56247.281  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.297  r NULL   2.736e+00   1.134e+00  
OBS:  56247.316  i NULL   5.658e+00   1.978e+00  
OBS:  56247.340  z NULL   1.022e+01   2.497e+00  
OBS:  56248.324  g NULL  -9.000e+00  -9.000e+00  
OBS:  56248.340  r NULL   5.388e-02   1.336e+00  
OBS:  56258.035  i NULL  -4.918e-01   9.885e+00  
OBS:  56258.066  z NULL   1.960e-01   3.968e+00  
OBS:  56258.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.227  r NULL   4.817e+00   2.383e+00  
OBS:  56261.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.102  r NULL  -4.949e-01   3.395e+00  
OBS:  56261.125  i NULL   1.514e+00   3.854e+00  
OBS:  56261.156  z NULL   5.287e+00   3.088e+00  
OBS:  56273.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56273.176  r NULL  -1.295e-01   1.213e+00  
OBS:  56273.188  i NULL   3.107e+00   2.025e+00  
OBS:  56273.219  z NULL   2.301e+00   2.252e+00  
OBS:  56281.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56281.184  r NULL  -7.641e-01   1.274e+00  
OBS:  56281.203  i NULL   3.980e+00   1.801e+00  
OBS:  56281.227  z NULL   4.238e+00   2.292e+00  
OBS:  56288.086  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.094  r NULL   1.278e+00   2.114e+00  
OBS:  56288.109  i NULL   7.503e-01   3.059e+00  
OBS:  56288.141  z NULL   5.362e-02   2.584e+00  
OBS:  56289.227  g NULL  -9.000e+00  -9.000e+00  
OBS:  56289.242  r NULL   4.982e+00   2.703e+00  
OBS:  56289.258  i NULL   3.724e+00   5.085e+00  
OBS:  56292.035  z NULL   8.380e-01   2.062e+00  
OBS:  56292.141  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.156  r NULL   2.340e+00   1.736e+00  
OBS:  56292.172  i NULL   3.176e+00   2.655e+00  
OBS:  56303.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56303.051  r NULL   1.105e+00   9.003e-01  
OBS:  56303.070  i NULL   7.322e-02   1.414e+00  
OBS:  56303.094  z NULL   5.077e+00   2.211e+00  
OBS:  56311.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56311.055  r NULL   5.921e+00   1.500e+00  
OBS:  56311.074  i NULL   3.913e+00   2.390e+00  
OBS:  56311.098  z NULL  -2.659e+00   2.435e+00  
OBS:  56317.125  g NULL  -9.000e+00  -9.000e+00  
OBS:  56317.141  r NULL   1.846e+00   1.860e+00  
OBS:  56318.109  i NULL   4.830e+00   2.782e+00  
OBS:  56318.141  z NULL   6.639e+00   2.978e+00  
OBS:  56321.090  g NULL  -9.000e+00  -9.000e+00  
OBS:  56321.098  r NULL   4.708e+00   2.889e+00  
OBS:  56321.109  i NULL   4.473e+00   3.403e+00  
OBS:  56321.141  z NULL   3.710e+00   2.958e+00  
END: 
