SURVEY: DES   
SNID:   173183   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10623 
HOST_GALAXY_PHOTO-Z:   0.5258  +- 0.0303  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -3.440e+00   7.811e+01  
OBS:  56172.039  r NULL   4.022e+01   1.761e+01  
OBS:  56172.051  i NULL  -8.763e+00   4.995e+01  
OBS:  56176.160  z NULL   4.417e+01   3.687e+00  
OBS:  56179.023  g NULL   7.202e+01   6.610e+00  
OBS:  56179.031  r NULL   5.483e+01   4.479e+00  
OBS:  56179.047  i NULL   6.637e+01   7.266e+00  
OBS:  56179.062  z NULL   5.541e+01   8.209e+00  
OBS:  56180.031  g NULL   5.905e+01   5.888e+00  
OBS:  56180.047  r NULL   4.633e+01   4.603e+00  
OBS:  56180.062  i NULL   7.296e+01   6.894e+00  
OBS:  56180.078  z NULL   5.243e+01   1.022e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   5.918e+01   5.878e+00  
OBS:  56188.016  r NULL   4.616e+01   4.482e+00  
OBS:  56188.027  i NULL   7.215e+01   6.623e+00  
OBS:  56188.035  z NULL   5.022e+01   6.547e+00  
OBS:  56189.004  g NULL   5.586e+01   5.836e+00  
OBS:  56189.016  r NULL   5.179e+01   4.467e+00  
OBS:  56189.027  i NULL   7.010e+01   6.561e+00  
OBS:  56189.035  z NULL   6.749e+01   6.536e+00  
OBS:  56194.012  g NULL   5.376e+01   6.366e+00  
OBS:  56194.016  r NULL   5.016e+01   3.752e+00  
OBS:  56194.023  i NULL   7.508e+01   6.343e+00  
OBS:  56194.031  z NULL   5.146e+01   1.513e+01  
OBS:  56198.992  g NULL   6.800e+01   1.875e+01  
OBS:  56199.000  r NULL   5.553e+01   9.121e+00  
OBS:  56199.008  i NULL   9.603e+01   1.196e+01  
OBS:  56199.016  z NULL   4.916e+01   7.756e+00  
OBS:  56199.039  g NULL   1.076e+02   3.357e+01  
OBS:  56208.215  g NULL   4.057e+01   2.896e+00  
OBS:  56208.223  r NULL   5.120e+01   2.064e+00  
OBS:  56208.238  i NULL   6.805e+01   3.258e+00  
OBS:  56209.160  z NULL   5.958e+01   3.442e+00  
OBS:  56216.215  g NULL   3.241e+01   2.657e+00  
OBS:  56216.223  r NULL   4.281e+01   2.097e+00  
OBS:  56216.230  i NULL   6.956e+01   3.322e+00  
OBS:  56218.152  z NULL   6.368e+01   2.942e+00  
OBS:  56221.004  g NULL   3.089e+01   5.322e+00  
OBS:  56221.016  r NULL   5.027e+01   3.729e+00  
OBS:  56221.027  i NULL   7.198e+01   5.657e+00  
OBS:  56221.035  z NULL   5.375e+01   5.505e+00  
OBS:  56222.016  g NULL   4.043e+01   6.341e+00  
OBS:  56222.027  r NULL   5.100e+01   3.772e+00  
OBS:  56222.035  i NULL   6.458e+01   5.094e+00  
OBS:  56228.012  z NULL   4.855e+01   5.629e+00  
OBS:  56229.012  g NULL   3.922e+01   9.878e+00  
OBS:  56229.016  r NULL   4.768e+01   4.441e+00  
OBS:  56229.023  i NULL   5.471e+01   7.901e+00  
OBS:  56230.012  z NULL   5.716e+01   5.040e+00  
OBS:  56231.012  g NULL   3.698e+01   6.998e+00  
OBS:  56231.020  r NULL   3.766e+01   2.912e+00  
OBS:  56231.027  i NULL   5.703e+01   4.239e+00  
OBS:  56235.020  z NULL   4.917e+01   5.773e+00  
OBS:  56236.027  g NULL   2.661e+01   5.267e+00  
OBS:  56236.035  r NULL   4.415e+01   5.479e+00  
OBS:  56236.039  i NULL   5.274e+01   7.707e+00  
OBS:  56237.023  z NULL   4.612e+01   5.205e+00  
OBS:  56238.023  g NULL   2.711e+01   3.722e+00  
OBS:  56238.031  r NULL   3.836e+01   2.912e+00  
OBS:  56238.039  i NULL   6.088e+01   4.967e+00  
OBS:  56243.070  z NULL   5.667e+01   5.456e+00  
OBS:  56244.047  g NULL   2.898e+01   4.276e+00  
OBS:  56244.055  r NULL   4.511e+01   2.980e+00  
OBS:  56244.070  i NULL   5.712e+01   4.561e+00  
OBS:  56245.027  z NULL   5.396e+01   3.692e+00  
OBS:  56246.082  g NULL   2.863e+01   2.966e+00  
OBS:  56246.098  r NULL   4.157e+01   2.624e+00  
OBS:  56246.109  i NULL   4.529e+01   5.529e+00  
OBS:  56247.250  z NULL   6.699e+01   6.424e+00  
OBS:  56254.199  g NULL   2.742e+01   6.184e+00  
OBS:  56254.211  r NULL   3.580e+01   3.465e+00  
OBS:  56254.227  i NULL   4.931e+01   6.297e+00  
OBS:  56258.191  z NULL   4.735e+01   5.935e+00  
OBS:  56261.066  g NULL   1.887e+01   6.968e+00  
OBS:  56261.082  r NULL   3.064e+01   4.139e+00  
OBS:  56261.090  i NULL   3.956e+01   8.275e+00  
OBS:  56266.156  z NULL   4.439e+01   5.355e+00  
OBS:  56276.152  g NULL   9.381e+00   4.082e+00  
OBS:  56276.172  r NULL   3.275e+01   2.974e+00  
END: 
