SURVEY: DES   
SNID:   2618   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13170 
HOST_GALAXY_PHOTO-Z:   0.5484  +- 0.0196  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.031  g NULL   2.316e+01   2.612e+01  
OBS:  56228.047  r NULL  -7.117e+00   1.164e+01  
OBS:  56228.156  i NULL  -1.983e+00   5.178e+00  
OBS:  56228.188  z NULL  -4.135e+00   2.843e+00  
OBS:  56229.031  g NULL   5.453e-01   3.074e+01  
OBS:  56229.156  r NULL  -9.455e-01   3.595e+00  
OBS:  56229.172  i NULL  -4.309e+00   7.053e+00  
OBS:  56229.199  z NULL  -1.558e+00   2.926e+00  
OBS:  56230.035  g NULL  -2.969e+00   9.315e+00  
OBS:  56230.043  r NULL  -8.520e-01   3.863e+00  
OBS:  56230.191  i NULL  -3.849e+00   6.318e+00  
OBS:  56230.215  z NULL   1.261e+00   2.921e+00  
OBS:  56231.035  g NULL  -1.125e+00   7.694e+00  
OBS:  56231.156  r NULL  -7.619e-01   2.654e+00  
OBS:  56231.172  i NULL  -6.020e+00   4.792e+00  
OBS:  56231.191  z NULL   1.977e-01   3.017e+00  
OBS:  56235.145  g NULL   6.849e+00   3.790e+00  
OBS:  56235.160  r NULL   1.079e+00   1.757e+00  
OBS:  56235.172  i NULL   5.092e+00   3.202e+00  
OBS:  56235.195  z NULL   1.699e+00   2.936e+00  
OBS:  56236.160  g NULL   4.869e+00   2.006e+00  
OBS:  56236.172  r NULL   4.411e+00   1.877e+00  
OBS:  56236.188  i NULL   4.087e+00   2.785e+00  
OBS:  56236.207  z NULL  -5.861e-01   3.190e+00  
OBS:  56237.176  g NULL   3.237e+00   3.445e+00  
OBS:  56237.188  r NULL   1.001e+00   2.254e+00  
OBS:  56237.207  i NULL   4.890e+00   2.865e+00  
OBS:  56237.238  z NULL   7.010e+00   3.870e+00  
OBS:  56238.188  g NULL   5.177e+00   2.983e+00  
OBS:  56238.199  r NULL   8.437e+00   2.031e+00  
OBS:  56238.219  i NULL   7.390e+00   3.240e+00  
OBS:  56238.250  z NULL   1.084e+01   4.866e+00  
OBS:  56243.203  g NULL   1.801e+01   1.759e+00  
OBS:  56243.211  r NULL   2.082e+01   1.298e+00  
OBS:  56243.223  i NULL   2.220e+01   1.904e+00  
OBS:  56243.250  z NULL   1.318e+01   2.430e+00  
OBS:  56244.180  g NULL   1.907e+01   1.857e+00  
OBS:  56244.188  r NULL   2.144e+01   1.444e+00  
OBS:  56244.203  i NULL   2.345e+01   2.043e+00  
OBS:  56244.223  z NULL   1.322e+01   2.246e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.191  g NULL   1.834e+01   4.838e+00  
OBS:  56245.199  r NULL   2.393e+01   1.271e+00  
OBS:  56245.219  i NULL   2.622e+01   2.143e+00  
OBS:  56245.246  z NULL   1.970e+01   5.931e+00  
OBS:  56246.234  g NULL   2.196e+01   2.078e+00  
OBS:  56246.246  r NULL   2.328e+01   3.212e+00  
OBS:  56246.262  i NULL   3.102e+01   5.679e+00  
OBS:  56246.285  z NULL   3.210e+01   1.279e+01  
OBS:  56248.207  g NULL   1.824e+01   1.820e+00  
OBS:  56248.215  r NULL   2.285e+01   1.405e+00  
OBS:  56248.230  i NULL   2.856e+01   2.278e+00  
OBS:  56248.250  z NULL   1.706e+01   3.048e+00  
OBS:  56258.242  g NULL   2.700e+01   8.100e+00  
OBS:  56258.258  r NULL   2.434e+01   4.445e+00  
OBS:  56259.160  i NULL   1.953e+01   4.558e+00  
OBS:  56259.180  z NULL   2.204e+01   3.088e+00  
OBS:  56261.215  g NULL   4.954e+00   3.964e+00  
OBS:  56261.230  r NULL   2.176e+01   1.904e+00  
OBS:  56267.156  i NULL   2.198e+01   2.254e+00  
OBS:  56267.180  z NULL   2.527e+01   3.087e+00  
OBS:  56274.160  g NULL   3.716e+00   2.038e+00  
OBS:  56274.176  r NULL   1.291e+01   1.471e+00  
OBS:  56275.223  i NULL   1.616e+01   3.027e+00  
OBS:  56276.191  z NULL   1.815e+01   3.420e+00  
OBS:  56282.160  g NULL   1.738e+00   3.404e+00  
OBS:  56282.184  r NULL   6.255e+00   2.185e+00  
OBS:  56287.160  i NULL   1.420e+01   4.994e+00  
OBS:  56287.191  z NULL   1.697e+01   3.908e+00  
OBS:  56289.035  g NULL  -1.965e+01   1.190e+01  
OBS:  56289.043  r NULL   4.387e+00   4.185e+00  
OBS:  56289.152  i NULL   1.332e+01   4.336e+00  
OBS:  56289.176  z NULL   1.480e+01   4.473e+00  
OBS:  56297.039  g NULL   7.744e-02   1.580e+00  
OBS:  56297.047  r NULL   6.454e+00   1.228e+00  
OBS:  56297.062  i NULL   1.554e+01   1.889e+00  
OBS:  56297.090  z NULL   1.264e+01   2.134e+00  
OBS:  56305.094  g NULL  -9.267e-01   1.644e+00  
OBS:  56305.102  r NULL   3.380e+00   1.304e+00  
OBS:  56305.113  i NULL   1.230e+01   2.206e+00  
OBS:  56306.043  z NULL   9.838e+00   2.718e+00  
OBS:  56313.047  g NULL   4.860e+00   5.961e+00  
OBS:  56313.055  r NULL  -1.777e+00   2.524e+00  
OBS:  56313.090  i NULL   1.029e+01   3.086e+00  
OBS:  56317.066  z NULL   3.630e+00   4.250e+00  
OBS:  56321.035  g NULL  -5.739e-01   2.913e+00  
OBS:  56321.043  r NULL   4.318e-01   1.366e+00  
OBS:  56321.066  i NULL   1.039e+01   3.224e+00  
OBS:  56326.039  z NULL   7.828e+00   2.611e+00  
OBS:  56333.043  g NULL   2.560e+00   1.816e+00  
OBS:  56333.051  r NULL   1.724e+00   1.383e+00  
OBS:  56334.043  i NULL   2.915e-01   2.178e+00  
OBS:  56335.043  z NULL   9.977e+00   3.386e+00  
OBS:  56344.992  g NULL  -2.041e+00   4.327e+00  
OBS:  56345.000  r NULL  -2.154e+00   1.862e+00  
OBS:  56345.016  i NULL   5.808e+00   3.453e+00  
OBS:  56345.992  z NULL   1.437e+00   3.699e+00  
OBS:  56349.996  g NULL  -1.912e+00   3.963e+00  
OBS:  56350.004  r NULL  -1.261e+00   2.057e+00  
OBS:  56350.996  i NULL   3.346e+00   3.022e+00  
END: 
