SURVEY: DES   
SNID:   45218   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:     0.4297 +-  0.0050  
 
HOST_GALAXY_GALID:   11530 
HOST_GALAXY_PHOTO-Z:   0.4038  +- 0.0579  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL  -2.944e+00   2.974e+00  
OBS:  56208.176  r NULL  -9.750e-01   2.429e+00  
OBS:  56208.191  z NULL  -3.270e+00   4.939e+00  
OBS:  56210.156  i NULL   1.984e+01   7.035e+00  
OBS:  56216.164  g NULL   4.206e+00   2.697e+00  
OBS:  56216.176  r NULL   9.334e+00   2.056e+00  
OBS:  56216.191  z NULL   1.728e+01   4.062e+00  
OBS:  56219.211  i NULL   3.038e+01   3.065e+00  
OBS:  56221.148  g NULL   6.421e+00   1.593e+01  
OBS:  56221.160  r NULL   3.396e+01   6.107e+00  
OBS:  56221.176  z NULL   4.125e+01   1.542e+01  
OBS:  56222.105  i NULL   5.257e+01   9.259e+00  
OBS:  56222.312  g NULL   8.121e+00   4.136e+00  
OBS:  56222.324  r NULL   4.968e+01   1.523e+01  
OBS:  56222.340  z NULL   1.627e+01   4.087e+01  
OBS:  56228.297  g NULL   1.048e+01   1.504e+01  
OBS:  56228.305  r NULL   5.828e+01   5.620e+00  
OBS:  56228.312  i NULL   7.887e+01   9.541e+00  
OBS:  56228.320  z NULL   4.864e+01   5.879e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56229.320  g NULL   3.064e+01   1.408e+01  
OBS:  56229.332  r NULL   4.766e+01   7.322e+00  
OBS:  56229.348  i NULL   6.773e+01   1.302e+01  
OBS:  56230.070  z NULL   6.126e+01   7.231e+00  
OBS:  56230.316  g NULL   1.129e+01   1.369e+01  
OBS:  56230.328  r NULL   6.011e+01   6.783e+00  
OBS:  56230.344  i NULL   6.153e+01   1.246e+01  
OBS:  56231.301  g NULL   1.888e+01   1.167e+01  
OBS:  56231.316  r NULL   5.491e+01   6.125e+00  
OBS:  56231.328  i NULL   9.658e+01   1.064e+01  
OBS:  56231.344  z NULL   5.432e+01   5.887e+00  
OBS:  56235.297  g NULL  -2.680e+00   9.647e+00  
OBS:  56235.312  r NULL   4.409e+01   4.756e+00  
OBS:  56235.324  i NULL   6.475e+01   6.772e+00  
OBS:  56235.340  z NULL   6.165e+01   6.853e+00  
OBS:  56236.312  g NULL   5.664e+00   7.821e+00  
OBS:  56236.324  r NULL   4.282e+01   3.839e+00  
OBS:  56236.340  i NULL   7.367e+01   6.258e+00  
OBS:  56237.074  z NULL   5.200e+01   7.084e+00  
OBS:  56237.340  g NULL   1.750e+01   1.183e+01  
OBS:  56238.051  r NULL   3.843e+01   4.392e+00  
OBS:  56238.059  i NULL   7.536e+01   5.670e+00  
OBS:  56238.340  g NULL   8.355e+00   1.064e+01  
OBS:  56243.047  z NULL   4.064e+01   8.365e+00  
OBS:  56243.320  g NULL   2.030e+00   4.209e+00  
OBS:  56243.336  r NULL   2.724e+01   3.356e+00  
OBS:  56244.039  i NULL   6.324e+01   7.146e+00  
OBS:  56244.309  g NULL   4.490e+00   4.132e+00  
OBS:  56244.320  r NULL   1.870e+01   3.261e+00  
OBS:  56245.047  z NULL   3.444e+01   5.057e+00  
OBS:  56245.320  g NULL   2.863e+00   4.240e+00  
OBS:  56246.055  r NULL   1.797e+01   2.427e+00  
OBS:  56246.070  i NULL   4.513e+01   3.999e+00  
OBS:  56247.223  g NULL   1.384e+00   2.989e+00  
OBS:  56247.230  z NULL   3.836e+01   4.449e+00  
OBS:  56248.305  r NULL   2.179e+01   2.426e+00  
OBS:  56248.316  i NULL   3.981e+01   4.312e+00  
OBS:  56258.152  g NULL   6.629e+00   1.264e+01  
OBS:  56258.168  z NULL   2.731e+01   6.009e+00  
OBS:  56258.273  r NULL  -5.132e+00   7.780e+00  
OBS:  56258.281  i NULL   3.249e+01   1.264e+01  
OBS:  56261.266  g NULL   5.778e-01   1.009e+01  
OBS:  56261.273  r NULL   7.919e+00   4.190e+00  
OBS:  56261.281  i NULL   2.399e+01   7.050e+00  
OBS:  56261.289  z NULL   3.139e+01   4.931e+00  
OBS:  56275.152  g NULL  -2.177e+00   3.311e+00  
OBS:  56275.172  r NULL   2.181e+00   2.243e+00  
OBS:  56275.191  i NULL   1.862e+01   4.510e+00  
OBS:  56275.203  z NULL   8.011e+00   5.329e+00  
OBS:  56283.203  g NULL   4.804e+00   6.286e+00  
OBS:  56283.211  r NULL   3.755e+00   3.328e+00  
OBS:  56283.215  i NULL   2.581e+00   5.820e+00  
OBS:  56283.223  z NULL   1.510e+00   5.044e+00  
OBS:  56288.199  g NULL  -8.004e+00   1.179e+01  
OBS:  56288.215  r NULL   1.140e+01   6.185e+00  
OBS:  56289.109  i NULL   2.326e+00   7.082e+00  
OBS:  56289.125  z NULL   8.224e+00   5.425e+00  
OBS:  56292.098  g NULL  -3.640e+00   1.165e+01  
OBS:  56292.102  r NULL  -3.486e+00   4.829e+00  
OBS:  56292.191  i NULL  -7.845e+00   5.605e+00  
OBS:  56292.199  z NULL   3.694e+00   5.159e+00  
OBS:  56304.051  g NULL   8.915e-01   2.482e+00  
OBS:  56304.055  r NULL   4.737e-01   1.658e+00  
OBS:  56304.070  i NULL   4.751e+00   2.511e+00  
OBS:  56304.086  z NULL   1.202e+01   3.941e+00  
OBS:  56312.055  g NULL  -1.159e+01   7.571e+00  
OBS:  56312.066  r NULL  -3.135e+00   2.963e+00  
OBS:  56312.090  i NULL  -5.253e-02   5.022e+00  
OBS:  56312.113  z NULL   1.014e+00   5.429e+00  
OBS:  56320.043  g NULL   1.081e+00   6.169e+00  
OBS:  56320.051  r NULL   2.262e+00   2.490e+00  
OBS:  56320.059  i NULL  -6.541e+00   3.656e+00  
OBS:  56320.070  z NULL   6.238e+00   4.396e+00  
