SURVEY: DES   
SNID:   44350   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:     0.4647 +-  0.0050  
 
HOST_GALAXY_GALID:   19348 
HOST_GALAXY_PHOTO-Z:   0.4743  +- 0.0596  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.554e+01   1.049e+01  
OBS:  56178.250  r NULL   2.443e+01   7.864e+00  
OBS:  56178.266  i NULL   3.308e+01   9.338e+00  
OBS:  56179.211  z NULL   2.726e+01   5.358e+00  
OBS:  56180.219  g NULL   1.283e+01   3.245e+00  
OBS:  56180.234  r NULL   3.741e+01   2.556e+00  
OBS:  56180.250  i NULL   3.552e+01   4.379e+00  
OBS:  56188.191  z NULL   5.867e+01   2.736e+01  
OBS:  56188.340  g NULL   6.519e+01   2.567e+01  
OBS:  56188.355  r NULL   6.960e+01   4.407e+00  
OBS:  56189.195  i NULL   5.186e+01   3.100e+01  
OBS:  56194.215  g NULL   2.304e+01   4.824e+00  
OBS:  56194.223  r NULL   6.757e+01   5.616e+00  
OBS:  56194.227  z NULL   7.800e+01   6.717e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.234  i NULL   7.438e+01   1.208e+01  
OBS:  56208.160  g NULL   3.963e+00   2.993e+00  
OBS:  56208.176  r NULL   4.131e+01   2.587e+00  
OBS:  56208.191  z NULL   5.875e+01   5.067e+00  
OBS:  56210.156  i NULL   7.662e+01   7.183e+00  
OBS:  56216.164  g NULL   1.837e+00   2.696e+00  
OBS:  56216.176  r NULL   2.524e+01   2.115e+00  
OBS:  56216.191  z NULL   4.435e+01   4.138e+00  
OBS:  56219.211  i NULL   3.996e+01   3.104e+00  
OBS:  56221.148  g NULL  -1.067e+01   1.592e+01  
OBS:  56221.160  r NULL   2.371e+01   6.078e+00  
OBS:  56221.176  z NULL   4.172e+01   1.542e+01  
OBS:  56222.105  i NULL   7.966e+00   9.203e+00  
OBS:  56222.312  g NULL   5.124e+00   4.107e+00  
OBS:  56222.324  r NULL   1.156e+01   1.518e+01  
OBS:  56222.340  z NULL   4.445e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.003e+01   1.503e+01  
OBS:  56228.305  r NULL   1.207e+01   5.502e+00  
OBS:  56228.312  i NULL   1.384e+01   9.421e+00  
OBS:  56228.320  z NULL   3.191e+01   5.836e+00  
OBS:  56229.320  g NULL   2.599e+00   1.406e+01  
OBS:  56229.332  r NULL   5.011e+00   7.256e+00  
OBS:  56229.348  i NULL   2.876e+01   1.296e+01  
OBS:  56230.070  z NULL   2.804e+01   7.157e+00  
OBS:  56230.316  g NULL   7.131e+00   1.368e+01  
