SURVEY: DES   
SNID:   121153   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4026 +-  0.0050  
 
HOST_GALAXY_GALID:   11915 
HOST_GALAXY_PHOTO-Z:   0.3847  +- 0.0366  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56318.066  r NULL   1.578e+01   4.585e+00  
OBS:  56318.078  i NULL   1.595e+01   7.978e+00  
OBS:  56318.086  z NULL   1.030e+01   6.371e+00  
OBS:  56320.035  g NULL   5.973e+01   1.158e+01  
OBS:  56327.039  r NULL   1.893e+02   4.605e+00  
OBS:  56327.047  i NULL   1.581e+02   5.176e+00  
OBS:  56327.055  z NULL   1.345e+02   5.394e+00  
OBS:  56328.039  g NULL   2.328e+02   6.114e+00  
OBS:  56336.043  r NULL   1.969e+02   4.888e+00  
OBS:  56336.055  i NULL   1.836e+02   6.125e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56337.043  z NULL   1.509e+02   4.947e+00  
OBS:  56338.043  g NULL   2.055e+02   5.594e+00  
OBS:  56347.996  r NULL   1.767e+02   4.242e+00  
OBS:  56348.004  i NULL   1.751e+02   5.930e+00  
OBS:  56348.008  z NULL   1.557e+02   7.196e+00  
OBS:  56348.996  g NULL   1.712e+02   6.662e+00  
END: 
