SURVEY: DES   
SNID:   37806   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6212 +-  0.0050  
 
HOST_GALAXY_GALID:   13775 
HOST_GALAXY_PHOTO-Z:   0.5643  +- 0.0417  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.729e+01   9.428e+00  
OBS:  56178.195  r NULL   3.501e+01   7.213e+00  
OBS:  56178.203  i NULL   2.078e+01   6.855e+00  
OBS:  56178.211  z NULL   2.741e+01   7.939e+00  
OBS:  56180.172  g NULL   1.884e+01   4.053e+00  
OBS:  56180.188  r NULL   4.106e+01   3.292e+00  
OBS:  56180.195  i NULL   4.931e+01   4.509e+00  
OBS:  56180.203  z NULL   3.594e+01   5.014e+00  
OBS:  56188.148  g NULL   6.909e+00   1.798e+01  
OBS:  56188.289  r NULL   5.849e+01   4.186e+00  
OBS:  56188.297  i NULL   7.690e+01   8.288e+00  
OBS:  56188.312  z NULL   4.970e+01   5.484e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   8.985e+00   4.708e+00  
OBS:  56194.156  r NULL   5.838e+01   3.013e+00  
OBS:  56194.172  i NULL   6.459e+01   4.823e+00  
OBS:  56194.188  z NULL   5.949e+01   4.612e+00  
OBS:  56207.188  g NULL   4.278e+00   4.377e+00  
OBS:  56207.195  r NULL   3.333e+01   3.534e+00  
OBS:  56207.203  i NULL   4.729e+01   6.325e+00  
OBS:  56207.219  z NULL   4.724e+01   6.024e+00  
OBS:  56215.195  g NULL   3.575e+00   2.691e+00  
OBS:  56215.203  r NULL   2.167e+01   2.231e+00  
OBS:  56215.211  i NULL   3.384e+01   2.733e+00  
OBS:  56215.227  z NULL   3.220e+01   3.488e+00  
OBS:  56221.090  g NULL  -2.864e+00   6.270e+00  
OBS:  56221.105  r NULL   6.408e+00   5.089e+00  
OBS:  56221.113  i NULL   3.026e+01   5.616e+00  
