SURVEY: DES   
SNID:   12726   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18778 
HOST_GALAXY_PHOTO-Z:   0.3035  +- 0.0394  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   4.984e+01   2.735e+01  
OBS:  56188.340  g NULL   7.102e+01   2.580e+01  
OBS:  56188.355  r NULL   6.236e+01   4.362e+00  
OBS:  56189.195  i NULL   7.647e+01   3.101e+01  
OBS:  56194.215  g NULL   2.173e+02   6.614e+00  
OBS:  56194.223  r NULL   2.000e+02   6.728e+00  
OBS:  56194.227  z NULL   1.353e+02   7.036e+00  
OBS:  56200.234  i NULL   2.887e+02   1.318e+01  
OBS:  56208.160  g NULL   4.311e+02   8.998e+00  
OBS:  56208.176  r NULL   4.276e+02   8.439e+00  
OBS:  56208.191  z NULL   2.054e+02   6.274e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   3.552e+02   9.723e+00  
OBS:  56216.164  g NULL   3.010e+02   6.630e+00  
OBS:  56216.176  r NULL   3.874e+02   7.595e+00  
OBS:  56216.191  z NULL   1.784e+02   5.262e+00  
OBS:  56219.211  i NULL   2.952e+02   6.346e+00  
OBS:  56221.148  g NULL   2.540e+02   1.695e+01  
OBS:  56221.160  r NULL   3.009e+02   8.428e+00  
OBS:  56221.176  z NULL   1.336e+02   1.562e+01  
OBS:  56222.105  i NULL   2.455e+02   1.034e+01  
OBS:  56222.312  g NULL   1.974e+02   5.923e+00  
OBS:  56222.324  r NULL   2.907e+02   1.635e+01  
OBS:  56222.340  z NULL   1.272e+02   4.095e+01  
OBS:  56228.297  g NULL   1.040e+02   1.526e+01  
OBS:  56228.305  r NULL   2.229e+02   6.961e+00  
OBS:  56228.312  i NULL   1.728e+02   9.985e+00  
OBS:  56228.320  z NULL   1.052e+02   6.138e+00  
OBS:  56229.320  g NULL   1.229e+02   1.431e+01  
OBS:  56229.332  r NULL   2.107e+02   8.305e+00  
OBS:  56229.348  i NULL   1.954e+02   1.348e+01  
OBS:  56230.070  z NULL   1.022e+02   7.396e+00  
OBS:  56230.316  g NULL   9.286e+01   1.385e+01  
OBS:  56230.328  r NULL   1.884e+02   7.601e+00  
OBS:  56230.344  i NULL   1.914e+02   1.292e+01  
OBS:  56231.301  g NULL   8.153e+01   1.183e+01  
OBS:  56231.316  r NULL   1.989e+02   7.133e+00  
OBS:  56231.328  i NULL   2.031e+02   1.116e+01  
OBS:  56231.344  z NULL   1.114e+02   6.166e+00  
OBS:  56235.297  g NULL   7.160e+01   9.792e+00  
OBS:  56235.312  r NULL   1.579e+02   5.582e+00  
OBS:  56235.324  i NULL   1.704e+02   7.409e+00  
OBS:  56235.340  z NULL   1.140e+02   7.089e+00  
OBS:  56236.312  g NULL   5.941e+01   7.959e+00  
OBS:  56236.324  r NULL   1.442e+02   4.670e+00  
OBS:  56236.340  i NULL   1.762e+02   6.962e+00  
OBS:  56237.074  z NULL   1.083e+02   7.309e+00  
OBS:  56237.340  g NULL   4.767e+01   1.193e+01  
OBS:  56238.051  r NULL   1.410e+02   5.112e+00  
OBS:  56238.059  i NULL   1.725e+02   6.398e+00  
OBS:  56238.340  g NULL   6.910e+01   1.079e+01  
OBS:  56243.047  z NULL   1.073e+02   8.573e+00  
OBS:  56243.320  g NULL   2.703e+01   4.301e+00  
OBS:  56243.336  r NULL   1.021e+02   3.869e+00  
OBS:  56244.039  i NULL   1.534e+02   7.634e+00  
OBS:  56244.309  g NULL   2.995e+01   4.231e+00  
OBS:  56244.320  r NULL   9.586e+01   3.746e+00  
OBS:  56245.047  z NULL   8.747e+01   5.284e+00  
OBS:  56245.320  g NULL   2.617e+01   4.348e+00  
OBS:  56246.055  r NULL   8.306e+01   2.913e+00  
OBS:  56246.070  i NULL   1.449e+02   4.795e+00  
OBS:  56247.223  g NULL   2.557e+01   3.097e+00  
OBS:  56247.230  z NULL   9.150e+01   4.722e+00  
OBS:  56248.305  r NULL   7.010e+01   2.779e+00  
OBS:  56248.316  i NULL   1.307e+02   4.934e+00  
OBS:  56258.152  g NULL   2.846e+01   1.266e+01  
OBS:  56258.168  z NULL   6.851e+01   6.128e+00  
OBS:  56258.273  r NULL   6.256e+01   7.881e+00  
OBS:  56258.281  i NULL   8.716e+01   1.274e+01  
OBS:  56261.266  g NULL   2.255e+01   1.011e+01  
OBS:  56261.273  r NULL   5.017e+01   4.314e+00  
OBS:  56261.281  i NULL   9.229e+01   7.257e+00  
OBS:  56261.289  z NULL   5.612e+01   5.012e+00  
OBS:  56275.152  g NULL   2.245e+01   3.406e+00  
OBS:  56275.172  r NULL   3.144e+01   2.350e+00  
OBS:  56275.191  i NULL   7.700e+01   4.746e+00  
OBS:  56275.203  z NULL   1.580e+01   5.336e+00  
OBS:  56283.203  g NULL   2.158e+01   6.334e+00  
OBS:  56283.211  r NULL   3.041e+01   3.398e+00  
OBS:  56283.215  i NULL   5.222e+01   5.924e+00  
OBS:  56283.223  z NULL   1.904e+01   5.058e+00  
OBS:  56288.199  g NULL   1.726e+00   1.181e+01  
OBS:  56288.215  r NULL   4.675e+01   6.254e+00  
OBS:  56289.109  i NULL   6.709e+01   7.211e+00  
OBS:  56289.125  z NULL   1.918e+01   5.437e+00  
OBS:  56292.098  g NULL   1.916e+01   1.170e+01  
OBS:  56292.102  r NULL   3.389e+01   4.904e+00  
OBS:  56292.191  i NULL   6.132e+01   5.745e+00  
OBS:  56292.199  z NULL   2.218e+01   5.178e+00  
END: 
