SURVEY: DES   
SNID:   131566   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.1546 +-  0.0050  
 
HOST_GALAXY_GALID:   16667 
HOST_GALAXY_PHOTO-Z:   0.2713  +- 0.0284  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.164  g NULL   2.408e+02   4.920e+00  
OBS:  56215.180  r NULL   2.434e+02   4.696e+00  
OBS:  56217.152  i NULL   2.935e+02   5.672e+00  
OBS:  56217.191  z NULL   2.973e+02   5.836e+00  
OBS:  56221.062  g NULL   7.520e+02   1.487e+01  
OBS:  56221.074  r NULL   7.524e+02   1.450e+01  
OBS:  56221.195  i NULL   5.820e+02   1.740e+01  
OBS:  56221.227  z NULL   5.818e+02   1.156e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.047  g NULL   8.693e+02   1.764e+01  
OBS:  56222.062  r NULL   9.000e+02   1.707e+01  
OBS:  56222.191  i NULL   6.435e+02   1.558e+01  
OBS:  56222.211  z NULL   6.378e+02   1.283e+01  
OBS:  56228.031  g NULL   1.255e+03   3.547e+01  
OBS:  56228.047  r NULL   1.307e+03   2.709e+01  
OBS:  56228.156  i NULL   8.518e+02   1.671e+01  
OBS:  56228.188  z NULL   8.173e+02   1.548e+01  
OBS:  56229.031  g NULL   1.284e+03   3.933e+01  
OBS:  56229.156  r NULL   1.342e+03   2.526e+01  
OBS:  56229.172  i NULL   8.001e+02   1.651e+01  
OBS:  56229.199  z NULL   8.001e+02   1.518e+01  
OBS:  56230.035  g NULL   1.289e+03   2.588e+01  
OBS:  56230.043  r NULL   1.365e+03   2.572e+01  
OBS:  56230.191  i NULL   8.398e+02   1.688e+01  
OBS:  56230.215  z NULL   7.785e+02   1.478e+01  
OBS:  56231.035  g NULL   1.278e+03   2.515e+01  
OBS:  56231.156  r NULL   1.403e+03   2.626e+01  
OBS:  56231.172  i NULL   8.688e+02   1.689e+01  
OBS:  56231.191  z NULL   8.040e+02   1.527e+01  
OBS:  56235.145  g NULL   1.140e+03   2.172e+01  
OBS:  56235.160  r NULL   1.395e+03   2.603e+01  
OBS:  56235.172  i NULL   8.354e+02   1.590e+01  
OBS:  56235.195  z NULL   7.324e+02   1.395e+01  
OBS:  56236.160  g NULL   1.123e+03   2.115e+01  
OBS:  56236.172  r NULL   1.377e+03   2.571e+01  
OBS:  56236.188  i NULL   8.297e+02   1.571e+01  
OBS:  56236.207  z NULL   7.015e+02   1.344e+01  
OBS:  56237.176  g NULL   1.087e+03   2.079e+01  
OBS:  56237.188  r NULL   1.335e+03   2.499e+01  
OBS:  56237.207  i NULL   8.345e+02   1.582e+01  
OBS:  56237.238  z NULL   6.712e+02   1.308e+01  
OBS:  56238.188  g NULL   1.011e+03   1.931e+01  
OBS:  56238.199  r NULL   1.320e+03   2.468e+01  
OBS:  56238.219  i NULL   7.975e+02   1.522e+01  
OBS:  56238.250  z NULL   6.481e+02   1.302e+01  
OBS:  56243.203  g NULL   7.686e+02   1.456e+01  
OBS:  56243.211  r NULL   1.101e+03   2.055e+01  
OBS:  56243.223  i NULL   6.131e+02   1.159e+01  
OBS:  56243.250  z NULL   5.016e+02   9.649e+00  
OBS:  56244.180  g NULL   7.044e+02   1.341e+01  
OBS:  56244.188  r NULL   1.005e+03   1.879e+01  
OBS:  56244.203  i NULL   5.747e+02   1.091e+01  
OBS:  56244.223  z NULL   4.930e+02   9.452e+00  
OBS:  56245.191  g NULL   6.729e+02   1.385e+01  
OBS:  56245.199  r NULL   9.995e+02   1.866e+01  
OBS:  56245.219  i NULL   5.611e+02   1.068e+01  
OBS:  56245.246  z NULL   4.684e+02   1.057e+01  
OBS:  56246.234  g NULL   6.118e+02   1.174e+01  
OBS:  56246.246  r NULL   9.245e+02   1.760e+01  
OBS:  56246.262  i NULL   5.331e+02   1.150e+01  
OBS:  56246.285  z NULL   4.515e+02   1.533e+01  
OBS:  56248.207  g NULL   4.993e+02   9.619e+00  
OBS:  56248.215  r NULL   8.853e+02   1.656e+01  
OBS:  56248.230  i NULL   4.708e+02   9.068e+00  
OBS:  56248.250  z NULL   4.248e+02   8.480e+00  
OBS:  56258.242  g NULL   2.141e+02   9.080e+00  
OBS:  56258.258  r NULL   6.075e+02   1.217e+01  
OBS:  56259.160  i NULL   4.853e+02   1.014e+01  
OBS:  56259.180  z NULL   5.651e+02   1.096e+01  
OBS:  56261.215  g NULL   1.785e+02   5.256e+00  
OBS:  56261.230  r NULL   5.606e+02   1.063e+01  
OBS:  56267.156  i NULL   4.044e+02   7.877e+00  
OBS:  56267.180  z NULL   5.674e+02   1.100e+01  
OBS:  56274.160  g NULL   9.392e+01   2.793e+00  
OBS:  56274.176  r NULL   3.148e+02   6.072e+00  
OBS:  56275.223  i NULL   2.691e+02   5.873e+00  
OBS:  56276.191  z NULL   3.786e+02   7.833e+00  
OBS:  56282.160  g NULL   8.352e+01   3.813e+00  
OBS:  56282.184  r NULL   2.357e+02   4.938e+00  
OBS:  56287.160  i NULL   1.794e+02   6.021e+00  
OBS:  56287.191  z NULL   2.809e+02   6.529e+00  
OBS:  56289.035  g NULL   9.823e+01   1.206e+01  
OBS:  56289.043  r NULL   2.250e+02   5.948e+00  
OBS:  56289.152  i NULL   1.663e+02   5.342e+00  
OBS:  56289.176  z NULL   2.571e+02   6.553e+00  
OBS:  56297.039  g NULL   7.012e+01   2.165e+00  
OBS:  56297.047  r NULL   1.929e+02   3.834e+00  
OBS:  56297.062  i NULL   1.344e+02   3.152e+00  
OBS:  56297.090  z NULL   2.161e+02   4.558e+00  
OBS:  56305.094  g NULL   5.852e+01   2.067e+00  
OBS:  56305.102  r NULL   1.585e+02   3.262e+00  
OBS:  56305.113  i NULL   1.203e+02   3.160e+00  
OBS:  56306.043  z NULL   1.692e+02   4.166e+00  
END: 
