SURVEY: DES   
SNID:   96955   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19275 
HOST_GALAXY_PHOTO-Z:   0.9508  +- 0.0348  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 59 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56245.191  g NULL  -8.382e+00   4.787e+00  
OBS:  56245.199  r NULL   1.900e+00   1.175e+00  
OBS:  56245.219  i NULL   1.599e+00   2.077e+00  
OBS:  56245.246  z NULL   1.161e+01   5.921e+00  
OBS:  56246.234  g NULL  -8.829e-01   1.999e+00  
OBS:  56246.246  r NULL  -2.248e+00   3.168e+00  
OBS:  56246.262  i NULL  -4.630e+00   5.641e+00  
OBS:  56246.285  z NULL   4.057e+00   1.277e+01  
OBS:  56248.207  g NULL   3.498e-01   1.751e+00  
OBS:  56248.215  r NULL   2.450e+00   1.326e+00  
OBS:  56248.230  i NULL  -1.754e+00   2.207e+00  
OBS:  56248.250  z NULL   3.751e+00   3.030e+00  
OBS:  56258.242  g NULL   1.456e+01   8.085e+00  
OBS:  56258.258  r NULL   2.731e+00   4.419e+00  
OBS:  56259.160  i NULL   6.453e+00   4.542e+00  
OBS:  56259.180  z NULL   6.502e-01   3.059e+00  
OBS:  56261.215  g NULL  -3.657e+00   3.959e+00  
OBS:  56261.230  r NULL   2.714e+00   1.854e+00  
OBS:  56267.156  i NULL   6.716e+00   2.215e+00  
OBS:  56267.180  z NULL   5.795e-01   3.049e+00  
OBS:  56274.160  g NULL   2.380e+00   2.033e+00  
OBS:  56274.176  r NULL   5.200e+00   1.449e+00  
OBS:  56275.223  i NULL   8.423e+00   3.013e+00  
OBS:  56276.191  z NULL   6.465e+00   3.404e+00  
OBS:  56282.160  g NULL  -5.987e+00   3.405e+00  
OBS:  56282.184  r NULL   7.965e+00   2.185e+00  
OBS:  56287.160  i NULL   1.539e+00   4.986e+00  
OBS:  56287.191  z NULL   3.027e-01   3.894e+00  
OBS:  56289.035  g NULL   1.077e+01   1.189e+01  
OBS:  56289.043  r NULL   2.498e+00   4.184e+00  
OBS:  56289.152  i NULL   4.372e+00   4.329e+00  
OBS:  56289.176  z NULL   9.200e+00   4.467e+00  
OBS:  56297.039  g NULL  -1.497e+00   1.580e+00  
OBS:  56297.047  r NULL   6.058e+00   1.229e+00  
OBS:  56297.062  i NULL   8.965e+00   1.873e+00  
OBS:  56297.090  z NULL   7.429e+00   2.125e+00  
OBS:  56305.094  g NULL   8.998e-01   1.644e+00  
OBS:  56305.102  r NULL   8.850e+00   1.316e+00  
OBS:  56305.113  i NULL   1.352e+01   2.209e+00  
OBS:  56306.043  z NULL   4.571e+00   2.713e+00  
OBS:  56313.047  g NULL   4.117e+00   5.961e+00  
OBS:  56313.055  r NULL   8.197e+00   2.531e+00  
OBS:  56313.090  i NULL   1.097e+01   3.088e+00  
OBS:  56317.066  z NULL   9.777e+00   4.253e+00  
OBS:  56321.035  g NULL  -3.025e+00   2.914e+00  
OBS:  56321.043  r NULL   7.289e+00   1.377e+00  
OBS:  56321.066  i NULL   1.628e+01   3.235e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56326.039  z NULL   6.471e+00   2.610e+00  
OBS:  56333.043  g NULL  -1.280e+00   1.816e+00  
OBS:  56333.051  r NULL   9.819e+00   1.400e+00  
OBS:  56334.043  i NULL   1.616e+01   2.201e+00  
OBS:  56335.043  z NULL   5.844e+00   3.383e+00  
OBS:  56344.992  g NULL  -3.036e+00   4.327e+00  
OBS:  56345.000  r NULL   5.010e+00   1.866e+00  
OBS:  56345.016  i NULL   3.761e+00   3.453e+00  
OBS:  56345.992  z NULL   7.840e+00   3.702e+00  
OBS:  56349.996  g NULL   3.862e+00   3.964e+00  
OBS:  56350.004  r NULL   6.915e+00   2.063e+00  
OBS:  56350.996  i NULL   1.234e+01   3.031e+00  
END: 
