SURVEY: DES   
SNID:   100537   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4204 +-  0.0050  
 
HOST_GALAXY_GALID:   10708 
HOST_GALAXY_PHOTO-Z:   0.4435  +- 0.0255  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   1.269e+02   7.814e+01  
OBS:  56172.039  r NULL   3.509e+01   1.761e+01  
OBS:  56172.051  i NULL   2.093e+01   4.995e+01  
OBS:  56176.160  z NULL   4.742e+01   3.700e+00  
OBS:  56179.023  g NULL   3.020e+01   6.440e+00  
OBS:  56179.031  r NULL   3.485e+01   4.400e+00  
OBS:  56179.047  i NULL   4.857e+01   7.209e+00  
OBS:  56179.062  z NULL   4.947e+01   8.196e+00  
OBS:  56180.031  g NULL   2.004e+01   5.725e+00  
OBS:  56180.047  r NULL   3.814e+01   4.568e+00  
OBS:  56180.062  i NULL   3.749e+01   6.786e+00  
OBS:  56180.078  z NULL   3.879e+01   1.019e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   1.206e+01   5.700e+00  
OBS:  56188.016  r NULL   2.914e+01   4.419e+00  
OBS:  56188.027  i NULL   4.471e+01   6.528e+00  
OBS:  56188.035  z NULL   4.017e+01   6.521e+00  
OBS:  56189.004  g NULL   1.592e+01   5.671e+00  
OBS:  56189.016  r NULL   2.520e+01   4.373e+00  
OBS:  56189.027  i NULL   3.509e+01   6.452e+00  
OBS:  56189.035  z NULL   4.189e+01   6.460e+00  
OBS:  56194.012  g NULL   1.046e+01   6.213e+00  
OBS:  56194.016  r NULL   2.429e+01   3.637e+00  
OBS:  56194.023  i NULL   4.019e+01   6.213e+00  
OBS:  56194.031  z NULL   2.522e+01   1.510e+01  
OBS:  56198.992  g NULL  -3.096e+00   1.869e+01  
OBS:  56199.000  r NULL   4.087e+01   9.086e+00  
OBS:  56199.008  i NULL   4.163e+01   1.184e+01  
OBS:  56199.016  z NULL   3.025e+01   7.720e+00  
OBS:  56199.039  g NULL  -4.504e+01   3.350e+01  
OBS:  56208.215  g NULL   1.785e+00   2.663e+00  
OBS:  56208.223  r NULL   1.860e+01   1.822e+00  
OBS:  56208.238  i NULL   3.256e+01   3.038e+00  
OBS:  56209.160  z NULL   3.707e+01   3.324e+00  
OBS:  56216.215  g NULL   2.300e+00   2.469e+00  
OBS:  56216.223  r NULL   1.313e+01   1.915e+00  
OBS:  56216.230  i NULL   2.599e+01   3.073e+00  
OBS:  56218.152  z NULL   3.248e+01   2.751e+00  
OBS:  56221.004  g NULL  -9.273e+00   5.229e+00  
OBS:  56221.016  r NULL   1.608e+01   3.599e+00  
OBS:  56221.027  i NULL   2.430e+01   5.500e+00  
OBS:  56221.035  z NULL   3.072e+01   5.439e+00  
OBS:  56222.016  g NULL   7.045e+00   6.244e+00  
OBS:  56222.027  r NULL   1.234e+01   3.635e+00  
OBS:  56222.035  i NULL   2.711e+01   4.960e+00  
OBS:  56228.012  z NULL   2.687e+01   5.573e+00  
OBS:  56229.012  g NULL   1.652e+01   9.822e+00  
OBS:  56229.016  r NULL   1.086e+01   4.330e+00  
OBS:  56229.023  i NULL   2.259e+01   7.831e+00  
OBS:  56230.012  z NULL   2.739e+01   4.947e+00  
OBS:  56231.012  g NULL   2.399e+00   6.915e+00  
OBS:  56231.020  r NULL   1.396e+01   2.806e+00  
OBS:  56231.027  i NULL   2.560e+01   4.114e+00  
OBS:  56235.020  z NULL   4.081e+01   5.745e+00  
OBS:  56236.027  g NULL   2.530e+00   5.172e+00  
OBS:  56236.035  r NULL   1.195e+01   5.392e+00  
OBS:  56236.039  i NULL   1.594e+01   7.636e+00  
OBS:  56237.023  z NULL   2.196e+01   5.145e+00  
OBS:  56238.023  g NULL   2.961e+00   3.613e+00  
OBS:  56238.031  r NULL   6.825e+00   2.796e+00  
OBS:  56238.039  i NULL   1.941e+01   4.835e+00  
OBS:  56243.070  z NULL   2.127e+01   5.363e+00  
OBS:  56244.047  g NULL   2.627e+00   4.183e+00  
OBS:  56244.055  r NULL   7.338e+00   2.833e+00  
OBS:  56244.070  i NULL   2.666e+01   4.447e+00  
OBS:  56245.027  z NULL   2.920e+01   3.587e+00  
OBS:  56246.082  g NULL   3.583e+00   2.834e+00  
OBS:  56246.098  r NULL   4.862e+00   2.474e+00  
OBS:  56246.109  i NULL   1.613e+01   5.455e+00  
OBS:  56247.250  z NULL   1.478e+01   6.302e+00  
OBS:  56254.199  g NULL   9.745e+00   6.133e+00  
OBS:  56254.211  r NULL   9.005e+00   3.383e+00  
OBS:  56254.227  i NULL   2.529e+01   6.237e+00  
OBS:  56258.191  z NULL   2.176e+01   5.879e+00  
OBS:  56261.066  g NULL  -7.404e+00   6.915e+00  
OBS:  56261.082  r NULL   8.231e+00   4.065e+00  
OBS:  56261.090  i NULL   2.207e+01   8.234e+00  
OBS:  56266.156  z NULL   1.648e+01   5.294e+00  
END: 
