SURVEY: DES   
SNID:   74506   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14753 
HOST_GALAXY_PHOTO-Z:   0.5540  +- 0.0242  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.353e+01   9.429e+00  
OBS:  56178.195  r NULL   2.492e+01   7.193e+00  
OBS:  56178.203  i NULL   1.578e+01   6.844e+00  
OBS:  56178.211  z NULL   4.056e+01   7.956e+00  
OBS:  56180.172  g NULL   1.072e+01   4.045e+00  
OBS:  56180.188  r NULL   1.778e+01   3.205e+00  
OBS:  56180.195  i NULL   1.351e+01   4.409e+00  
OBS:  56180.203  z NULL   2.162e+01   4.982e+00  
OBS:  56188.148  g NULL  -1.958e+01   1.797e+01  
OBS:  56188.289  r NULL   2.257e+01   4.030e+00  
OBS:  56188.297  i NULL   2.156e+01   8.149e+00  
OBS:  56188.312  z NULL   1.292e+01   5.401e+00  
OBS:  56194.145  g NULL   2.062e+00   4.686e+00  
OBS:  56194.156  r NULL   1.512e+01   2.779e+00  
OBS:  56194.172  i NULL   1.852e+01   4.649e+00  
OBS:  56194.188  z NULL   1.160e+01   4.471e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL  -2.235e+00   4.368e+00  
OBS:  56207.195  r NULL   9.232e+00   3.468e+00  
OBS:  56207.203  i NULL   4.299e+00   6.251e+00  
OBS:  56207.219  z NULL   1.614e+01   5.961e+00  
OBS:  56215.195  g NULL  -3.235e+00   2.684e+00  
OBS:  56215.203  r NULL   1.077e+01   2.187e+00  
OBS:  56215.211  i NULL   1.291e+01   2.652e+00  
OBS:  56215.227  z NULL   5.389e+00   3.430e+00  
OBS:  56221.090  g NULL  -1.976e+00   6.269e+00  
OBS:  56221.105  r NULL   1.031e+01   5.085e+00  
OBS:  56221.113  i NULL   1.510e+01   5.587e+00  
OBS:  56221.117  z NULL   1.287e+01   7.710e+00  
OBS:  56222.270  g NULL  -6.684e-01   7.730e+00  
OBS:  56222.273  r NULL   1.819e+01   5.708e+00  
OBS:  56222.281  i NULL   4.369e+01   1.701e+01  
OBS:  56222.289  z NULL   1.361e+01   8.071e+00  
OBS:  56228.234  g NULL   2.376e+01   1.235e+01  
OBS:  56228.242  r NULL  -1.579e+00   5.570e+00  
OBS:  56228.258  i NULL  -5.572e+00   1.203e+01  
OBS:  56228.270  z NULL   1.482e+01   6.656e+00  
OBS:  56229.258  g NULL  -9.377e+00   1.721e+01  
OBS:  56229.270  r NULL  -8.490e-01   8.065e+00  
OBS:  56229.285  i NULL   3.045e+01   1.507e+01  
OBS:  56229.297  z NULL   1.334e+01   8.904e+00  
