SURVEY: DES   
SNID:   4286   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12765 
HOST_GALAXY_PHOTO-Z:   0.9643  +- 0.0208  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL  -3.444e-01   2.479e+00  
OBS:  56304.055  r NULL   7.985e+00   1.669e+00  
OBS:  56304.070  i NULL   1.365e+01   2.527e+00  
OBS:  56304.086  z NULL   7.870e+00   3.939e+00  
OBS:  56312.055  g NULL   2.789e+00   7.568e+00  
OBS:  56312.066  r NULL   1.118e+01   2.977e+00  
OBS:  56312.090  i NULL   2.726e+01   5.054e+00  
OBS:  56312.113  z NULL   2.275e+01   5.448e+00  
OBS:  56320.043  g NULL  -1.295e+01   6.173e+00  
OBS:  56320.051  r NULL   1.834e+01   2.528e+00  
OBS:  56320.059  i NULL   3.198e+01   3.719e+00  
OBS:  56320.070  z NULL   3.019e+01   4.436e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   4.282e+00   3.352e+00  
OBS:  56328.055  r NULL   8.226e+00   2.421e+00  
OBS:  56328.070  i NULL   2.536e+01   4.090e+00  
OBS:  56328.086  z NULL   2.817e+01   6.807e+00  
OBS:  56336.062  g NULL  -1.142e+00   3.700e+00  
OBS:  56336.082  r NULL   8.271e+00   3.018e+00  
OBS:  56337.062  i NULL   2.727e+01   2.989e+00  
OBS:  56337.078  z NULL   3.529e+01   3.810e+00  
OBS:  56345.039  g NULL  -2.933e+00   7.139e+00  
OBS:  56345.055  r NULL   2.488e+00   3.774e+00  
OBS:  56346.055  i NULL   2.520e+01   6.012e+00  
OBS:  56348.027  z NULL   2.095e+01   5.039e+00  
OBS:  56350.023  g NULL   4.091e+00   6.830e+00  
OBS:  56350.027  r NULL   5.242e+00   3.939e+00  
OBS:  56350.035  i NULL   1.712e+01   6.695e+00  
OBS:  56351.023  z NULL   2.493e+01   6.117e+00  
END: 
