SURVEY: DES   
SNID:   175486   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19704 
HOST_GALAXY_PHOTO-Z:   0.8462  +- 0.0175  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL  -9.292e-01   2.972e+00  
OBS:  56208.176  r NULL   3.893e+00   2.431e+00  
OBS:  56208.191  z NULL   4.863e+00   4.939e+00  
OBS:  56210.156  i NULL   2.388e+00   7.025e+00  
OBS:  56216.164  g NULL  -3.252e+00   2.686e+00  
OBS:  56216.176  r NULL  -1.853e+00   2.038e+00  
OBS:  56216.191  z NULL   6.269e-01   4.046e+00  
OBS:  56219.211  i NULL   6.381e+00   2.991e+00  
OBS:  56221.148  g NULL  -2.433e+01   1.592e+01  
OBS:  56221.160  r NULL   7.740e+00   6.052e+00  
OBS:  56221.176  z NULL  -2.648e+01   1.540e+01  
OBS:  56222.105  i NULL  -9.345e+00   9.193e+00  
OBS:  56222.312  g NULL  -6.944e+00   4.102e+00  
OBS:  56222.324  r NULL   1.233e+01   1.517e+01  
OBS:  56222.340  z NULL   1.040e+02   4.090e+01  
OBS:  56228.297  g NULL  -8.779e+00   1.503e+01  
OBS:  56228.305  r NULL   5.031e+00   5.495e+00  
OBS:  56228.312  i NULL  -1.255e+01   9.416e+00  
OBS:  56228.320  z NULL   3.629e+00   5.801e+00  
OBS:  56229.320  g NULL   5.508e+00   1.405e+01  
OBS:  56229.332  r NULL   1.638e+00   7.253e+00  
OBS:  56229.348  i NULL   2.267e+01   1.295e+01  
OBS:  56230.070  z NULL   1.323e+01   7.138e+00  
OBS:  56230.316  g NULL  -9.757e-01   1.368e+01  
OBS:  56230.328  r NULL   2.873e+00   6.674e+00  
OBS:  56230.344  i NULL   2.544e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.383e+01   1.166e+01  
OBS:  56231.316  r NULL   4.053e+00   6.020e+00  
OBS:  56231.328  i NULL  -2.505e+00   1.047e+01  
OBS:  56231.344  z NULL   1.122e+01   5.794e+00  
OBS:  56235.297  g NULL  -3.839e+00   9.637e+00  
OBS:  56235.312  r NULL   6.286e+00   4.665e+00  
OBS:  56235.324  i NULL   4.979e+00   6.643e+00  
OBS:  56235.340  z NULL   5.595e+00   6.751e+00  
OBS:  56236.312  g NULL   1.178e+01   7.812e+00  
OBS:  56236.324  r NULL  -1.962e+00   3.732e+00  
OBS:  56236.340  i NULL   7.129e+00   6.083e+00  
OBS:  56237.074  z NULL  -3.178e+00   7.012e+00  
OBS:  56237.340  g NULL  -1.146e+01   1.182e+01  
OBS:  56238.051  r NULL   1.197e+01   4.320e+00  
OBS:  56238.059  i NULL   1.309e+01   5.474e+00  
OBS:  56238.340  g NULL   1.523e+01   1.063e+01  
OBS:  56243.047  z NULL  -1.061e+01   8.330e+00  
OBS:  56243.320  g NULL   1.509e+00   4.199e+00  
OBS:  56243.336  r NULL   4.371e+00   3.305e+00  
OBS:  56244.039  i NULL   7.903e+00   7.037e+00  
OBS:  56244.309  g NULL   1.117e+01   4.128e+00  
OBS:  56244.320  r NULL   6.905e+00   3.233e+00  
OBS:  56245.047  z NULL   6.628e+00   5.013e+00  
OBS:  56245.320  g NULL  -3.571e+00   4.228e+00  
OBS:  56246.055  r NULL   1.290e+01   2.404e+00  
OBS:  56246.070  i NULL   1.012e+01   3.894e+00  
OBS:  56247.223  g NULL  -2.840e+00   2.980e+00  
OBS:  56247.230  z NULL   9.548e+00   4.390e+00  
OBS:  56248.305  r NULL   1.239e+01   2.395e+00  
OBS:  56248.316  i NULL   1.409e+01   4.240e+00  
OBS:  56258.152  g NULL   5.104e+00   1.263e+01  
OBS:  56258.168  z NULL   2.075e+01   5.996e+00  
OBS:  56258.273  r NULL   1.378e+01   7.786e+00  
