SURVEY: DES   
SNID:   99483   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12822 
HOST_GALAXY_PHOTO-Z:   0.3541  +- 0.0324  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56231.301  g NULL  -1.543e+01   1.166e+01  
OBS:  56231.316  r NULL  -3.002e+00   6.018e+00  
OBS:  56231.328  i NULL   4.994e+00   1.047e+01  
OBS:  56231.344  z NULL  -1.073e+00   5.790e+00  
OBS:  56235.297  g NULL   7.767e+00   9.644e+00  
OBS:  56235.312  r NULL  -1.745e+00   4.665e+00  
OBS:  56235.324  i NULL   1.843e+01   6.652e+00  
OBS:  56235.340  z NULL  -3.847e+00   6.751e+00  
OBS:  56236.312  g NULL   1.149e+01   7.822e+00  
OBS:  56236.324  r NULL   6.179e+00   3.738e+00  
OBS:  56236.340  i NULL   3.028e+00   6.084e+00  
OBS:  56237.074  z NULL   8.889e+00   7.015e+00  
OBS:  56237.340  g NULL   1.373e+01   1.183e+01  
OBS:  56238.051  r NULL   1.603e+01   4.332e+00  
OBS:  56238.059  i NULL   1.964e+01   5.486e+00  
OBS:  56238.340  g NULL   8.070e+00   1.064e+01  
OBS:  56243.047  z NULL   5.002e+01   8.384e+00  
OBS:  56243.320  g NULL   1.027e+01   4.239e+00  
OBS:  56243.336  r NULL   3.425e+01   3.387e+00  
OBS:  56244.039  i NULL   3.897e+01   7.083e+00  
OBS:  56244.309  g NULL   6.693e+00   4.163e+00  
OBS:  56244.320  r NULL   4.636e+01   3.368e+00  
OBS:  56245.047  z NULL   6.559e+01   5.168e+00  
OBS:  56245.320  g NULL   9.419e+00   4.286e+00  
OBS:  56246.055  r NULL   4.492e+01   2.567e+00  
OBS:  56246.070  i NULL   4.601e+01   4.003e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.223  g NULL   1.711e+01   3.048e+00  
OBS:  56247.230  z NULL   5.564e+01   4.519e+00  
OBS:  56248.305  r NULL   4.379e+01   2.551e+00  
OBS:  56248.316  i NULL   5.350e+01   4.365e+00  
OBS:  56258.152  g NULL   1.447e+01   1.264e+01  
OBS:  56258.168  z NULL   4.765e+01   6.055e+00  
OBS:  56258.273  r NULL   1.875e+01   7.794e+00  
OBS:  56258.281  i NULL   3.339e+01   1.264e+01  
OBS:  56261.266  g NULL   1.040e+01   1.009e+01  
OBS:  56261.273  r NULL   2.334e+01   4.221e+00  
OBS:  56261.281  i NULL   3.553e+01   7.070e+00  
OBS:  56261.289  z NULL   4.219e+01   4.963e+00  
OBS:  56275.152  g NULL  -2.309e+00   3.320e+00  
OBS:  56275.172  r NULL   1.955e+01   2.289e+00  
OBS:  56275.191  i NULL   2.955e+01   4.538e+00  
OBS:  56275.203  z NULL   3.032e+01   5.361e+00  
OBS:  56283.203  g NULL  -1.091e+01   6.292e+00  
OBS:  56283.211  r NULL   1.295e+01   3.345e+00  
OBS:  56283.215  i NULL   2.756e+01   5.848e+00  
OBS:  56283.223  z NULL   3.401e+01   5.088e+00  
OBS:  56288.199  g NULL   9.675e+00   1.179e+01  
OBS:  56288.215  r NULL   7.470e+00   6.187e+00  
OBS:  56289.109  i NULL   2.055e+01   7.097e+00  
OBS:  56289.125  z NULL   2.636e+01   5.450e+00  
OBS:  56292.098  g NULL   1.201e+01   1.165e+01  
OBS:  56292.102  r NULL   7.463e+00   4.841e+00  
OBS:  56292.191  i NULL   1.896e+01   5.620e+00  
OBS:  56292.199  z NULL   2.751e+01   5.189e+00  
OBS:  56304.051  g NULL  -5.033e-01   2.486e+00  
OBS:  56304.055  r NULL   6.872e+00   1.678e+00  
OBS:  56304.070  i NULL   1.945e+01   2.550e+00  
OBS:  56304.086  z NULL   2.552e+01   3.969e+00  
OBS:  56312.055  g NULL   1.173e+01   7.573e+00  
OBS:  56312.066  r NULL   1.752e+01   2.989e+00  
OBS:  56312.090  i NULL   1.956e+01   5.042e+00  
OBS:  56312.113  z NULL   3.793e+01   5.479e+00  
OBS:  56320.043  g NULL   2.578e+00   6.171e+00  
OBS:  56320.051  r NULL   9.214e+00   2.504e+00  
OBS:  56320.059  i NULL   2.589e+01   3.696e+00  
OBS:  56320.070  z NULL   4.429e+01   4.476e+00  
OBS:  56328.047  g NULL  -7.068e+00   3.357e+00  
OBS:  56328.055  r NULL   3.054e+00   2.413e+00  
OBS:  56328.070  i NULL   2.069e+01   4.074e+00  
OBS:  56328.086  z NULL   2.980e+01   6.809e+00  
OBS:  56336.062  g NULL  -6.621e-01   3.703e+00  
OBS:  56336.082  r NULL   4.112e+00   3.015e+00  
OBS:  56337.062  i NULL   1.573e+01   2.954e+00  
OBS:  56337.078  z NULL   2.330e+01   3.778e+00  
OBS:  56345.039  g NULL  -2.133e+00   7.140e+00  
OBS:  56345.055  r NULL   1.429e+01   3.785e+00  
OBS:  56346.055  i NULL   1.728e+01   6.001e+00  
OBS:  56348.027  z NULL   3.978e+01   5.080e+00  
OBS:  56350.023  g NULL  -1.403e+00   6.830e+00  
OBS:  56350.027  r NULL   1.370e+01   3.949e+00  
OBS:  56350.035  i NULL   1.283e+01   6.692e+00  
END: 
