SURVEY: DES   
SNID:   122385   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19874 
HOST_GALAXY_PHOTO-Z:   0.7807  +- 0.0170  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.196e+01   9.413e+00  
OBS:  56178.195  r NULL   2.594e+01   7.198e+00  
OBS:  56178.203  i NULL   4.910e+01   6.907e+00  
OBS:  56178.211  z NULL   3.444e+01   7.949e+00  
OBS:  56180.172  g NULL   6.746e+00   4.025e+00  
OBS:  56180.188  r NULL   2.246e+01   3.219e+00  
OBS:  56180.195  i NULL   4.057e+01   4.477e+00  
OBS:  56180.203  z NULL   3.776e+01   5.020e+00  
OBS:  56188.148  g NULL  -2.315e+01   1.796e+01  
OBS:  56188.289  r NULL   2.250e+01   4.031e+00  
OBS:  56188.297  i NULL   4.124e+01   8.183e+00  
OBS:  56188.312  z NULL   3.242e+01   5.434e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   1.136e+01   4.687e+00  
OBS:  56194.156  r NULL   7.369e+00   2.767e+00  
OBS:  56194.172  i NULL   1.570e+01   4.651e+00  
OBS:  56194.188  z NULL   3.275e+01   4.511e+00  
OBS:  56207.188  g NULL   1.628e-01   4.367e+00  
OBS:  56207.195  r NULL  -6.358e-01   3.462e+00  
OBS:  56207.203  i NULL   1.486e+01   6.256e+00  
OBS:  56207.219  z NULL   2.038e+01   5.967e+00  
OBS:  56215.195  g NULL  -2.388e+00   2.682e+00  
OBS:  56215.203  r NULL   1.874e+00   2.174e+00  
OBS:  56215.211  i NULL   3.554e+00   2.639e+00  
OBS:  56215.227  z NULL   1.488e+01   3.441e+00  
OBS:  56221.090  g NULL   8.305e+00   6.270e+00  
OBS:  56221.105  r NULL   1.587e+00   5.080e+00  
OBS:  56221.113  i NULL  -1.427e+00   5.578e+00  
OBS:  56221.117  z NULL   2.345e+01   7.719e+00  
OBS:  56222.270  g NULL  -3.606e+00   7.731e+00  
OBS:  56222.273  r NULL   4.588e+00   5.697e+00  
OBS:  56222.281  i NULL  -3.556e+00   1.698e+01  
OBS:  56222.289  z NULL   1.278e+01   8.070e+00  
OBS:  56228.234  g NULL  -3.516e+01   1.236e+01  
OBS:  56228.242  r NULL   2.040e+00   5.569e+00  
OBS:  56228.258  i NULL   1.158e+01   1.203e+01  
OBS:  56228.270  z NULL   1.980e+01   6.660e+00  
OBS:  56229.258  g NULL  -2.446e+01   1.721e+01  
OBS:  56229.270  r NULL  -1.107e+01   8.066e+00  
OBS:  56229.285  i NULL   6.719e+00   1.506e+01  
OBS:  56229.297  z NULL   2.467e+01   8.912e+00  
OBS:  56230.273  g NULL   1.596e+01   1.383e+01  
OBS:  56230.277  r NULL   1.017e+00   6.405e+00  
OBS:  56230.285  i NULL  -1.566e+00   1.120e+01  
OBS:  56230.293  z NULL   1.513e+01   6.164e+00  
OBS:  56231.242  g NULL  -2.980e-01   9.777e+00  
OBS:  56231.258  r NULL  -8.014e-01   4.945e+00  
OBS:  56231.273  i NULL   2.216e+00   9.657e+00  
OBS:  56231.277  z NULL   5.813e+00   5.307e+00  
OBS:  56235.242  g NULL  -7.401e-01   6.866e+00  
OBS:  56235.258  r NULL   4.635e-01   3.910e+00  
OBS:  56235.270  i NULL  -5.228e+00   7.249e+00  
OBS:  56235.277  z NULL  -1.409e+00   6.981e+00  
OBS:  56236.258  g NULL  -2.488e+00   6.536e+00  
OBS:  56236.270  r NULL  -5.999e-01   4.254e+00  
OBS:  56236.277  i NULL   6.813e-01   5.995e+00  
OBS:  56236.285  z NULL  -1.897e+00   7.805e+00  
OBS:  56237.289  g NULL   2.661e+01   2.675e+01  
OBS:  56237.297  r NULL   1.526e+00   4.068e+01  
OBS:  56237.301  i NULL   1.645e+01   4.383e+01  
OBS:  56237.316  z NULL   1.761e+01   2.567e+01  
OBS:  56238.301  g NULL   4.096e+01   4.135e+01  
OBS:  56238.316  r NULL  -1.136e+01   1.369e+01  
OBS:  56238.328  i NULL   2.916e+00   7.934e+00  
OBS:  56243.027  z NULL  -5.706e-02   7.821e+00  
OBS:  56243.309  g NULL   4.591e+00   4.497e+00  
OBS:  56244.027  r NULL   3.141e+00   4.106e+00  
OBS:  56244.031  i NULL   4.814e+00   6.617e+00  
OBS:  56244.273  g NULL  -6.204e-01   4.060e+00  
OBS:  56244.277  z NULL   1.648e+01   6.062e+00  
OBS:  56245.293  g NULL  -1.802e+01   1.378e+01  
OBS:  56245.309  r NULL  -1.096e+01   1.011e+01  
OBS:  56246.027  i NULL   5.109e-01   3.696e+00  
OBS:  56246.035  z NULL   7.528e+00   4.296e+00  
OBS:  56247.207  g NULL   4.198e-01   2.989e+00  
OBS:  56247.215  r NULL   1.669e+00   2.283e+00  
OBS:  56254.160  i NULL  -6.136e-01   4.916e+00  
OBS:  56254.172  z NULL   5.051e-01   4.016e+00  
OBS:  56258.125  g NULL   1.434e+01   1.062e+01  
OBS:  56258.141  r NULL   3.922e+00   5.056e+00  
OBS:  56261.035  i NULL   2.895e+00   6.087e+00  
OBS:  56261.043  z NULL   9.097e+00   4.619e+00  
OBS:  56261.242  g NULL   2.997e+00   7.740e+00  
OBS:  56261.258  r NULL   6.186e+00   3.923e+00  
OBS:  56274.188  g NULL   3.610e+00   3.588e+00  
OBS:  56274.195  r NULL  -1.458e+00   2.731e+00  
OBS:  56274.203  i NULL   7.032e+00   4.263e+00  
OBS:  56274.219  z NULL   6.585e+00   5.012e+00  
OBS:  56282.203  g NULL   1.322e+00   6.353e+00  
OBS:  56283.156  r NULL   1.946e+00   3.130e+00  
OBS:  56283.168  i NULL  -3.213e+00   5.039e+00  
OBS:  56283.184  z NULL   7.179e+00   4.106e+00  
