SURVEY: DES   
SNID:   67190   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4582 +-  0.0050  
 
HOST_GALAXY_GALID:   15524 
HOST_GALAXY_PHOTO-Z:   0.4400  +- 0.0350  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.035  g NULL  -4.725e+00   1.451e+01  
OBS:  56288.043  r NULL   1.035e+01   5.406e+00  
OBS:  56288.051  i NULL   1.242e+01   5.985e+00  
OBS:  56288.066  z NULL   3.628e+00   6.735e+00  
OBS:  56292.109  g NULL   2.995e+00   7.774e+00  
OBS:  56292.125  r NULL   1.859e+01   3.904e+00  
OBS:  56296.039  i NULL   3.969e+01   3.575e+00  
OBS:  56296.051  z NULL   4.262e+01   4.538e+00  
OBS:  56305.043  g NULL   6.395e+01   3.306e+00  
OBS:  56305.051  r NULL   1.111e+02   3.092e+00  
OBS:  56305.055  i NULL   9.569e+01   3.591e+00  
OBS:  56305.070  z NULL   9.314e+01   4.073e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.035  g NULL   4.163e+01   1.485e+01  
OBS:  56317.043  r NULL   1.183e+02   6.610e+00  
OBS:  56317.051  i NULL   1.309e+02   7.352e+00  
OBS:  56318.035  z NULL   1.005e+02   1.359e+01  
END: 
