SURVEY: DES   
SNID:   61129   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.1383 +-  0.0050  
 
HOST_GALAXY_GALID:   18723 
HOST_GALAXY_PHOTO-Z:   0.1038  +- 0.0377  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   9.109e+01   5.133e+00  
OBS:  56177.188  r NULL   1.263e+02   5.846e+00  
OBS:  56177.203  i NULL   1.100e+02   5.820e+00  
OBS:  56177.234  z NULL   9.122e+01   4.994e+00  
OBS:  56179.172  g NULL   1.497e+02   3.700e+00  
OBS:  56179.312  r NULL   2.081e+02   4.958e+00  
OBS:  56179.328  i NULL   1.713e+02   5.297e+00  
OBS:  56179.359  z NULL   1.603e+02   4.622e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   2.134e+02   4.472e+00  
OBS:  56187.172  r NULL   4.782e+02   9.024e+00  
OBS:  56187.188  i NULL   4.684e+02   8.951e+00  
OBS:  56187.211  z NULL   2.895e+02   5.820e+00  
OBS:  56189.148  g NULL   1.827e+02   1.050e+01  
OBS:  56189.160  r NULL   4.874e+02   9.936e+00  
OBS:  56189.176  i NULL   4.826e+02   1.215e+01  
OBS:  56189.203  z NULL   2.945e+02   7.226e+00  
OBS:  56194.121  g NULL   1.399e+02   4.711e+00  
OBS:  56194.129  r NULL   4.393e+02   8.553e+00  
OBS:  56200.156  i NULL   3.718e+02   1.065e+01  
OBS:  56200.180  z NULL   2.141e+02   6.909e+00  
OBS:  56207.156  g NULL   6.334e+01   2.638e+00  
OBS:  56207.172  r NULL   2.537e+02   5.021e+00  
OBS:  56209.191  i NULL   2.698e+02   5.490e+00  
