SURVEY: DES   
SNID:   108420   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11264 
HOST_GALAXY_PHOTO-Z:   0.6458  +- 0.0291  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.231e+01   1.052e+01  
OBS:  56178.250  r NULL   2.662e+01   7.867e+00  
OBS:  56178.266  i NULL   2.202e+01   9.327e+00  
OBS:  56179.211  z NULL   2.399e+01   5.351e+00  
OBS:  56180.219  g NULL   2.866e+01   3.329e+00  
OBS:  56180.234  r NULL   2.938e+01   2.515e+00  
OBS:  56180.250  i NULL   2.628e+01   4.352e+00  
OBS:  56188.191  z NULL   2.614e-01   2.733e+01  
OBS:  56188.340  g NULL   3.196e+01   2.565e+01  
OBS:  56188.355  r NULL   3.303e+01   4.223e+00  
OBS:  56189.195  i NULL   4.209e+01   3.097e+01  
OBS:  56194.215  g NULL   1.387e+01   4.816e+00  
OBS:  56194.223  r NULL   2.476e+01   5.447e+00  
OBS:  56194.227  z NULL   4.491e+01   6.601e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.234  i NULL   3.163e+01   1.200e+01  
OBS:  56208.160  g NULL   1.311e+01   3.027e+00  
OBS:  56208.176  r NULL   2.171e+01   2.482e+00  
OBS:  56208.191  z NULL   1.977e+01   4.956e+00  
OBS:  56210.156  i NULL   1.356e+01   7.035e+00  
OBS:  56216.164  g NULL   1.355e+01   2.738e+00  
OBS:  56216.176  r NULL   1.525e+01   2.074e+00  
OBS:  56216.191  z NULL   1.667e+01   4.062e+00  
OBS:  56219.211  i NULL   2.188e+01   3.027e+00  
OBS:  56221.148  g NULL   2.820e+01   1.594e+01  
OBS:  56221.160  r NULL   4.337e+00   6.061e+00  
OBS:  56221.176  z NULL   1.600e+01   1.540e+01  
OBS:  56222.105  i NULL   3.086e+00   9.196e+00  
OBS:  56222.312  g NULL   1.056e+01   4.134e+00  
OBS:  56222.324  r NULL   2.822e+01   1.519e+01  
OBS:  56222.340  z NULL   6.078e+01   4.088e+01  
OBS:  56228.297  g NULL   4.829e+00   1.503e+01  
OBS:  56228.305  r NULL   6.679e+00   5.499e+00  
OBS:  56228.312  i NULL   6.881e+00   9.416e+00  
OBS:  56228.320  z NULL   2.263e+01   5.818e+00  
OBS:  56229.320  g NULL   2.929e+01   1.407e+01  
OBS:  56229.332  r NULL   9.884e+00   7.258e+00  
OBS:  56229.348  i NULL   2.593e+01   1.296e+01  
OBS:  56230.070  z NULL   1.730e+01   7.142e+00  
OBS:  56230.316  g NULL  -6.949e+00   1.369e+01  
OBS:  56230.328  r NULL   2.390e+01   6.691e+00  
OBS:  56230.344  i NULL   1.219e+01   1.239e+01  
OBS:  56231.301  g NULL  -7.373e+00   1.166e+01  
OBS:  56231.316  r NULL   1.899e+01   6.033e+00  
OBS:  56231.328  i NULL   2.176e+01   1.048e+01  
OBS:  56231.344  z NULL   1.001e+01   5.795e+00  
OBS:  56235.297  g NULL   1.358e+00   9.642e+00  
OBS:  56235.312  r NULL   7.383e+00   4.666e+00  
OBS:  56235.324  i NULL  -4.110e+00   6.644e+00  
OBS:  56235.340  z NULL   1.249e+01   6.755e+00  
OBS:  56236.312  g NULL   9.647e+00   7.817e+00  
OBS:  56236.324  r NULL   1.272e+01   3.741e+00  
OBS:  56236.340  i NULL   6.484e+00   6.084e+00  
OBS:  56237.074  z NULL   1.404e+01   7.017e+00  
OBS:  56237.340  g NULL   1.064e+01   1.182e+01  
OBS:  56238.051  r NULL   2.125e+00   4.315e+00  
OBS:  56238.059  i NULL   1.095e+01   5.474e+00  
OBS:  56238.340  g NULL  -1.293e+01   1.063e+01  
OBS:  56243.047  z NULL   1.097e+01   8.330e+00  
OBS:  56243.320  g NULL   5.280e+00   4.207e+00  
OBS:  56243.336  r NULL  -2.761e+00   3.302e+00  
OBS:  56244.039  i NULL   9.240e+00   7.037e+00  
OBS:  56244.309  g NULL   9.535e+00   4.133e+00  
OBS:  56244.320  r NULL   8.609e+00   3.232e+00  
OBS:  56245.047  z NULL   1.153e+01   5.016e+00  
OBS:  56245.320  g NULL   4.399e+00   4.237e+00  
OBS:  56246.055  r NULL   3.591e+00   2.389e+00  
OBS:  56246.070  i NULL   2.712e+00   3.888e+00  
OBS:  56247.223  g NULL   5.433e+00   2.988e+00  
OBS:  56247.230  z NULL   6.142e+00   4.388e+00  
OBS:  56248.305  r NULL   6.464e+00   2.381e+00  
OBS:  56248.316  i NULL   8.372e+00   4.233e+00  
OBS:  56258.152  g NULL   6.094e+00   1.264e+01  
OBS:  56258.168  z NULL   3.693e+00   5.984e+00  
OBS:  56258.273  r NULL   2.094e+00   7.778e+00  
OBS:  56258.281  i NULL  -5.359e+00   1.262e+01  
OBS:  56261.266  g NULL  -1.202e+01   1.009e+01  
OBS:  56261.273  r NULL   3.380e+00   4.186e+00  
OBS:  56261.281  i NULL  -2.162e+00   7.030e+00  
OBS:  56261.289  z NULL   1.487e-01   4.893e+00  
OBS:  56275.152  g NULL   3.466e+00   3.311e+00  
OBS:  56275.172  r NULL   1.011e+00   2.240e+00  
OBS:  56275.191  i NULL   7.374e-01   4.493e+00  
OBS:  56275.203  z NULL  -1.968e+00   5.325e+00  
OBS:  56283.203  g NULL   9.201e+00   6.287e+00  
OBS:  56283.211  r NULL   3.106e+00   3.326e+00  
OBS:  56283.215  i NULL  -5.491e-01   5.817e+00  
OBS:  56283.223  z NULL   9.363e+00   5.046e+00  
OBS:  56288.199  g NULL   2.815e+01   1.180e+01  
OBS:  56288.215  r NULL   8.649e+00   6.183e+00  
OBS:  56289.109  i NULL   8.897e-01   7.080e+00  
OBS:  56289.125  z NULL   3.967e+00   5.423e+00  
OBS:  56292.098  g NULL  -1.594e+01   1.165e+01  
OBS:  56292.102  r NULL  -1.907e+00   4.827e+00  
OBS:  56292.191  i NULL   1.773e+00   5.600e+00  
OBS:  56292.199  z NULL  -7.801e-01   5.158e+00  
OBS:  56304.051  g NULL  -9.651e-01   2.481e+00  
OBS:  56304.055  r NULL  -5.345e-01   1.658e+00  
OBS:  56304.070  i NULL   4.828e-01   2.507e+00  
OBS:  56304.086  z NULL   3.419e+00   3.934e+00  
END: 
