SURVEY: DES   
SNID:   108520   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19769 
HOST_GALAXY_PHOTO-Z:   0.6871  +- 0.0190  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.038e+01   4.768e+00  
OBS:  56176.199  r NULL  -1.562e+00   2.129e+00  
OBS:  56176.215  i NULL   7.314e+00   3.148e+00  
OBS:  56176.238  z NULL   1.652e+00   2.483e+00  
OBS:  56179.188  g NULL   3.209e-01   2.584e+00  
OBS:  56179.195  r NULL   3.376e+00   1.710e+00  
OBS:  56179.234  i NULL   1.127e+00   1.984e+00  
OBS:  56179.266  z NULL   6.098e-01   3.729e+00  
OBS:  56180.266  g NULL   4.361e+00   2.551e+00  
OBS:  56180.281  r NULL   3.419e-01   1.300e+00  
OBS:  56180.297  i NULL   3.157e-02   3.683e+00  
OBS:  56180.328  z NULL  -8.344e+00   4.489e+00  
OBS:  56188.160  g NULL  -5.367e+00   5.684e+00  
OBS:  56188.176  r NULL   2.477e+00   5.569e+00  
OBS:  56188.211  i NULL   3.690e+00   4.519e+00  
OBS:  56188.238  z NULL  -6.510e-01   3.399e+00  
OBS:  56189.254  g NULL  -2.165e+00   2.284e+00  
OBS:  56189.270  r NULL   2.463e+00   3.268e+00  
OBS:  56189.281  i NULL   1.689e+01   9.051e+00  
OBS:  56189.312  z NULL   1.067e+00   2.964e+00  
OBS:  56194.258  g NULL   1.706e+00   2.637e+00  
OBS:  56194.270  r NULL   1.065e-01   1.486e+00  
OBS:  56194.285  i NULL   1.743e+00   2.291e+00  
OBS:  56194.305  z NULL   1.317e+00   2.384e+00  
OBS:  56202.160  g NULL   1.135e+01   4.802e+00  
OBS:  56202.176  r NULL   5.835e+00   2.326e+00  
OBS:  56202.191  i NULL   8.330e+00   4.166e+00  
OBS:  56202.215  z NULL   6.253e-01   2.711e+00  
OBS:  56210.172  g NULL   7.654e+00   3.702e+00  
OBS:  56210.188  r NULL   1.176e+01   3.225e+00  
OBS:  56210.203  i NULL   8.481e+00   3.213e+00  
OBS:  56210.234  z NULL   3.482e-01   3.846e+00  
OBS:  56218.172  g NULL   7.886e+00   1.275e+00  
OBS:  56218.191  r NULL   8.687e+00   9.774e-01  
OBS:  56218.211  i NULL   6.905e+00   1.508e+00  
OBS:  56219.156  z NULL   6.553e+00   1.938e+00  
OBS:  56221.273  g NULL   4.070e+00   3.919e+00  
OBS:  56221.281  r NULL   8.851e+00   5.587e+00  
OBS:  56221.297  i NULL   6.655e+00   4.486e+00  
OBS:  56221.324  z NULL  -2.092e+01   1.440e+01  
OBS:  56222.074  g NULL   2.373e+00   5.912e+00  
OBS:  56222.090  r NULL   6.097e+00   2.631e+00  
OBS:  56222.113  i NULL   5.430e+00   3.326e+00  
OBS:  56222.133  z NULL   9.132e+00   5.059e+00  
OBS:  56228.059  g NULL   9.251e+00   7.697e+00  
OBS:  56228.066  r NULL   1.052e+01   2.401e+00  
OBS:  56228.086  i NULL   2.544e+00   5.109e+00  
OBS:  56228.109  z NULL   1.105e+01   4.139e+00  
OBS:  56229.047  g NULL   7.068e+00   2.392e+01  
OBS:  56229.059  r NULL   8.564e+00   3.855e+00  
OBS:  56229.074  i NULL   1.106e+01   5.428e+00  
OBS:  56229.102  z NULL   5.530e+00   4.850e+00  
OBS:  56230.059  g NULL   9.837e+00   6.575e+00  
OBS:  56230.102  r NULL   5.473e+00   2.920e+00  
OBS:  56230.113  i NULL   1.119e+01   5.180e+00  
OBS:  56230.145  z NULL   1.209e+01   2.675e+00  
OBS:  56231.043  g NULL   7.943e+00   6.048e+00  
OBS:  56231.059  r NULL   9.861e+00   2.559e+00  
OBS:  56231.070  i NULL   7.819e+00   4.243e+00  
OBS:  56231.102  z NULL   7.686e+00   3.281e+00  
OBS:  56235.039  g NULL  -3.982e+00   5.187e+00  
OBS:  56235.047  r NULL   5.634e+00   3.709e+00  
OBS:  56235.062  i NULL   7.391e+00   4.195e+00  
OBS:  56235.090  z NULL   1.398e+01   8.236e+00  
OBS:  56236.047  g NULL   5.182e+00   4.877e+00  
OBS:  56236.062  r NULL   4.769e+00   2.664e+00  
OBS:  56236.074  i NULL   6.881e+00   5.224e+00  
OBS:  56236.105  z NULL   5.455e+00   5.321e+00  
OBS:  56237.039  g NULL   1.087e+01   3.173e+00  
OBS:  56237.051  r NULL   5.421e+00   2.216e+00  
OBS:  56237.094  i NULL   7.916e+00   2.497e+00  
OBS:  56237.125  z NULL   7.854e+00   3.699e+00  
OBS:  56238.074  g NULL   6.676e+00   2.529e+00  
OBS:  56238.094  r NULL   3.645e+00   1.593e+00  
OBS:  56238.109  i NULL  -8.390e-01   2.723e+00  
OBS:  56238.129  z NULL   1.385e+01   3.117e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56243.098  g NULL  -6.121e-01   2.171e+00  
OBS:  56243.109  r NULL   8.829e+00   1.665e+00  
OBS:  56243.125  i NULL   3.832e+00   2.566e+00  
OBS:  56243.152  z NULL   4.962e+00   2.552e+00  
OBS:  56244.082  g NULL   2.392e+00   2.194e+00  
OBS:  56244.098  r NULL   3.121e+00   1.638e+00  
OBS:  56244.109  i NULL   5.613e+00   2.592e+00  
OBS:  56244.133  z NULL   1.443e+01   2.994e+00  
OBS:  56245.070  g NULL   3.607e+00   1.723e+00  
OBS:  56245.082  r NULL   6.284e+00   1.360e+00  
OBS:  56245.109  i NULL   1.785e+00   3.213e+00  
OBS:  56245.137  z NULL   8.036e+00   2.841e+00  
OBS:  56246.117  g NULL   5.129e+00   6.565e+00  
OBS:  56246.125  r NULL   2.346e+00   2.813e+00  
OBS:  56246.152  i NULL   1.731e+00   1.961e+00  
OBS:  56246.180  z NULL   5.758e+00   1.937e+00  
OBS:  56247.281  g NULL   3.937e+00   1.495e+00  
OBS:  56247.297  r NULL   5.385e+00   1.140e+00  
OBS:  56247.316  i NULL   5.265e+00   1.978e+00  
OBS:  56247.340  z NULL   7.934e+00   2.494e+00  
OBS:  56248.324  g NULL   6.179e-01   1.705e+00  
OBS:  56248.340  r NULL   7.491e+00   1.346e+00  
OBS:  56258.035  i NULL   4.864e+00   9.886e+00  
OBS:  56258.066  z NULL   8.847e+00   3.971e+00  
OBS:  56258.215  g NULL   3.057e+00   4.948e+00  
OBS:  56258.227  r NULL   6.983e+00   2.386e+00  
OBS:  56261.098  g NULL   1.509e+01   8.833e+00  
OBS:  56261.102  r NULL  -5.235e-01   3.396e+00  
OBS:  56261.125  i NULL   6.088e+00   3.856e+00  
OBS:  56261.156  z NULL   4.220e+00   3.088e+00  
OBS:  56273.160  g NULL  -1.958e+00   1.754e+00  
OBS:  56273.176  r NULL   2.492e+00   1.216e+00  
OBS:  56273.188  i NULL   6.860e-03   2.025e+00  
OBS:  56273.219  z NULL   6.062e-01   2.251e+00  
OBS:  56281.160  g NULL  -8.116e-01   2.074e+00  
OBS:  56281.184  r NULL   2.057e+00   1.275e+00  
OBS:  56281.203  i NULL   2.562e+00   1.800e+00  
OBS:  56281.227  z NULL   4.004e+00   2.292e+00  
OBS:  56288.086  g NULL  -8.286e+00   4.852e+00  
OBS:  56288.094  r NULL  -1.671e+00   2.114e+00  
OBS:  56288.109  i NULL   3.204e+00   3.060e+00  
OBS:  56288.141  z NULL   4.528e+00   2.586e+00  
OBS:  56289.227  g NULL   1.581e+00   6.491e+00  
OBS:  56289.242  r NULL   4.010e+00   2.702e+00  
OBS:  56289.258  i NULL   7.658e+00   5.087e+00  
OBS:  56292.035  z NULL   6.228e+00   2.065e+00  
OBS:  56292.141  g NULL  -1.993e+00   3.054e+00  
OBS:  56292.156  r NULL   1.881e+00   1.736e+00  
OBS:  56292.172  i NULL   3.456e+00   2.655e+00  
OBS:  56303.039  g NULL   2.659e-01   1.371e+00  
OBS:  56303.051  r NULL   4.368e-01   9.007e-01  
OBS:  56303.070  i NULL   3.484e+00   1.415e+00  
OBS:  56303.094  z NULL   5.596e-01   2.209e+00  
OBS:  56311.043  g NULL  -2.414e+00   2.670e+00  
OBS:  56311.055  r NULL   3.147e-02   1.496e+00  
OBS:  56311.074  i NULL   4.636e+00   2.390e+00  
OBS:  56311.098  z NULL   5.306e+00   2.437e+00  
END: 
