SURVEY: DES   
SNID:   73770   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13945 
HOST_GALAXY_PHOTO-Z:   0.6121  +- 0.0171  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.164  g NULL   3.801e+00   1.603e+00  
OBS:  56215.180  r NULL   6.456e+00   1.106e+00  
OBS:  56217.152  i NULL   6.695e+00   1.405e+00  
OBS:  56217.191  z NULL   7.622e+00   1.823e+00  
OBS:  56221.062  g NULL   3.856e+00   4.492e+00  
OBS:  56221.074  r NULL   6.706e+00   3.585e+00  
OBS:  56221.195  i NULL   2.528e+01   1.347e+01  
OBS:  56221.227  z NULL   1.097e+01   4.019e+00  
OBS:  56222.047  g NULL  -1.253e+00   6.422e+00  
OBS:  56222.062  r NULL   1.339e+01   3.138e+00  
OBS:  56222.191  i NULL   2.477e-01   9.793e+00  
OBS:  56222.211  z NULL   1.599e+01   4.845e+00  
OBS:  56228.031  g NULL  -1.171e+01   2.612e+01  
OBS:  56228.047  r NULL   2.003e+01   1.165e+01  
OBS:  56228.156  i NULL   1.857e+01   5.192e+00  
OBS:  56228.188  z NULL   1.625e+01   2.860e+00  
OBS:  56229.031  g NULL  -1.082e+00   3.075e+01  
OBS:  56229.156  r NULL   6.764e+00   3.600e+00  
OBS:  56229.172  i NULL   1.631e+01   7.061e+00  
OBS:  56229.199  z NULL   1.012e+01   2.933e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56230.035  g NULL   5.934e-01   9.316e+00  
OBS:  56230.043  r NULL   1.784e+01   3.880e+00  
OBS:  56230.191  i NULL   1.137e+01   6.323e+00  
OBS:  56230.215  z NULL   1.597e+01   2.938e+00  
OBS:  56231.035  g NULL  -7.827e+00   7.698e+00  
OBS:  56231.156  r NULL   1.160e+01   2.667e+00  
OBS:  56231.172  i NULL   1.225e+01   4.798e+00  
OBS:  56231.191  z NULL   1.419e+01   3.030e+00  
OBS:  56235.145  g NULL   4.578e+00   3.792e+00  
OBS:  56235.160  r NULL   1.189e+01   1.777e+00  
OBS:  56235.172  i NULL   1.510e+01   3.216e+00  
OBS:  56235.195  z NULL   1.099e+01   2.945e+00  
OBS:  56236.160  g NULL   6.059e+00   2.012e+00  
OBS:  56236.172  r NULL   1.035e+01   1.891e+00  
OBS:  56236.188  i NULL   1.914e+01   2.809e+00  
OBS:  56236.207  z NULL   1.008e+01   3.197e+00  
OBS:  56237.176  g NULL   3.543e+00   3.448e+00  
OBS:  56237.188  r NULL   1.070e+01   2.269e+00  
OBS:  56237.207  i NULL   1.827e+01   2.885e+00  
OBS:  56237.238  z NULL   2.120e+01   3.889e+00  
OBS:  56238.188  g NULL   4.998e+00   2.981e+00  
