SURVEY: DES   
SNID:   80649   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15113 
HOST_GALAXY_PHOTO-Z:   0.7662  +- 0.0296  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 73 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56246.117  g NULL  -4.150e-01   6.561e+00  
OBS:  56246.125  r NULL   1.938e+00   2.811e+00  
OBS:  56246.152  i NULL  -2.459e-01   1.960e+00  
OBS:  56246.180  z NULL   3.643e+00   1.935e+00  
OBS:  56247.281  g NULL   2.026e-01   1.489e+00  
OBS:  56247.297  r NULL   2.714e+00   1.134e+00  
OBS:  56247.316  i NULL   5.839e+00   1.978e+00  
OBS:  56247.340  z NULL   6.016e+00   2.492e+00  
OBS:  56248.324  g NULL   5.573e-01   1.701e+00  
OBS:  56248.340  r NULL  -4.711e-01   1.336e+00  
OBS:  56258.035  i NULL   1.837e+01   9.893e+00  
OBS:  56258.066  z NULL   2.300e+01   3.992e+00  
OBS:  56258.215  g NULL   4.588e+00   4.948e+00  
OBS:  56258.227  r NULL   1.360e+01   2.399e+00  
OBS:  56261.098  g NULL  -1.039e+01   8.829e+00  
OBS:  56261.102  r NULL   2.026e+01   3.424e+00  
OBS:  56261.125  i NULL   1.736e+01   3.874e+00  
OBS:  56261.156  z NULL   3.047e+01   3.142e+00  
OBS:  56273.160  g NULL   3.404e-01   1.752e+00  
OBS:  56273.176  r NULL   1.368e+01   1.249e+00  
OBS:  56273.188  i NULL   2.285e+01   2.077e+00  
OBS:  56273.219  z NULL   3.733e+01   2.361e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56281.160  g NULL  -1.277e+00   2.074e+00  
OBS:  56281.184  r NULL   7.420e+00   1.286e+00  
OBS:  56281.203  i NULL   2.152e+01   1.850e+00  
OBS:  56281.227  z NULL   2.674e+01   2.348e+00  
OBS:  56288.086  g NULL  -6.010e+00   4.850e+00  
OBS:  56288.094  r NULL  -1.097e+00   2.115e+00  
OBS:  56288.109  i NULL   1.146e+01   3.069e+00  
OBS:  56288.141  z NULL   2.519e+01   2.628e+00  
OBS:  56289.227  g NULL   6.482e+00   6.492e+00  
OBS:  56289.242  r NULL   3.128e+00   2.703e+00  
OBS:  56289.258  i NULL   1.460e+01   5.093e+00  
OBS:  56292.035  z NULL   1.668e+01   2.087e+00  
OBS:  56292.141  g NULL   6.470e-01   3.053e+00  
OBS:  56292.156  r NULL   1.986e+00   1.737e+00  
OBS:  56292.172  i NULL   1.343e+01   2.668e+00  
OBS:  56303.039  g NULL  -2.511e+00   1.371e+00  
OBS:  56303.051  r NULL   6.527e-01   9.006e-01  
OBS:  56303.070  i NULL   3.451e+00   1.417e+00  
OBS:  56303.094  z NULL   1.199e+01   2.221e+00  
OBS:  56311.043  g NULL   4.798e+00   2.671e+00  
OBS:  56311.055  r NULL   9.911e-01   1.496e+00  
OBS:  56311.074  i NULL   6.244e+00   2.392e+00  
OBS:  56311.098  z NULL   8.751e+00   2.441e+00  
OBS:  56317.125  g NULL  -7.858e+00   4.219e+00  
OBS:  56317.141  r NULL   1.827e+00   1.860e+00  
OBS:  56318.109  i NULL   1.699e+00   2.781e+00  
OBS:  56318.141  z NULL   1.022e+01   2.982e+00  
OBS:  56321.090  g NULL  -5.254e+00   6.628e+00  
OBS:  56321.098  r NULL  -1.337e+00   2.887e+00  
OBS:  56321.109  i NULL   3.029e+00   3.403e+00  
OBS:  56321.141  z NULL   6.751e+00   2.961e+00  
OBS:  56332.039  g NULL   1.029e-01   1.459e+00  
OBS:  56332.051  r NULL   1.517e+00   9.748e-01  
OBS:  56332.070  i NULL   4.623e+00   1.585e+00  
OBS:  56332.094  z NULL   5.244e+00   2.579e+00  
OBS:  56340.043  g NULL  -5.031e+00   2.751e+00  
OBS:  56340.055  r NULL   2.962e+00   1.648e+00  
OBS:  56340.074  i NULL  -1.317e+00   2.720e+00  
OBS:  56340.098  z NULL   5.122e+00   2.982e+00  
OBS:  56348.055  g NULL  -2.009e+00   3.249e+00  
OBS:  56348.070  r NULL   1.985e+00   2.099e+00  
OBS:  56349.004  i NULL   9.942e-01   2.353e+00  
OBS:  56349.027  z NULL   5.457e+00   2.429e+00  
OBS:  56350.043  g NULL  -8.037e-01   3.835e+00  
OBS:  56350.055  r NULL  -1.467e+00   1.814e+00  
OBS:  56350.070  i NULL   4.031e+00   3.160e+00  
OBS:  56350.098  z NULL   3.642e+00   4.860e+00  
OBS:  56351.043  g NULL  -4.090e+00   3.351e+00  
OBS:  56351.055  r NULL   4.985e+00   1.763e+00  
OBS:  56351.070  i NULL   4.032e+00   3.059e+00  
OBS:  56351.098  z NULL   7.253e+00   4.782e+00  
END: 
