SURVEY: DES   
SNID:   74725   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.7019 +-  0.0050  
 
HOST_GALAXY_GALID:   11347 
HOST_GALAXY_PHOTO-Z:   0.6897  +- 0.0238  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56267.156  i NULL  -2.484e-01   2.211e+00  
OBS:  56267.180  z NULL  -2.229e+00   3.049e+00  
OBS:  56274.160  g NULL   1.019e+00   2.034e+00  
OBS:  56274.176  r NULL   5.168e+00   1.450e+00  
OBS:  56275.223  i NULL   1.198e+01   3.018e+00  
OBS:  56276.191  z NULL   1.029e+01   3.408e+00  
OBS:  56282.160  g NULL   6.909e+00   3.409e+00  
OBS:  56282.184  r NULL   1.758e+01   2.210e+00  
OBS:  56287.160  i NULL   2.931e+01   5.021e+00  
OBS:  56287.191  z NULL   2.007e+01   3.914e+00  
OBS:  56289.035  g NULL   8.476e+00   1.189e+01  
OBS:  56289.043  r NULL   2.803e+01   4.221e+00  
OBS:  56289.152  i NULL   4.232e+01   4.405e+00  
OBS:  56289.176  z NULL   1.992e+01   4.481e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56297.039  g NULL   2.803e+00   1.589e+00  
OBS:  56297.047  r NULL   2.663e+01   1.335e+00  
OBS:  56297.062  i NULL   4.696e+01   2.074e+00  
OBS:  56297.090  z NULL   3.466e+01   2.220e+00  
OBS:  56305.094  g NULL   5.010e+00   1.650e+00  
OBS:  56305.102  r NULL   1.980e+01   1.365e+00  
OBS:  56305.113  i NULL   3.993e+01   2.326e+00  
OBS:  56306.043  z NULL   3.190e+01   2.778e+00  
OBS:  56313.047  g NULL   3.321e+00   5.961e+00  
OBS:  56313.055  r NULL   1.601e+01   2.545e+00  
OBS:  56313.090  i NULL   3.188e+01   3.142e+00  
OBS:  56317.066  z NULL   1.522e+01   4.260e+00  
OBS:  56321.035  g NULL   3.932e+00   2.915e+00  
OBS:  56321.043  r NULL   6.934e+00   1.375e+00  
OBS:  56321.066  i NULL   2.028e+01   3.245e+00  
OBS:  56326.039  z NULL   2.022e+01   2.635e+00  
OBS:  56333.043  g NULL   1.016e+00   1.816e+00  
OBS:  56333.051  r NULL   4.090e+00   1.387e+00  
OBS:  56334.043  i NULL   8.543e+00   2.185e+00  
OBS:  56335.043  z NULL   1.448e+01   3.392e+00  
OBS:  56344.992  g NULL   9.127e+00   4.330e+00  
OBS:  56345.000  r NULL   4.397e+00   1.863e+00  
OBS:  56345.016  i NULL   6.656e+00   3.454e+00  
OBS:  56345.992  z NULL   9.124e+00   3.703e+00  
OBS:  56349.996  g NULL  -5.766e+00   3.965e+00  
OBS:  56350.004  r NULL   3.174e+00   2.058e+00  
OBS:  56350.996  i NULL   9.698e-01   3.021e+00  
END: 
