SURVEY: DES   
SNID:   127953   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18389 
HOST_GALAXY_PHOTO-Z:   1.0687  +- 0.0277  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL  -7.721e-01   2.480e+00  
OBS:  56304.055  r NULL   7.008e+00   1.673e+00  
OBS:  56304.070  i NULL   7.878e+00   2.516e+00  
OBS:  56304.086  z NULL   1.055e+01   3.940e+00  
OBS:  56312.055  g NULL   7.803e+00   7.569e+00  
OBS:  56312.066  r NULL   1.873e+01   2.995e+00  
OBS:  56312.090  i NULL   9.991e+00   5.027e+00  
OBS:  56312.113  z NULL   1.381e+01   5.436e+00  
OBS:  56320.043  g NULL  -1.106e+00   6.168e+00  
OBS:  56320.051  r NULL   1.282e+01   2.515e+00  
OBS:  56320.059  i NULL   7.141e+00   3.661e+00  
OBS:  56320.070  z NULL   5.638e+00   4.397e+00  
OBS:  56328.047  g NULL   2.441e-02   3.351e+00  
OBS:  56328.055  r NULL   1.862e+01   2.443e+00  
OBS:  56328.070  i NULL   8.228e+00   4.054e+00  
OBS:  56328.086  z NULL   5.333e+00   6.784e+00  
OBS:  56336.062  g NULL   5.144e+00   3.701e+00  
OBS:  56336.082  r NULL   1.357e+01   3.029e+00  
OBS:  56337.062  i NULL   9.597e+00   2.941e+00  
OBS:  56337.078  z NULL   8.088e+00   3.752e+00  
OBS:  56345.039  g NULL  -8.703e+00   7.141e+00  
OBS:  56345.055  r NULL   2.031e+01   3.797e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56346.055  i NULL   1.024e+01   5.994e+00  
OBS:  56348.027  z NULL   1.428e+01   5.028e+00  
OBS:  56350.023  g NULL  -2.939e+00   6.829e+00  
OBS:  56350.027  r NULL   1.089e+01   3.949e+00  
OBS:  56350.035  i NULL   1.438e+01   6.691e+00  
OBS:  56351.023  z NULL   1.061e+01   6.101e+00  
END: 
