SURVEY: DES   
SNID:   184716   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17630 
HOST_GALAXY_PHOTO-Z:   0.6069  +- 0.0274  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL   1.031e+01   4.767e+00  
OBS:  56194.223  r NULL   7.938e+00   5.402e+00  
OBS:  56194.227  z NULL   2.564e+00   6.541e+00  
OBS:  56200.234  i NULL  -2.383e+01   1.199e+01  
OBS:  56208.160  g NULL   9.271e+00   3.000e+00  
OBS:  56208.176  r NULL   7.638e+00   2.444e+00  
OBS:  56208.191  z NULL   1.001e+00   4.939e+00  
OBS:  56210.156  i NULL   9.435e+00   7.029e+00  
OBS:  56216.164  g NULL   9.238e+00   2.731e+00  
OBS:  56216.176  r NULL   2.059e+01   2.094e+00  
OBS:  56216.191  z NULL   2.101e+01   4.067e+00  
OBS:  56219.211  i NULL   1.458e+01   3.008e+00  
OBS:  56221.148  g NULL  -5.427e-01   1.593e+01  
OBS:  56221.160  r NULL   9.518e+00   6.067e+00  
OBS:  56221.176  z NULL   2.173e+01   1.540e+01  
OBS:  56222.105  i NULL  -4.713e-01   9.195e+00  
OBS:  56222.312  g NULL   1.569e+01   4.141e+00  
OBS:  56222.324  r NULL   2.778e+01   1.519e+01  
OBS:  56222.340  z NULL   7.371e+01   4.088e+01  
OBS:  56228.297  g NULL   3.895e+00   1.504e+01  
OBS:  56228.305  r NULL   2.467e+01   5.520e+00  
OBS:  56228.312  i NULL   1.196e+00   9.415e+00  
OBS:  56228.320  z NULL   1.524e+01   5.810e+00  
OBS:  56229.320  g NULL   1.141e+01   1.406e+01  
OBS:  56229.332  r NULL   6.786e+00   7.258e+00  
OBS:  56229.348  i NULL   1.344e+01   1.295e+01  
OBS:  56230.070  z NULL   1.271e+01   7.140e+00  
OBS:  56230.316  g NULL  -7.130e+00   1.369e+01  
OBS:  56230.328  r NULL   1.888e+01   6.688e+00  
OBS:  56230.344  i NULL   2.487e+01   1.240e+01  
OBS:  56231.301  g NULL   8.158e-02   1.166e+01  
OBS:  56231.316  r NULL   2.116e+01   6.038e+00  
OBS:  56231.328  i NULL   2.148e+01   1.048e+01  
OBS:  56231.344  z NULL   1.499e+01   5.799e+00  
OBS:  56235.297  g NULL   1.194e+01   9.645e+00  
OBS:  56235.312  r NULL   1.486e+01   4.676e+00  
OBS:  56235.324  i NULL   1.175e+01   6.648e+00  
OBS:  56235.340  z NULL   1.730e+01   6.759e+00  
OBS:  56236.312  g NULL  -1.868e+00   7.816e+00  
OBS:  56236.324  r NULL   6.809e+00   3.739e+00  
OBS:  56236.340  i NULL   1.880e+01   6.094e+00  
OBS:  56237.074  z NULL   2.197e+01   7.025e+00  
OBS:  56237.340  g NULL  -2.002e+00   1.182e+01  
OBS:  56238.051  r NULL   1.395e+01   4.326e+00  
OBS:  56238.059  i NULL   1.462e+01   5.478e+00  
OBS:  56238.340  g NULL  -7.103e+00   1.063e+01  
OBS:  56243.047  z NULL   1.742e+01   8.335e+00  
OBS:  56243.320  g NULL   1.115e+00   4.206e+00  
OBS:  56243.336  r NULL   1.192e+01   3.313e+00  
OBS:  56244.039  i NULL   7.427e+00   7.037e+00  
OBS:  56244.309  g NULL   1.684e+00   4.129e+00  
OBS:  56244.320  r NULL   1.250e+01   3.240e+00  
OBS:  56245.047  z NULL   2.357e+01   5.032e+00  
OBS:  56245.320  g NULL   3.050e+00   4.236e+00  
OBS:  56246.055  r NULL   6.096e+00   2.394e+00  
OBS:  56246.070  i NULL   1.956e+01   3.907e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.223  g NULL  -3.399e+00   2.987e+00  
OBS:  56247.230  z NULL   1.099e+01   4.393e+00  
OBS:  56248.305  r NULL   8.540e+00   2.387e+00  
OBS:  56248.316  i NULL   7.693e+00   4.235e+00  
OBS:  56258.152  g NULL   2.103e+01   1.264e+01  
OBS:  56258.168  z NULL   7.526e+00   5.986e+00  
OBS:  56258.273  r NULL   4.352e+00   7.780e+00  
OBS:  56258.281  i NULL  -3.919e+00   1.262e+01  
OBS:  56261.266  g NULL   1.178e+01   1.009e+01  
OBS:  56261.273  r NULL   5.848e+00   4.188e+00  
OBS:  56261.281  i NULL   1.926e+01   7.040e+00  
OBS:  56261.289  z NULL   1.284e+01   4.900e+00  
OBS:  56275.152  g NULL   8.508e-01   3.310e+00  
OBS:  56275.172  r NULL   2.595e+00   2.242e+00  
OBS:  56275.191  i NULL   1.314e+01   4.501e+00  
OBS:  56275.203  z NULL   7.490e+00   5.329e+00  
OBS:  56283.203  g NULL   8.202e+00   6.287e+00  
