SURVEY: DES   
SNID:   113643   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5227 +-  0.0050  
 
HOST_GALAXY_GALID:   18654 
HOST_GALAXY_PHOTO-Z:   0.4783  +- 0.0510  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.614e+01   9.423e+00  
OBS:  56178.195  r NULL   8.268e+01   7.363e+00  
OBS:  56178.203  i NULL   8.673e+01   7.048e+00  
OBS:  56178.211  z NULL   9.113e+01   8.107e+00  
OBS:  56180.172  g NULL   1.104e+01   4.043e+00  
OBS:  56180.188  r NULL   7.365e+01   3.506e+00  
OBS:  56180.195  i NULL   8.513e+01   4.707e+00  
OBS:  56180.203  z NULL   6.982e+01   5.144e+00  
OBS:  56188.148  g NULL   1.845e+01   1.796e+01  
OBS:  56188.289  r NULL   3.916e+01   4.100e+00  
OBS:  56188.297  i NULL   6.877e+01   8.264e+00  
OBS:  56188.312  z NULL   4.722e+01   5.477e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL  -2.463e+00   4.686e+00  
OBS:  56194.156  r NULL   3.008e+01   2.840e+00  
OBS:  56194.172  i NULL   4.997e+01   4.752e+00  
OBS:  56194.188  z NULL   4.898e+01   4.567e+00  
OBS:  56207.188  g NULL  -3.853e+00   4.369e+00  
OBS:  56207.195  r NULL   1.513e+01   3.479e+00  
OBS:  56207.203  i NULL   3.283e+01   6.287e+00  
OBS:  56207.219  z NULL   5.400e+01   6.043e+00  
OBS:  56215.195  g NULL   1.548e+00   2.688e+00  
OBS:  56215.203  r NULL   7.552e+00   2.187e+00  
OBS:  56215.211  i NULL   1.973e+01   2.676e+00  
OBS:  56215.227  z NULL   3.167e+01   3.485e+00  
OBS:  56221.090  g NULL  -2.514e+00   6.271e+00  
OBS:  56221.105  r NULL   9.146e+00   5.087e+00  
OBS:  56221.113  i NULL   1.449e+01   5.591e+00  
OBS:  56221.117  z NULL   1.066e+01   7.712e+00  
OBS:  56222.270  g NULL  -8.522e+00   7.735e+00  
OBS:  56222.273  r NULL   6.167e+00   5.703e+00  
OBS:  56222.281  i NULL   2.257e+01   1.700e+01  
OBS:  56222.289  z NULL   1.757e+01   8.076e+00  
OBS:  56228.234  g NULL  -1.378e+01   1.235e+01  
OBS:  56228.242  r NULL   1.506e+01   5.579e+00  
OBS:  56228.258  i NULL  -4.028e+00   1.203e+01  
OBS:  56228.270  z NULL   3.022e+01   6.676e+00  
OBS:  56229.258  g NULL  -2.199e+01   1.721e+01  
OBS:  56229.270  r NULL   6.871e+00   8.067e+00  
OBS:  56229.285  i NULL  -2.251e+01   1.507e+01  
OBS:  56229.297  z NULL   2.128e+01   8.911e+00  
OBS:  56230.273  g NULL  -9.368e+00   1.383e+01  
OBS:  56230.277  r NULL   8.447e+00   6.410e+00  
OBS:  56230.285  i NULL   1.400e+01   1.120e+01  
OBS:  56230.293  z NULL   1.812e+01   6.169e+00  
OBS:  56231.242  g NULL   8.002e+00   9.779e+00  
OBS:  56231.258  r NULL   8.479e+00   4.950e+00  
OBS:  56231.273  i NULL   1.303e+01   9.662e+00  
OBS:  56231.277  z NULL   1.503e+01   5.316e+00  
OBS:  56235.242  g NULL   3.343e+00   6.868e+00  
OBS:  56235.258  r NULL   1.282e+01   3.921e+00  
OBS:  56235.270  i NULL   3.387e+00   7.252e+00  
OBS:  56235.277  z NULL   2.693e+01   7.001e+00  
OBS:  56236.258  g NULL   7.577e+00   6.538e+00  
OBS:  56236.270  r NULL   8.124e+00   4.260e+00  
OBS:  56236.277  i NULL   7.155e+00   6.001e+00  
OBS:  56236.285  z NULL   2.436e+01   7.820e+00  
OBS:  56237.289  g NULL  -2.621e+01   2.675e+01  
OBS:  56237.297  r NULL   5.313e+01   4.069e+01  
OBS:  56237.301  i NULL   1.617e+01   4.383e+01  
OBS:  56237.316  z NULL   2.424e+00   2.567e+01  
OBS:  56238.301  g NULL   5.911e+00   4.135e+01  
OBS:  56238.316  r NULL   1.004e+01   1.369e+01  
OBS:  56238.328  i NULL   1.661e+01   7.944e+00  
OBS:  56243.027  z NULL   3.591e+01   7.851e+00  
OBS:  56243.309  g NULL  -5.034e+00   4.499e+00  
OBS:  56244.027  r NULL   9.822e+00   4.114e+00  
OBS:  56244.031  i NULL   2.206e+01   6.633e+00  
OBS:  56244.273  g NULL   4.326e+00   4.062e+00  
OBS:  56244.277  z NULL   1.820e+01   6.066e+00  
OBS:  56245.293  g NULL   6.827e+00   1.378e+01  
OBS:  56245.309  r NULL   1.376e+01   1.011e+01  
OBS:  56246.027  i NULL   1.489e+01   3.713e+00  
OBS:  56246.035  z NULL   2.071e+01   4.313e+00  
OBS:  56247.207  g NULL   1.891e+00   2.990e+00  
OBS:  56247.215  r NULL   7.596e+00   2.294e+00  
OBS:  56254.160  i NULL   1.162e+01   4.926e+00  
OBS:  56254.172  z NULL   9.646e+00   4.023e+00  
OBS:  56258.125  g NULL   1.061e+00   1.062e+01  
OBS:  56258.141  r NULL   1.498e+01   5.065e+00  
OBS:  56261.035  i NULL   1.581e+01   6.097e+00  
OBS:  56261.043  z NULL   1.534e+01   4.627e+00  
OBS:  56261.242  g NULL   1.710e+01   7.746e+00  
OBS:  56261.258  r NULL   1.278e+01   3.931e+00  
END: 
