SURVEY: DES   
SNID:   143064   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12554 
HOST_GALAXY_PHOTO-Z:   0.4303  +- 0.0268  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 64 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.215  g NULL   4.311e+00   2.481e+00  
OBS:  56216.223  r NULL   7.606e+00   1.895e+00  
OBS:  56216.230  i NULL   1.068e+01   3.025e+00  
OBS:  56218.152  z NULL   1.714e+01   2.695e+00  
OBS:  56221.004  g NULL   1.571e+01   5.250e+00  
OBS:  56221.016  r NULL   2.413e+01   3.623e+00  
OBS:  56221.027  i NULL   2.280e+01   5.498e+00  
OBS:  56221.035  z NULL   2.541e+01   5.429e+00  
OBS:  56222.016  g NULL   1.647e+01   6.265e+00  
OBS:  56222.027  r NULL   3.161e+01   3.687e+00  
OBS:  56222.035  i NULL   3.118e+01   4.971e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56228.012  z NULL   7.221e+01   5.717e+00  
OBS:  56229.012  g NULL   1.097e+01   9.832e+00  
OBS:  56229.016  r NULL   4.271e+01   4.423e+00  
OBS:  56229.023  i NULL   5.933e+01   7.909e+00  
OBS:  56230.012  z NULL   5.304e+01   5.024e+00  
OBS:  56231.012  g NULL   2.376e+00   6.930e+00  
OBS:  56231.020  r NULL   3.726e+01   2.903e+00  
OBS:  56231.027  i NULL   4.462e+01   4.179e+00  
OBS:  56235.020  z NULL   4.190e+01   5.750e+00  
OBS:  56236.027  g NULL   7.400e-01   5.185e+00  
OBS:  56236.035  r NULL   2.181e+01   5.415e+00  
OBS:  56236.039  i NULL   2.935e+01   7.652e+00  
OBS:  56237.023  z NULL   4.161e+01   5.188e+00  
OBS:  56238.023  g NULL   3.783e+00   3.624e+00  
OBS:  56238.031  r NULL   2.191e+01   2.834e+00  
OBS:  56238.039  i NULL   3.641e+01   4.871e+00  
OBS:  56243.070  z NULL   3.262e+01   5.383e+00  
OBS:  56244.047  g NULL   5.137e+00   4.187e+00  
OBS:  56244.055  r NULL   9.639e+00   2.841e+00  
OBS:  56244.070  i NULL   2.652e+01   4.446e+00  
OBS:  56245.027  z NULL   2.548e+01   3.577e+00  
OBS:  56246.082  g NULL   4.379e+00   2.837e+00  
OBS:  56246.098  r NULL   1.498e+01   2.493e+00  
OBS:  56246.109  i NULL   1.963e+01   5.457e+00  
OBS:  56247.250  z NULL   2.352e+01   6.311e+00  
OBS:  56254.199  g NULL   4.328e+00   6.131e+00  
OBS:  56254.211  r NULL   1.412e+01   3.390e+00  
OBS:  56254.227  i NULL   1.731e+01   6.224e+00  
OBS:  56258.191  z NULL   1.213e+01   5.869e+00  
OBS:  56261.066  g NULL   3.615e+00   6.916e+00  
OBS:  56261.082  r NULL   9.418e+00   4.067e+00  
OBS:  56261.090  i NULL   2.036e+01   8.228e+00  
OBS:  56266.156  z NULL   1.473e+01   5.291e+00  
OBS:  56276.152  g NULL   8.252e+00   4.039e+00  
OBS:  56276.172  r NULL   2.087e+00   2.886e+00  
OBS:  56277.164  i NULL   1.621e+01   3.558e+00  
OBS:  56278.164  z NULL   1.175e+01   4.291e+00  
OBS:  56288.035  g NULL   1.522e+01   1.451e+01  
OBS:  56288.043  r NULL   5.571e+00   5.401e+00  
OBS:  56288.051  i NULL   1.095e+01   5.984e+00  
OBS:  56288.066  z NULL   9.949e+00   6.738e+00  
OBS:  56292.109  g NULL  -2.437e+01   7.773e+00  
OBS:  56292.125  r NULL   4.883e+00   3.869e+00  
OBS:  56296.039  i NULL   2.277e+00   3.476e+00  
OBS:  56296.051  z NULL   6.573e+00   4.463e+00  
OBS:  56305.043  g NULL  -6.297e-01   2.872e+00  
OBS:  56305.051  r NULL  -1.064e+00   2.174e+00  
OBS:  56305.055  i NULL  -2.653e+00   3.047e+00  
OBS:  56305.070  z NULL   3.350e+00   3.664e+00  
OBS:  56317.035  g NULL  -3.487e+00   1.479e+01  
OBS:  56317.043  r NULL  -7.391e+00   6.186e+00  
OBS:  56317.051  i NULL  -5.914e+00   6.913e+00  
OBS:  56318.035  z NULL   6.989e+00   1.346e+01  
END: 
