SURVEY: DES   
SNID:   43274   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.8073 +-  0.0050  
 
HOST_GALAXY_GALID:   10446 
HOST_GALAXY_PHOTO-Z:   0.8106  +- 0.0315  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   9.238e+01   7.810e+01  
OBS:  56172.039  r NULL   2.299e+01   1.760e+01  
OBS:  56172.051  i NULL  -5.360e+01   4.996e+01  
OBS:  56176.160  z NULL   4.158e+01   3.674e+00  
OBS:  56179.023  g NULL   5.254e+00   6.381e+00  
OBS:  56179.031  r NULL   1.971e+01   4.358e+00  
OBS:  56179.047  i NULL   5.651e+01   7.233e+00  
OBS:  56179.062  z NULL   4.282e+01   8.182e+00  
OBS:  56180.031  g NULL   6.635e+00   5.677e+00  
OBS:  56180.047  r NULL   2.055e+01   4.519e+00  
OBS:  56180.062  i NULL   5.291e+01   6.825e+00  
OBS:  56180.078  z NULL   4.402e+01   1.020e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL  -1.238e+01   5.684e+00  
OBS:  56188.016  r NULL   1.216e+01   4.381e+00  
OBS:  56188.027  i NULL   3.793e+01   6.513e+00  
OBS:  56188.035  z NULL   3.438e+01   6.508e+00  
OBS:  56189.004  g NULL  -1.423e+01   5.655e+00  
OBS:  56189.016  r NULL   1.546e+01   4.346e+00  
OBS:  56189.027  i NULL   3.241e+01   6.447e+00  
OBS:  56189.035  z NULL   2.753e+01   6.431e+00  
OBS:  56194.012  g NULL   1.115e+00   6.201e+00  
OBS:  56194.016  r NULL   1.094e+01   3.597e+00  
OBS:  56194.023  i NULL   2.333e+01   6.178e+00  
OBS:  56194.031  z NULL   2.265e+01   1.509e+01  
OBS:  56198.992  g NULL   6.559e-01   1.868e+01  
OBS:  56199.000  r NULL  -7.531e+00   9.051e+00  
OBS:  56199.008  i NULL   1.934e+01   1.182e+01  
OBS:  56199.016  z NULL   2.330e+01   7.709e+00  
OBS:  56199.039  g NULL   3.114e+01   3.349e+01  
OBS:  56208.215  g NULL  -5.199e-01   2.656e+00  
OBS:  56208.223  r NULL  -2.989e-01   1.768e+00  
OBS:  56208.238  i NULL   1.437e+01   2.974e+00  
OBS:  56209.160  z NULL   1.831e+01   3.264e+00  
OBS:  56216.215  g NULL   4.230e+00   2.469e+00  
OBS:  56216.223  r NULL   2.872e+00   1.884e+00  
OBS:  56216.230  i NULL   4.190e+00   3.020e+00  
OBS:  56218.152  z NULL   7.144e+00   2.679e+00  
OBS:  56221.004  g NULL  -2.584e+00   5.226e+00  
OBS:  56221.016  r NULL   4.845e+00   3.579e+00  
OBS:  56221.027  i NULL   8.503e-02   5.472e+00  
OBS:  56221.035  z NULL   1.367e+01   5.410e+00  
OBS:  56222.016  g NULL  -7.277e-01   6.242e+00  
OBS:  56222.027  r NULL   1.118e-01   3.619e+00  
OBS:  56222.035  i NULL   1.115e+01   4.928e+00  
OBS:  56228.012  z NULL   5.307e+00   5.547e+00  
OBS:  56229.012  g NULL  -1.755e+01   9.823e+00  
OBS:  56229.016  r NULL  -9.780e-01   4.317e+00  
OBS:  56229.023  i NULL  -1.498e+01   7.814e+00  
OBS:  56230.012  z NULL   9.847e+00   4.918e+00  
OBS:  56231.012  g NULL   1.550e+00   6.915e+00  
OBS:  56231.020  r NULL   3.783e+00   2.785e+00  
OBS:  56231.027  i NULL   6.681e+00   4.075e+00  
OBS:  56235.020  z NULL   2.141e+00   5.690e+00  
OBS:  56236.027  g NULL  -2.921e+00   5.172e+00  
OBS:  56236.035  r NULL   3.638e+00   5.380e+00  
OBS:  56236.039  i NULL   1.084e+01   7.623e+00  
OBS:  56237.023  z NULL   3.400e+00   5.125e+00  
OBS:  56238.023  g NULL   1.273e+00   3.613e+00  
OBS:  56238.031  r NULL   5.720e-02   2.786e+00  
OBS:  56238.039  i NULL   2.019e+00   4.811e+00  
OBS:  56243.070  z NULL   8.569e+00   5.347e+00  
OBS:  56244.047  g NULL  -4.032e+00   4.183e+00  
OBS:  56244.055  r NULL  -5.168e-01   2.824e+00  
OBS:  56244.070  i NULL   1.442e+00   4.409e+00  
OBS:  56245.027  z NULL   2.816e+00   3.541e+00  
OBS:  56246.082  g NULL  -2.753e+00   2.834e+00  
OBS:  56246.098  r NULL  -8.588e-01   2.464e+00  
OBS:  56246.109  i NULL   3.262e+00   5.436e+00  
OBS:  56247.250  z NULL   2.046e+00   6.292e+00  
OBS:  56254.199  g NULL   2.496e+00   6.130e+00  
OBS:  56254.211  r NULL   6.140e+00   3.377e+00  
OBS:  56254.227  i NULL  -1.089e+01   6.215e+00  
OBS:  56258.191  z NULL   7.135e+00   5.864e+00  
OBS:  56261.066  g NULL   3.337e+00   6.914e+00  
OBS:  56261.082  r NULL   2.687e+00   4.055e+00  
OBS:  56261.090  i NULL  -4.561e-01   8.212e+00  
OBS:  56266.156  z NULL   9.247e+00   5.285e+00  
