SURVEY: DES   
SNID:   75992   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.1791 +-  0.0050  
 
HOST_GALAXY_GALID:   10525 
HOST_GALAXY_PHOTO-Z:   0.1907  +- 0.0326  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL  -6.799e+00   4.792e+00  
OBS:  56202.176  r NULL   1.814e+00   2.322e+00  
OBS:  56202.191  i NULL   1.580e+00   4.162e+00  
OBS:  56202.215  z NULL   1.700e+00   2.711e+00  
OBS:  56210.172  g NULL  -3.430e+00   3.691e+00  
OBS:  56210.188  r NULL   1.326e+00   3.215e+00  
OBS:  56210.203  i NULL   2.844e+00   3.208e+00  
OBS:  56210.234  z NULL  -1.752e+00   3.845e+00  
OBS:  56218.172  g NULL   1.435e+02   3.108e+00  
OBS:  56218.191  r NULL   8.276e+01   1.850e+00  
OBS:  56218.211  i NULL   9.969e+01   2.415e+00  
OBS:  56219.156  z NULL   9.892e+01   2.680e+00  
OBS:  56221.273  g NULL   1.608e+02   5.102e+00  
OBS:  56221.281  r NULL   1.411e+02   6.223e+00  
OBS:  56221.297  i NULL   1.176e+02   5.018e+00  
OBS:  56221.324  z NULL   1.051e+02   1.454e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.074  g NULL   1.494e+02   6.630e+00  
OBS:  56222.090  r NULL   1.376e+02   3.701e+00  
OBS:  56222.113  i NULL   1.223e+02   4.052e+00  
OBS:  56222.133  z NULL   1.375e+02   5.678e+00  
OBS:  56228.059  g NULL   1.552e+02   8.288e+00  
OBS:  56228.066  r NULL   1.262e+02   3.382e+00  
OBS:  56228.086  i NULL   1.633e+02   5.970e+00  
