SURVEY: DES   
SNID:   37692   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14925 
HOST_GALAXY_PHOTO-Z:   0.8321  +- 0.0195  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56320.043  g NULL   2.193e+00   6.168e+00  
OBS:  56320.051  r NULL   2.996e+00   2.491e+00  
OBS:  56320.059  i NULL   2.779e+00   3.656e+00  
OBS:  56320.070  z NULL   8.399e+00   4.397e+00  
OBS:  56328.047  g NULL   1.724e+00   3.353e+00  
OBS:  56328.055  r NULL   5.078e+00   2.412e+00  
OBS:  56328.070  i NULL   1.130e+01   4.058e+00  
OBS:  56328.086  z NULL   1.260e+01   6.787e+00  
OBS:  56336.062  g NULL   3.051e+00   3.707e+00  
OBS:  56336.082  r NULL   1.319e+01   3.030e+00  
OBS:  56337.062  i NULL   2.889e+01   2.997e+00  
OBS:  56337.078  z NULL   2.408e+01   3.779e+00  
OBS:  56345.039  g NULL   5.187e+00   7.142e+00  
OBS:  56345.055  r NULL   2.205e+01   3.803e+00  
OBS:  56346.055  i NULL   3.979e+01   6.044e+00  
OBS:  56348.027  z NULL   2.283e+01   5.043e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.023  g NULL   8.378e+00   6.834e+00  
OBS:  56350.027  r NULL   1.563e+01   3.956e+00  
OBS:  56350.035  i NULL   2.951e+01   6.715e+00  
OBS:  56351.023  z NULL   3.166e+01   6.129e+00  
END: 
