SURVEY: DES   
SNID:   101360   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4610 +-  0.0050  
 
HOST_GALAXY_GALID:   16818 
HOST_GALAXY_PHOTO-Z:   0.4808  +- 0.0307  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   9.010e+00   4.771e+00  
OBS:  56176.199  r NULL   4.214e+01   2.284e+00  
OBS:  56176.215  i NULL   9.144e+01   3.593e+00  
OBS:  56176.238  z NULL   1.262e+02   3.426e+00  
OBS:  56179.188  g NULL   3.109e+00   2.589e+00  
OBS:  56179.195  r NULL   3.269e+01   1.828e+00  
OBS:  56179.234  i NULL   7.799e+01   2.478e+00  
OBS:  56179.266  z NULL   1.125e+02   4.284e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   4.848e+00   2.556e+00  
OBS:  56180.281  r NULL   3.219e+01   1.450e+00  
OBS:  56180.297  i NULL   7.486e+01   3.952e+00  
OBS:  56180.328  z NULL   1.062e+02   4.910e+00  
OBS:  56188.160  g NULL   1.282e+01   5.690e+00  
OBS:  56188.176  r NULL   2.250e+01   5.592e+00  
OBS:  56188.211  i NULL   4.859e+01   4.622e+00  
OBS:  56188.238  z NULL   6.963e+01   3.644e+00  
OBS:  56189.254  g NULL   3.132e+00   2.286e+00  
OBS:  56189.270  r NULL   2.019e+01   3.297e+00  
OBS:  56189.281  i NULL   4.893e+01   9.102e+00  
OBS:  56189.312  z NULL   6.965e+01   3.243e+00  
OBS:  56194.258  g NULL   6.953e+00   2.640e+00  
OBS:  56194.270  r NULL   1.304e+01   1.513e+00  
OBS:  56194.285  i NULL   3.470e+01   2.395e+00  
OBS:  56194.305  z NULL   5.650e+01   2.613e+00  
OBS:  56202.160  g NULL   2.646e+00   4.791e+00  
OBS:  56202.176  r NULL   7.585e+00   2.329e+00  
OBS:  56202.191  i NULL   3.024e+01   4.205e+00  
OBS:  56202.215  z NULL   4.842e+01   2.861e+00  
OBS:  56210.172  g NULL   1.645e+00   3.691e+00  
OBS:  56210.188  r NULL   4.348e+00   3.218e+00  
OBS:  56210.203  i NULL   1.534e+01   3.225e+00  
OBS:  56210.234  z NULL   3.498e+01   3.903e+00  
OBS:  56218.172  g NULL  -1.134e-01   1.252e+00  
OBS:  56218.191  r NULL   7.853e+00   9.738e-01  
OBS:  56218.211  i NULL   1.789e+01   1.543e+00  
OBS:  56219.156  z NULL   3.424e+01   2.040e+00  
OBS:  56221.273  g NULL   4.102e+00   3.912e+00  
OBS:  56221.281  r NULL   6.184e+00   5.585e+00  
OBS:  56221.297  i NULL   1.931e+01   4.501e+00  
OBS:  56221.324  z NULL   4.555e+01   1.442e+01  
OBS:  56222.074  g NULL  -4.358e+00   5.910e+00  
OBS:  56222.090  r NULL   1.385e+01   2.641e+00  
OBS:  56222.113  i NULL   1.998e+01   3.347e+00  
OBS:  56222.133  z NULL   2.351e+01   5.077e+00  
OBS:  56228.059  g NULL  -1.068e+01   7.696e+00  
OBS:  56228.066  r NULL   6.638e+00   2.396e+00  
OBS:  56228.086  i NULL   6.334e+00   5.112e+00  
OBS:  56228.109  z NULL   3.317e+01   4.182e+00  
OBS:  56229.047  g NULL   1.277e+01   2.392e+01  
OBS:  56229.059  r NULL   2.171e+00   3.852e+00  
OBS:  56229.074  i NULL   1.203e+01   5.431e+00  
OBS:  56229.102  z NULL   1.954e+01   4.864e+00  
OBS:  56230.059  g NULL   6.911e+00   6.572e+00  
OBS:  56230.102  r NULL   7.815e+00   2.921e+00  
OBS:  56230.113  i NULL   1.981e+01   5.190e+00  
OBS:  56230.145  z NULL   3.296e+01   2.738e+00  
OBS:  56231.043  g NULL  -5.649e+00   6.046e+00  
OBS:  56231.059  r NULL   1.072e+01   2.560e+00  
OBS:  56231.070  i NULL   1.017e+01   4.247e+00  
OBS:  56231.102  z NULL   2.899e+01   3.324e+00  
OBS:  56235.039  g NULL   2.470e+00   5.185e+00  
OBS:  56235.047  r NULL   8.213e+00   3.711e+00  
OBS:  56235.062  i NULL   6.540e+00   4.196e+00  
OBS:  56235.090  z NULL   3.063e+01   8.253e+00  
OBS:  56236.047  g NULL  -5.564e+00   4.875e+00  
OBS:  56236.062  r NULL   6.813e+00   2.665e+00  
OBS:  56236.074  i NULL   1.327e+01   5.230e+00  
OBS:  56236.105  z NULL   2.655e+01   5.344e+00  
OBS:  56237.039  g NULL   1.104e+00   3.165e+00  
OBS:  56237.051  r NULL   3.389e+00   2.215e+00  
OBS:  56237.094  i NULL   1.299e+01   2.506e+00  
OBS:  56237.125  z NULL   2.772e+01   3.733e+00  
OBS:  56238.074  g NULL   1.427e+00   2.524e+00  
OBS:  56238.094  r NULL   5.585e+00   1.595e+00  
OBS:  56238.109  i NULL   1.360e+01   2.737e+00  
OBS:  56238.129  z NULL   3.136e+01   3.163e+00  
OBS:  56243.098  g NULL   3.886e-01   2.169e+00  
OBS:  56243.109  r NULL   4.322e+00   1.659e+00  
OBS:  56243.125  i NULL   1.454e+01   2.582e+00  
OBS:  56243.152  z NULL   2.321e+01   2.589e+00  
OBS:  56244.082  g NULL   1.617e+00   2.193e+00  
OBS:  56244.098  r NULL   6.490e+00   1.642e+00  
OBS:  56244.109  i NULL   1.180e+01   2.601e+00  
OBS:  56244.133  z NULL   2.517e+01   3.021e+00  
OBS:  56245.070  g NULL   1.304e+00   1.721e+00  
OBS:  56245.082  r NULL   5.843e+00   1.361e+00  
OBS:  56245.109  i NULL   1.920e+01   3.235e+00  
OBS:  56245.137  z NULL   2.430e+01   2.875e+00  
OBS:  56246.117  g NULL  -1.093e+01   6.567e+00  
OBS:  56246.125  r NULL   8.322e+00   2.818e+00  
OBS:  56246.152  i NULL   8.630e+00   1.970e+00  
OBS:  56246.180  z NULL   2.555e+01   1.994e+00  
OBS:  56247.281  g NULL  -1.199e+00   1.492e+00  
OBS:  56247.297  r NULL   4.729e+00   1.140e+00  
OBS:  56247.316  i NULL   1.311e+01   1.993e+00  
OBS:  56247.340  z NULL   2.431e+01   2.533e+00  
OBS:  56248.324  g NULL   2.139e+00   1.704e+00  
OBS:  56248.340  r NULL   4.631e+00   1.342e+00  
OBS:  56258.035  i NULL   1.510e+01   9.890e+00  
OBS:  56258.066  z NULL   2.832e+01   4.004e+00  
OBS:  56258.215  g NULL   8.277e+00   4.950e+00  
OBS:  56258.227  r NULL   3.931e+00   2.384e+00  
OBS:  56261.098  g NULL   1.778e+00   8.828e+00  
OBS:  56261.102  r NULL   6.269e+00   3.399e+00  
OBS:  56261.125  i NULL   1.183e+01   3.862e+00  
OBS:  56261.156  z NULL   2.169e+01   3.115e+00  
END: 
