SURVEY: DES   
SNID:   57276   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11602 
HOST_GALAXY_PHOTO-Z:   0.8753  +- 0.0306  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -1.301e+00   1.048e+01  
OBS:  56178.250  r NULL   1.169e+01   7.850e+00  
OBS:  56178.266  i NULL   2.654e+00   9.316e+00  
OBS:  56179.211  z NULL   2.469e+01   5.352e+00  
OBS:  56180.219  g NULL   1.675e+00   3.220e+00  
OBS:  56180.234  r NULL   1.791e+01   2.464e+00  
OBS:  56180.250  i NULL   1.994e+01   4.336e+00  
OBS:  56188.191  z NULL  -9.640e+00   2.733e+01  
OBS:  56188.340  g NULL  -4.177e+01   2.560e+01  
OBS:  56188.355  r NULL   1.601e+01   4.177e+00  
OBS:  56189.195  i NULL   3.388e+01   3.097e+01  
OBS:  56194.215  g NULL   4.353e+00   4.774e+00  
OBS:  56194.223  r NULL   2.222e+01   5.431e+00  
OBS:  56194.227  z NULL   1.796e+01   6.555e+00  
OBS:  56200.234  i NULL   1.429e+01   1.199e+01  
OBS:  56208.160  g NULL   8.533e+00   2.988e+00  
OBS:  56208.176  r NULL   1.015e+01   2.449e+00  
OBS:  56208.191  z NULL   2.159e+01   4.959e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   1.339e+01   7.034e+00  
OBS:  56216.164  g NULL   5.128e+00   2.699e+00  
OBS:  56216.176  r NULL   1.055e+01   2.058e+00  
OBS:  56216.191  z NULL   2.628e+01   4.079e+00  
OBS:  56219.211  i NULL   1.291e+01   3.009e+00  
OBS:  56221.148  g NULL  -1.564e+01   1.592e+01  
OBS:  56221.160  r NULL   9.519e+00   6.060e+00  
OBS:  56221.176  z NULL   5.192e+01   1.543e+01  
OBS:  56222.105  i NULL  -3.640e+00   9.196e+00  
OBS:  56222.312  g NULL   9.853e+00   4.114e+00  
OBS:  56222.324  r NULL   1.566e+01   1.518e+01  
OBS:  56222.340  z NULL   5.644e+00   4.086e+01  
OBS:  56228.297  g NULL   3.033e+00   1.503e+01  
OBS:  56228.305  r NULL   6.292e+00   5.499e+00  
OBS:  56228.312  i NULL   1.564e+01   9.420e+00  
OBS:  56228.320  z NULL   2.171e+01   5.817e+00  
OBS:  56229.320  g NULL  -6.135e+00   1.406e+01  
OBS:  56229.332  r NULL   2.752e+00   7.255e+00  
OBS:  56229.348  i NULL   3.073e+01   1.296e+01  
OBS:  56230.070  z NULL   3.015e+01   7.158e+00  
OBS:  56230.316  g NULL   6.140e+00   1.368e+01  
OBS:  56230.328  r NULL   9.832e+00   6.679e+00  
OBS:  56230.344  i NULL   3.871e+01   1.241e+01  
OBS:  56231.301  g NULL   8.177e+00   1.166e+01  
OBS:  56231.316  r NULL   1.906e+00   6.023e+00  
OBS:  56231.328  i NULL   2.461e+01   1.048e+01  
OBS:  56231.344  z NULL   2.609e+01   5.813e+00  
OBS:  56235.297  g NULL   4.433e-01   9.640e+00  
OBS:  56235.312  r NULL   1.663e+01   4.676e+00  
OBS:  56235.324  i NULL   1.363e+01   6.650e+00  
OBS:  56235.340  z NULL   1.766e+01   6.760e+00  
OBS:  56236.312  g NULL   1.155e+01   7.816e+00  
OBS:  56236.324  r NULL   1.052e+01   3.740e+00  
OBS:  56236.340  i NULL   2.516e+01   6.103e+00  
OBS:  56237.074  z NULL   2.397e+01   7.028e+00  
OBS:  56237.340  g NULL  -5.565e+00   1.182e+01  
OBS:  56238.051  r NULL   9.758e+00   4.320e+00  
OBS:  56238.059  i NULL   1.044e+01   5.476e+00  
OBS:  56238.340  g NULL  -1.920e+00   1.063e+01  
OBS:  56243.047  z NULL   2.119e+01   8.338e+00  
OBS:  56243.320  g NULL   7.529e+00   4.207e+00  
OBS:  56243.336  r NULL   1.199e+01   3.312e+00  
OBS:  56244.039  i NULL   2.954e+01   7.058e+00  
OBS:  56244.309  g NULL   8.703e+00   4.132e+00  
