SURVEY: DES   
SNID:   173031   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15438 
HOST_GALAXY_PHOTO-Z:   0.7463  +- 0.0119  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.047  z NULL   9.199e+00   8.328e+00  
OBS:  56243.320  g NULL  -3.779e+00   4.200e+00  
OBS:  56243.336  r NULL  -6.104e+00   3.300e+00  
OBS:  56244.039  i NULL   5.318e+00   7.033e+00  
OBS:  56244.309  g NULL   2.666e+00   4.123e+00  
OBS:  56244.320  r NULL  -2.593e+00   3.225e+00  
OBS:  56245.047  z NULL   6.630e-01   5.010e+00  
OBS:  56245.320  g NULL   5.383e+00   4.229e+00  
OBS:  56246.055  r NULL  -1.509e+00   2.384e+00  
OBS:  56246.070  i NULL   6.381e+00   3.887e+00  
OBS:  56247.223  g NULL   1.800e+00   2.980e+00  
OBS:  56247.230  z NULL   7.322e+00   4.388e+00  
OBS:  56248.305  r NULL   6.568e+00   2.379e+00  
OBS:  56248.316  i NULL   6.671e+00   4.232e+00  
OBS:  56258.152  g NULL   1.691e+01   1.264e+01  
OBS:  56258.168  z NULL   2.840e+01   6.009e+00  
OBS:  56258.273  r NULL   5.751e+00   7.783e+00  
OBS:  56258.281  i NULL   2.575e+01   1.263e+01  
OBS:  56261.266  g NULL   6.207e-01   1.009e+01  
OBS:  56261.273  r NULL   2.330e+01   4.217e+00  
OBS:  56261.281  i NULL   4.171e+01   7.080e+00  
OBS:  56261.289  z NULL   3.336e+01   4.936e+00  
OBS:  56275.152  g NULL   1.098e+00   3.319e+00  
OBS:  56275.172  r NULL   2.376e+01   2.309e+00  
OBS:  56275.191  i NULL   4.486e+01   4.589e+00  
OBS:  56275.203  z NULL   4.123e+01   5.387e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56283.203  g NULL  -2.523e+00   6.287e+00  
OBS:  56283.211  r NULL   1.916e+01   3.358e+00  
OBS:  56283.215  i NULL   4.758e+01   5.898e+00  
OBS:  56283.223  z NULL   4.229e+01   5.111e+00  
OBS:  56288.199  g NULL   4.764e+00   1.179e+01  
OBS:  56288.215  r NULL   1.598e+01   6.193e+00  
OBS:  56289.109  i NULL   2.401e+01   7.104e+00  
OBS:  56289.125  z NULL   4.160e+01   5.483e+00  
OBS:  56292.098  g NULL   2.611e+00   1.165e+01  
OBS:  56292.102  r NULL   1.284e+01   4.844e+00  
OBS:  56292.191  i NULL   1.793e+01   5.621e+00  
OBS:  56292.199  z NULL   4.574e+01   5.234e+00  
OBS:  56304.051  g NULL   3.916e-02   2.481e+00  
OBS:  56304.055  r NULL   4.735e+00   1.666e+00  
OBS:  56304.070  i NULL   1.383e+01   2.532e+00  
OBS:  56304.086  z NULL   2.909e+01   3.976e+00  
OBS:  56312.055  g NULL  -9.294e+00   7.570e+00  
OBS:  56312.066  r NULL   1.019e+00   2.964e+00  
OBS:  56312.090  i NULL   6.701e+00   5.025e+00  
OBS:  56312.113  z NULL   2.142e+01   5.446e+00  
OBS:  56320.043  g NULL  -6.522e-01   6.168e+00  
OBS:  56320.051  r NULL   3.266e+00   2.491e+00  
OBS:  56320.059  i NULL   1.010e+01   3.661e+00  
OBS:  56320.070  z NULL   8.328e+00   4.399e+00  
OBS:  56328.047  g NULL   1.267e+00   3.351e+00  
OBS:  56328.055  r NULL   4.261e+00   2.405e+00  
OBS:  56328.070  i NULL   4.749e+00   4.049e+00  
OBS:  56328.086  z NULL   1.644e+01   6.790e+00  
OBS:  56336.062  g NULL  -4.332e+00   3.702e+00  
OBS:  56336.082  r NULL   7.396e+00   3.011e+00  
OBS:  56337.062  i NULL   6.156e+00   2.931e+00  
OBS:  56337.078  z NULL   7.182e+00   3.750e+00  
OBS:  56345.039  g NULL  -5.060e+00   7.140e+00  
OBS:  56345.055  r NULL  -3.591e+00   3.771e+00  
OBS:  56346.055  i NULL  -2.111e+00   5.988e+00  
OBS:  56348.027  z NULL   5.421e+00   5.021e+00  
OBS:  56350.023  g NULL   4.984e+00   6.830e+00  
OBS:  56350.027  r NULL  -3.573e+00   3.937e+00  
OBS:  56350.035  i NULL  -1.496e+00   6.682e+00  
OBS:  56351.023  z NULL   7.247e+00   6.099e+00  
END: 
