SURVEY: DES   
SNID:   166847   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10797 
HOST_GALAXY_PHOTO-Z:   0.4476  +- 0.0465  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -1.997e+00   4.788e+00  
OBS:  56177.188  r NULL   1.296e+01   5.341e+00  
OBS:  56177.203  i NULL   2.226e+01   5.454e+00  
OBS:  56177.234  z NULL   2.853e+01   4.722e+00  
OBS:  56179.172  g NULL   2.186e+00   2.240e+00  
OBS:  56179.312  r NULL   1.450e+01   3.044e+00  
OBS:  56179.328  i NULL   1.857e+01   4.217e+00  
OBS:  56179.359  z NULL   2.625e+01   3.553e+00  
OBS:  56187.156  g NULL   2.367e+00   1.704e+00  
OBS:  56187.172  r NULL   2.459e+00   1.255e+00  
OBS:  56187.188  i NULL   8.403e+00   1.907e+00  
OBS:  56187.211  z NULL   1.560e+01   2.197e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL   1.896e+00   9.760e+00  
OBS:  56189.160  r NULL  -4.540e-01   3.877e+00  
OBS:  56189.176  i NULL   9.977e-02   8.072e+00  
OBS:  56189.203  z NULL   1.873e+01   4.706e+00  
OBS:  56194.121  g NULL  -4.373e+00   3.772e+00  
OBS:  56194.129  r NULL   6.259e+00   2.353e+00  
OBS:  56200.156  i NULL   1.238e+01   8.069e+00  
OBS:  56200.180  z NULL   8.808e+00   5.638e+00  
OBS:  56207.156  g NULL   9.732e-01   2.280e+00  
OBS:  56207.172  r NULL   3.835e+00   1.605e+00  
OBS:  56209.191  i NULL  -7.229e-01   2.141e+00  
OBS:  56209.215  z NULL  -3.912e-01   2.201e+00  
OBS:  56215.164  g NULL   2.871e-01   1.595e+00  
OBS:  56215.180  r NULL   5.500e-01   1.097e+00  
OBS:  56217.152  i NULL   2.174e+00   1.398e+00  
OBS:  56217.191  z NULL   1.728e+00   1.817e+00  
OBS:  56221.062  g NULL  -2.642e+00   4.488e+00  
OBS:  56221.074  r NULL  -3.749e+00   3.582e+00  
OBS:  56221.195  i NULL   3.126e+00   1.346e+01  
OBS:  56221.227  z NULL   5.732e-01   4.014e+00  
OBS:  56222.047  g NULL  -7.189e+00   6.420e+00  
OBS:  56222.062  r NULL   4.277e-02   3.126e+00  
OBS:  56222.191  i NULL   8.102e+00   9.792e+00  
OBS:  56222.211  z NULL   1.092e+01   4.839e+00  
OBS:  56228.031  g NULL   5.681e+01   2.614e+01  
OBS:  56228.047  r NULL   2.085e+00   1.164e+01  
OBS:  56228.156  i NULL   1.240e+01   5.184e+00  
OBS:  56228.188  z NULL   6.427e-01   2.843e+00  
OBS:  56229.031  g NULL  -7.482e+00   3.074e+01  
OBS:  56229.156  r NULL  -3.400e+00   3.596e+00  
OBS:  56229.172  i NULL  -1.977e+00   7.053e+00  
OBS:  56229.199  z NULL   4.688e+00   2.927e+00  
OBS:  56230.035  g NULL  -3.049e+00   9.315e+00  
OBS:  56230.043  r NULL   1.128e+00   3.864e+00  
OBS:  56230.191  i NULL  -1.551e+00   6.318e+00  
OBS:  56230.215  z NULL  -4.534e-02   2.921e+00  
OBS:  56231.035  g NULL  -5.271e+00   7.695e+00  
OBS:  56231.156  r NULL   5.272e-01   2.654e+00  
OBS:  56231.172  i NULL   6.049e+00   4.792e+00  
OBS:  56231.191  z NULL   6.362e+00   3.020e+00  
OBS:  56235.145  g NULL  -5.412e-01   3.787e+00  
OBS:  56235.160  r NULL   4.899e-01   1.757e+00  
OBS:  56235.172  i NULL   3.979e+00   3.201e+00  
OBS:  56235.195  z NULL   3.163e+00   2.937e+00  
OBS:  56236.160  g NULL  -1.295e+00   2.000e+00  
OBS:  56236.172  r NULL   8.163e-01   1.875e+00  
OBS:  56236.188  i NULL   7.077e+00   2.787e+00  
OBS:  56236.207  z NULL   2.154e+00   3.191e+00  
OBS:  56237.176  g NULL  -2.623e-02   3.438e+00  
OBS:  56237.188  r NULL   4.418e+00   2.254e+00  
OBS:  56237.207  i NULL   3.948e+00   2.863e+00  
OBS:  56237.238  z NULL   6.925e+00   3.870e+00  
OBS:  56238.188  g NULL  -7.596e+00   2.974e+00  
OBS:  56238.199  r NULL   8.383e-01   2.023e+00  
OBS:  56238.219  i NULL  -8.771e-02   3.235e+00  
OBS:  56238.250  z NULL   1.485e+00   4.862e+00  
OBS:  56243.203  g NULL  -4.795e-01   1.689e+00  
OBS:  56243.211  r NULL   2.554e+00   1.225e+00  
OBS:  56243.223  i NULL  -2.998e+00   1.850e+00  
OBS:  56243.250  z NULL   2.811e+00   2.417e+00  
OBS:  56244.180  g NULL  -1.908e+00   1.782e+00  
OBS:  56244.188  r NULL   2.726e-02   1.374e+00  
OBS:  56244.203  i NULL   1.114e+00   1.988e+00  
OBS:  56244.223  z NULL   1.763e-01   2.231e+00  
OBS:  56245.191  g NULL  -1.980e+00   4.785e+00  
OBS:  56245.199  r NULL   3.277e-01   1.175e+00  
OBS:  56245.219  i NULL   6.087e+00   2.080e+00  
OBS:  56245.246  z NULL   1.065e+00   5.918e+00  
OBS:  56246.234  g NULL   2.208e-02   1.999e+00  
OBS:  56246.246  r NULL  -1.810e+00   3.168e+00  
OBS:  56246.262  i NULL  -5.147e+00   5.642e+00  
OBS:  56246.285  z NULL  -5.808e+00   1.277e+01  
OBS:  56248.207  g NULL   1.326e+00   1.752e+00  
OBS:  56248.215  r NULL   2.936e-01   1.325e+00  
OBS:  56248.230  i NULL   3.813e+00   2.208e+00  
OBS:  56248.250  z NULL   2.685e+00   3.030e+00  
OBS:  56258.242  g NULL  -1.869e+00   8.080e+00  
OBS:  56258.258  r NULL  -1.417e+00   4.418e+00  
OBS:  56259.160  i NULL  -5.139e+00   4.541e+00  
OBS:  56259.180  z NULL   3.545e-01   3.059e+00  
OBS:  56261.215  g NULL  -1.417e+00   3.958e+00  
OBS:  56261.230  r NULL   3.157e+00   1.854e+00  
OBS:  56267.156  i NULL  -1.825e-01   2.211e+00  
OBS:  56267.180  z NULL   1.315e+00   3.049e+00  
END: 
