SURVEY: DES   
SNID:   32676   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11891 
HOST_GALAXY_PHOTO-Z:   0.6643  +- 0.0288  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.156  i NULL   1.657e+00   5.178e+00  
OBS:  56228.188  z NULL  -1.782e+00   2.843e+00  
OBS:  56229.031  g NULL   3.225e+00   3.074e+01  
OBS:  56229.156  r NULL   1.572e+00   3.595e+00  
OBS:  56229.172  i NULL   1.267e+01   7.057e+00  
OBS:  56229.199  z NULL  -1.062e+00   2.926e+00  
OBS:  56230.035  g NULL  -9.270e+00   9.316e+00  
OBS:  56230.043  r NULL   7.157e+00   3.866e+00  
OBS:  56230.191  i NULL   8.344e+00   6.320e+00  
OBS:  56230.215  z NULL   3.997e+00   2.923e+00  
OBS:  56231.035  g NULL   2.294e+00   7.695e+00  
OBS:  56231.156  r NULL   3.077e+00   2.656e+00  
OBS:  56231.172  i NULL   9.089e+00   4.794e+00  
OBS:  56231.191  z NULL   4.606e+00   3.019e+00  
OBS:  56235.145  g NULL   2.030e+00   3.790e+00  
OBS:  56235.160  r NULL   1.432e+01   1.782e+00  
OBS:  56235.172  i NULL   1.407e+01   3.214e+00  
OBS:  56235.195  z NULL   1.257e+01   2.947e+00  
OBS:  56236.160  g NULL   4.116e+00   2.008e+00  
OBS:  56236.172  r NULL   1.046e+01   1.892e+00  
OBS:  56236.188  i NULL   1.931e+01   2.810e+00  
OBS:  56236.207  z NULL   1.804e+01   3.209e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.176  g NULL   3.182e+00   3.446e+00  
OBS:  56237.188  r NULL   1.849e+01   2.288e+00  
OBS:  56237.207  i NULL   1.785e+01   2.886e+00  
OBS:  56237.238  z NULL   1.931e+01   3.886e+00  
OBS:  56238.188  g NULL   5.784e+00   2.981e+00  
OBS:  56238.199  r NULL   2.188e+01   2.073e+00  
OBS:  56238.219  i NULL   2.052e+01   3.262e+00  
OBS:  56238.250  z NULL   1.855e+01   4.876e+00  
OBS:  56243.203  g NULL   6.165e+00   1.707e+00  
OBS:  56243.211  r NULL   3.449e+01   1.405e+00  
OBS:  56243.223  i NULL   3.247e+01   1.959e+00  
OBS:  56243.250  z NULL   3.509e+01   2.507e+00  
OBS:  56244.180  g NULL   8.256e+00   1.804e+00  
OBS:  56244.188  r NULL   3.817e+01   1.569e+00  
OBS:  56244.203  i NULL   3.567e+01   2.107e+00  
OBS:  56244.223  z NULL   3.670e+01   2.338e+00  
OBS:  56245.191  g NULL   1.319e+01   4.808e+00  
OBS:  56245.199  r NULL   4.361e+01   1.452e+00  
OBS:  56245.219  i NULL   3.938e+01   2.217e+00  
OBS:  56245.246  z NULL   4.317e+01   5.977e+00  
OBS:  56246.234  g NULL   8.433e+00   2.022e+00  
OBS:  56246.246  r NULL   4.700e+01   3.316e+00  
OBS:  56246.262  i NULL   3.910e+01   5.703e+00  
OBS:  56246.285  z NULL   2.202e+01   1.278e+01  
OBS:  56248.207  g NULL   7.256e+00   1.774e+00  
OBS:  56248.215  r NULL   5.055e+01   1.650e+00  
OBS:  56248.230  i NULL   4.889e+01   2.401e+00  
OBS:  56248.250  z NULL   4.748e+01   3.161e+00  
OBS:  56258.242  g NULL  -2.539e-01   8.084e+00  
OBS:  56258.258  r NULL   5.220e+01   4.533e+00  
OBS:  56259.160  i NULL   5.708e+01   4.671e+00  
OBS:  56259.180  z NULL   6.389e+01   3.287e+00  
OBS:  56261.215  g NULL   2.798e+00   3.964e+00  
OBS:  56261.230  r NULL   4.783e+01   2.074e+00  
OBS:  56267.156  i NULL   4.856e+01   2.404e+00  
OBS:  56267.180  z NULL   5.407e+01   3.216e+00  
OBS:  56274.160  g NULL   2.699e+00   2.038e+00  
OBS:  56274.176  r NULL   3.042e+01   1.567e+00  
OBS:  56275.223  i NULL   3.677e+01   3.093e+00  
OBS:  56276.191  z NULL   4.576e+01   3.510e+00  
OBS:  56282.160  g NULL   5.005e-01   3.405e+00  
OBS:  56282.184  r NULL   2.155e+01   2.222e+00  
OBS:  56287.160  i NULL   1.362e+01   4.995e+00  
OBS:  56287.191  z NULL   2.970e+01   3.936e+00  
OBS:  56289.035  g NULL   5.208e+00   1.189e+01  
OBS:  56289.043  r NULL   1.417e+01   4.193e+00  
OBS:  56289.152  i NULL   1.735e+01   4.342e+00  
OBS:  56289.176  z NULL   3.064e+01   4.502e+00  
OBS:  56297.039  g NULL   1.389e+00   1.581e+00  
OBS:  56297.047  r NULL   4.804e+00   1.227e+00  
OBS:  56297.062  i NULL   1.661e+01   1.893e+00  
