SURVEY: DES   
SNID:   180876   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6186 +-  0.0050  
 
HOST_GALAXY_GALID:   14878 
HOST_GALAXY_PHOTO-Z:   0.6806  +- 0.0394  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   3.484e+00   9.414e+00  
OBS:  56178.195  r NULL   5.332e+01   7.261e+00  
OBS:  56178.203  i NULL   6.609e+01   6.963e+00  
OBS:  56178.211  z NULL   7.877e+01   8.060e+00  
OBS:  56180.172  g NULL   3.049e+00   4.031e+00  
OBS:  56180.188  r NULL   5.156e+01   3.353e+00  
OBS:  56180.195  i NULL   5.658e+01   4.546e+00  
OBS:  56180.203  z NULL   5.686e+01   5.086e+00  
OBS:  56188.148  g NULL  -1.509e+01   1.796e+01  
OBS:  56188.289  r NULL   3.231e+01   4.069e+00  
OBS:  56188.297  i NULL   3.595e+01   8.181e+00  
OBS:  56188.312  z NULL   4.388e+01   5.465e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   1.031e+01   4.687e+00  
OBS:  56194.156  r NULL   2.143e+01   2.804e+00  
OBS:  56194.172  i NULL   3.050e+01   4.683e+00  
OBS:  56194.188  z NULL   3.873e+01   4.530e+00  
OBS:  56207.188  g NULL   3.396e+00   4.369e+00  
OBS:  56207.195  r NULL   9.208e+00   3.468e+00  
OBS:  56207.203  i NULL   1.114e+01   6.256e+00  
OBS:  56207.219  z NULL   2.845e+01   5.980e+00  
OBS:  56215.195  g NULL  -3.758e+00   2.685e+00  
OBS:  56215.203  r NULL   3.618e+00   2.179e+00  
OBS:  56215.211  i NULL   6.841e+00   2.645e+00  
OBS:  56215.227  z NULL   2.890e+01   3.475e+00  
OBS:  56221.090  g NULL  -8.996e+00   6.271e+00  
OBS:  56221.105  r NULL   6.458e+00   5.083e+00  
OBS:  56221.113  i NULL   2.948e+00   5.580e+00  
OBS:  56221.117  z NULL   1.459e+01   7.713e+00  
OBS:  56222.270  g NULL   9.827e+00   7.733e+00  
OBS:  56222.273  r NULL   4.599e+00   5.699e+00  
OBS:  56222.281  i NULL   2.099e+01   1.699e+01  
OBS:  56222.289  z NULL   2.730e+01   8.085e+00  
OBS:  56228.234  g NULL  -2.919e+00   1.234e+01  
OBS:  56228.242  r NULL   1.113e+01   5.574e+00  
OBS:  56228.258  i NULL   2.450e+00   1.202e+01  
OBS:  56228.270  z NULL   1.691e+01   6.659e+00  
OBS:  56229.258  g NULL  -1.161e+01   1.721e+01  
OBS:  56229.270  r NULL   1.421e+00   8.065e+00  
OBS:  56229.285  i NULL   1.046e+01   1.507e+01  
OBS:  56229.297  z NULL   2.734e+01   8.916e+00  
OBS:  56230.273  g NULL  -7.982e+00   1.383e+01  
OBS:  56230.277  r NULL   1.148e+01   6.410e+00  
OBS:  56230.285  i NULL   1.805e-01   1.120e+01  
OBS:  56230.293  z NULL   1.264e+01   6.164e+00  
OBS:  56231.242  g NULL  -1.062e+00   9.777e+00  
OBS:  56231.258  r NULL   1.015e+01   4.949e+00  
OBS:  56231.273  i NULL  -1.463e+00   9.658e+00  
OBS:  56231.277  z NULL   1.503e+01   5.315e+00  
OBS:  56235.242  g NULL   2.993e+00   6.866e+00  
OBS:  56235.258  r NULL   5.478e+00   3.913e+00  
OBS:  56235.270  i NULL   8.782e+00   7.251e+00  
OBS:  56235.277  z NULL   2.543e+01   6.998e+00  
OBS:  56236.258  g NULL  -1.768e+00   6.535e+00  
OBS:  56236.270  r NULL   4.628e+00   4.256e+00  
OBS:  56236.277  i NULL  -8.889e-01   5.997e+00  
OBS:  56236.285  z NULL   6.272e+00   7.807e+00  
OBS:  56237.289  g NULL  -3.546e+01   2.675e+01  
OBS:  56237.297  r NULL   2.816e+01   4.068e+01  
OBS:  56237.301  i NULL   5.048e+01   4.384e+01  
OBS:  56237.316  z NULL   2.561e+01   2.567e+01  
OBS:  56238.301  g NULL  -2.119e+01   4.135e+01  
OBS:  56238.316  r NULL  -1.056e+01   1.369e+01  
OBS:  56238.328  i NULL   1.468e+01   7.940e+00  
OBS:  56243.027  z NULL   1.052e+01   7.825e+00  
OBS:  56243.309  g NULL  -6.909e-02   4.497e+00  
OBS:  56244.027  r NULL   5.089e+00   4.108e+00  
OBS:  56244.031  i NULL   2.355e+01   6.632e+00  
OBS:  56244.273  g NULL   3.084e+00   4.062e+00  
OBS:  56244.277  z NULL   1.341e+01   6.061e+00  
OBS:  56245.293  g NULL   5.276e+00   1.378e+01  
OBS:  56245.309  r NULL  -9.177e-01   1.011e+01  
OBS:  56246.027  i NULL   2.416e+00   3.698e+00  
OBS:  56246.035  z NULL   9.965e+00   4.299e+00  
OBS:  56247.207  g NULL  -7.196e+00   2.991e+00  
OBS:  56247.215  r NULL   7.181e+00   2.289e+00  
OBS:  56254.160  i NULL   2.492e+00   4.918e+00  
OBS:  56254.172  z NULL   1.864e+01   4.033e+00  
OBS:  56258.125  g NULL   1.895e+00   1.062e+01  
OBS:  56258.141  r NULL   1.045e+01   5.060e+00  
OBS:  56261.035  i NULL   1.374e+01   6.094e+00  
OBS:  56261.043  z NULL   7.932e+00   4.620e+00  
OBS:  56261.242  g NULL  -8.110e+00   7.741e+00  
OBS:  56261.258  r NULL   8.973e+00   3.926e+00  
OBS:  56274.188  g NULL   2.491e+00   3.587e+00  
OBS:  56274.195  r NULL   3.687e+00   2.734e+00  
OBS:  56274.203  i NULL   5.119e+00   4.264e+00  
OBS:  56274.219  z NULL   5.856e+00   5.014e+00  
END: 
