SURVEY: DES   
SNID:   16236   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.2990 +-  0.0050  
 
HOST_GALAXY_GALID:   12820 
HOST_GALAXY_PHOTO-Z:   0.3055  +- 0.0371  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   2.769e+01   4.834e+00  
OBS:  56177.188  r NULL   1.002e+02   5.664e+00  
OBS:  56177.203  i NULL   1.201e+02   5.892e+00  
OBS:  56177.234  z NULL   7.748e+01   4.912e+00  
OBS:  56179.172  g NULL   2.252e+01   2.307e+00  
OBS:  56179.312  r NULL   8.087e+01   3.407e+00  
OBS:  56179.328  i NULL   1.261e+02   4.831e+00  
OBS:  56179.359  z NULL   8.009e+01   3.827e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   1.011e+01   1.736e+00  
OBS:  56187.172  r NULL   4.942e+01   1.579e+00  
OBS:  56187.188  i NULL   1.038e+02   2.733e+00  
OBS:  56187.211  z NULL   7.924e+01   2.636e+00  
OBS:  56189.148  g NULL  -2.669e+00   9.770e+00  
OBS:  56189.160  r NULL   4.256e+01   3.974e+00  
OBS:  56189.176  i NULL   9.494e+01   8.286e+00  
OBS:  56189.203  z NULL   7.083e+01   4.879e+00  
OBS:  56194.121  g NULL   7.336e+00   3.782e+00  
OBS:  56194.129  r NULL   3.502e+01   2.452e+00  
OBS:  56200.156  i NULL   7.047e+01   8.176e+00  
OBS:  56200.180  z NULL   5.275e+01   5.722e+00  
OBS:  56207.156  g NULL   1.430e+01   2.304e+00  
OBS:  56207.172  r NULL   2.009e+01   1.655e+00  
OBS:  56209.191  i NULL   4.483e+01   2.310e+00  
OBS:  56209.215  z NULL   3.722e+01   2.311e+00  
OBS:  56215.164  g NULL   7.379e+00   1.614e+00  
OBS:  56215.180  r NULL   1.691e+01   1.152e+00  
OBS:  56217.152  i NULL   3.500e+01   1.557e+00  
OBS:  56217.191  z NULL   2.743e+01   1.891e+00  
OBS:  56221.062  g NULL   3.385e+00   4.493e+00  
OBS:  56221.074  r NULL   1.405e+01   3.594e+00  
OBS:  56221.195  i NULL   2.635e+01   1.347e+01  
OBS:  56221.227  z NULL   2.303e+01   4.039e+00  
OBS:  56222.047  g NULL   6.838e+00   6.424e+00  
OBS:  56222.062  r NULL   1.446e+01   3.141e+00  
OBS:  56222.191  i NULL   3.646e+01   9.823e+00  
OBS:  56222.211  z NULL   2.123e+01   4.853e+00  
OBS:  56228.031  g NULL   8.050e+00   2.612e+01  
OBS:  56228.047  r NULL   1.290e+01   1.165e+01  
OBS:  56228.156  i NULL   1.858e+01   5.194e+00  
