SURVEY: DES   
SNID:   148832   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6356 +-  0.0050  
 
HOST_GALAXY_GALID:   16292 
HOST_GALAXY_PHOTO-Z:   0.6840  +- 0.0377  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56305.094  g NULL   2.632e+00   1.650e+00  
OBS:  56305.102  r NULL   9.002e+00   1.315e+00  
OBS:  56305.113  i NULL   1.047e+01   2.201e+00  
OBS:  56306.043  z NULL   1.016e+01   2.718e+00  
OBS:  56313.047  g NULL   1.262e+01   5.972e+00  
OBS:  56313.055  r NULL   3.529e+01   2.618e+00  
OBS:  56313.090  i NULL   3.326e+01   3.147e+00  
OBS:  56317.066  z NULL   4.192e+01   4.322e+00  
OBS:  56321.035  g NULL   2.093e+01   2.960e+00  
OBS:  56321.043  r NULL   6.454e+01   1.847e+00  
OBS:  56321.066  i NULL   6.054e+01   3.428e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56326.039  z NULL   7.086e+01   2.928e+00  
OBS:  56333.043  g NULL   1.508e+01   1.869e+00  
OBS:  56333.051  r NULL   6.651e+01   1.886e+00  
OBS:  56334.043  i NULL   7.013e+01   2.558e+00  
OBS:  56335.043  z NULL   7.628e+01   3.672e+00  
OBS:  56344.992  g NULL   1.184e+01   4.338e+00  
OBS:  56345.000  r NULL   4.604e+01   2.067e+00  
OBS:  56345.016  i NULL   5.663e+01   3.618e+00  
OBS:  56345.992  z NULL   6.559e+01   3.900e+00  
OBS:  56349.996  g NULL   7.657e+00   3.970e+00  
OBS:  56350.004  r NULL   3.954e+01   2.199e+00  
OBS:  56350.996  i NULL   4.491e+01   3.144e+00  
END: 
