SURVEY: DES   
SNID:   87063   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19623 
HOST_GALAXY_PHOTO-Z:   0.6047  +- 0.0327  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.054e+01   1.050e+01  
OBS:  56178.250  r NULL   1.289e+01   7.851e+00  
OBS:  56178.266  i NULL   4.909e+00   9.314e+00  
OBS:  56179.211  z NULL   3.969e+00   5.330e+00  
OBS:  56180.219  g NULL   1.559e+01   3.251e+00  
OBS:  56180.234  r NULL   1.634e+01   2.464e+00  
OBS:  56180.250  i NULL   8.224e+00   4.318e+00  
OBS:  56188.191  z NULL  -7.540e+00   2.733e+01  
OBS:  56188.340  g NULL   3.709e+01   2.561e+01  
OBS:  56188.355  r NULL   1.702e+01   4.184e+00  
OBS:  56189.195  i NULL   5.185e+01   3.097e+01  
OBS:  56194.215  g NULL  -1.239e+00   4.781e+00  
OBS:  56194.223  r NULL   2.352e+01   5.438e+00  
OBS:  56194.227  z NULL   3.075e+01   6.570e+00  
OBS:  56200.234  i NULL   1.298e+01   1.199e+01  
OBS:  56208.160  g NULL  -4.519e-01   2.981e+00  
OBS:  56208.176  r NULL   1.126e+01   2.449e+00  
OBS:  56208.191  z NULL   1.834e+01   4.953e+00  
OBS:  56210.156  i NULL   2.017e+01   7.039e+00  
OBS:  56216.164  g NULL   4.494e+00   2.692e+00  
OBS:  56216.176  r NULL   9.815e+00   2.053e+00  
OBS:  56216.191  z NULL   1.528e+01   4.059e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   1.150e+01   3.003e+00  
OBS:  56221.148  g NULL  -8.373e+00   1.592e+01  
OBS:  56221.160  r NULL   1.094e+01   6.057e+00  
OBS:  56221.176  z NULL  -1.229e+01   1.540e+01  
OBS:  56222.105  i NULL   1.038e+01   9.196e+00  
OBS:  56222.312  g NULL  -1.075e+00   4.103e+00  
OBS:  56222.324  r NULL  -1.364e+01   1.517e+01  
OBS:  56222.340  z NULL   8.799e-01   4.086e+01  
OBS:  56228.297  g NULL   4.313e+00   1.503e+01  
