SURVEY: DES   
SNID:   123947   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.1946 +-  0.0050  
 
HOST_GALAXY_GALID:   13627 
HOST_GALAXY_PHOTO-Z:   0.1942  +- 0.0364  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   5.152e+01   2.084e+00  
OBS:  56273.176  r NULL   3.967e+01   1.443e+00  
OBS:  56273.188  i NULL   6.162e+01   2.346e+00  
OBS:  56273.219  z NULL   3.072e+01   2.327e+00  
OBS:  56281.160  g NULL   8.229e+01   2.693e+00  
OBS:  56281.184  r NULL   9.563e+01   2.226e+00  
OBS:  56281.203  i NULL   1.086e+02   2.732e+00  
OBS:  56281.227  z NULL   6.914e+01   2.636e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.086  g NULL   6.629e+01   5.049e+00  
OBS:  56288.094  r NULL   8.429e+01   2.658e+00  
OBS:  56288.109  i NULL   1.092e+02   3.693e+00  
OBS:  56288.141  z NULL   7.883e+01   2.979e+00  
OBS:  56289.227  g NULL   7.166e+01   6.660e+00  
OBS:  56289.242  r NULL   8.505e+01   3.151e+00  
OBS:  56289.258  i NULL   1.028e+02   5.446e+00  
OBS:  56292.035  z NULL   7.809e+01   2.532e+00  
OBS:  56292.141  g NULL   6.481e+01   3.360e+00  
OBS:  56292.156  r NULL   8.027e+01   2.331e+00  
OBS:  56292.172  i NULL   1.048e+02   3.320e+00  
OBS:  56303.039  g NULL   4.724e+01   1.733e+00  
OBS:  56303.051  r NULL   7.861e+01   1.755e+00  
OBS:  56303.070  i NULL   1.052e+02   2.447e+00  
OBS:  56303.094  z NULL   9.111e+01   2.794e+00  
OBS:  56311.043  g NULL   3.912e+01   2.812e+00  
OBS:  56311.055  r NULL   7.932e+01   2.132e+00  
OBS:  56311.074  i NULL   1.127e+02   3.201e+00  
OBS:  56311.098  z NULL   9.009e+01   2.965e+00  
OBS:  56317.125  g NULL   1.984e+01   4.258e+00  
OBS:  56317.141  r NULL   7.462e+01   2.346e+00  
OBS:  56318.109  i NULL   1.055e+02   3.425e+00  
OBS:  56318.141  z NULL   8.588e+01   3.385e+00  
OBS:  56321.090  g NULL   3.097e+01   6.686e+00  
OBS:  56321.098  r NULL   7.206e+01   3.227e+00  
OBS:  56321.109  i NULL   1.027e+02   3.934e+00  
OBS:  56321.141  z NULL   8.367e+01   3.351e+00  
OBS:  56332.039  g NULL   1.831e+01   1.545e+00  
OBS:  56332.051  r NULL   6.491e+01   1.586e+00  
OBS:  56332.070  i NULL   8.985e+01   2.331e+00  
OBS:  56332.094  z NULL   8.116e+01   2.995e+00  
OBS:  56340.043  g NULL   1.452e+01   2.779e+00  
OBS:  56340.055  r NULL   6.256e+01   2.040e+00  
OBS:  56340.074  i NULL   8.601e+01   3.175e+00  
OBS:  56340.098  z NULL   6.997e+01   3.259e+00  
OBS:  56348.055  g NULL   7.676e+00   3.264e+00  
OBS:  56348.070  r NULL   5.123e+01   2.322e+00  
OBS:  56349.004  i NULL   7.039e+01   2.716e+00  
OBS:  56349.027  z NULL   6.566e+01   2.725e+00  
OBS:  56350.043  g NULL   1.471e+01   3.854e+00  
OBS:  56350.055  r NULL   4.938e+01   2.054e+00  
OBS:  56350.070  i NULL   6.958e+01   3.429e+00  
OBS:  56350.098  z NULL   6.662e+01   5.019e+00  
OBS:  56351.043  g NULL   7.558e+00   3.363e+00  
OBS:  56351.055  r NULL   4.533e+01   1.973e+00  
OBS:  56351.070  i NULL   6.761e+01   3.322e+00  
OBS:  56351.098  z NULL   6.336e+01   4.928e+00  
END: 
