SURVEY: DES   
SNID:   87610   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18341 
HOST_GALAXY_PHOTO-Z:   0.8140  +- 0.0396  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.156  g NULL  -1.053e+00   1.702e+00  
OBS:  56187.172  r NULL   1.570e+00   1.251e+00  
OBS:  56187.188  i NULL   5.463e-01   1.897e+00  
OBS:  56187.211  z NULL   2.044e+00   2.176e+00  
OBS:  56189.148  g NULL   9.915e-01   9.760e+00  
OBS:  56189.160  r NULL   2.288e+00   3.876e+00  
OBS:  56189.176  i NULL  -8.341e+00   8.071e+00  
OBS:  56189.203  z NULL   3.193e-01   4.692e+00  
OBS:  56194.121  g NULL  -1.294e+00   3.771e+00  
OBS:  56194.129  r NULL  -4.093e-01   2.349e+00  
OBS:  56200.156  i NULL   1.199e+01   8.069e+00  
OBS:  56200.180  z NULL   9.997e+00   5.638e+00  
OBS:  56207.156  g NULL   3.187e+00   2.280e+00  
OBS:  56207.172  r NULL   1.663e+01   1.639e+00  
OBS:  56209.191  i NULL   9.842e+00   2.151e+00  
OBS:  56209.215  z NULL   7.674e+00   2.206e+00  
OBS:  56215.164  g NULL   1.417e+00   1.596e+00  
OBS:  56215.180  r NULL   1.488e+01   1.141e+00  
OBS:  56217.152  i NULL   1.235e+01   1.420e+00  
OBS:  56217.191  z NULL   1.133e+01   1.831e+00  
OBS:  56221.062  g NULL  -4.108e+00   4.489e+00  
OBS:  56221.074  r NULL   1.349e+01   3.593e+00  
OBS:  56221.195  i NULL   7.914e+00   1.346e+01  
OBS:  56221.227  z NULL   6.256e+00   4.016e+00  
OBS:  56222.047  g NULL   2.477e+00   6.419e+00  
OBS:  56222.062  r NULL   1.110e+01   3.136e+00  
OBS:  56222.191  i NULL   1.754e+01   9.799e+00  
OBS:  56222.211  z NULL   2.053e+01   4.851e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56228.031  g NULL   3.143e+00   2.612e+01  
OBS:  56228.047  r NULL  -4.314e+00   1.164e+01  
OBS:  56228.156  i NULL   1.148e+01   5.184e+00  
OBS:  56228.188  z NULL   1.575e+01   2.859e+00  
OBS:  56229.031  g NULL  -7.535e+01   3.078e+01  
OBS:  56229.156  r NULL   4.018e+00   3.598e+00  
OBS:  56229.172  i NULL   9.955e+00   7.057e+00  
OBS:  56229.199  z NULL   1.377e+01   2.938e+00  
OBS:  56230.035  g NULL  -1.134e+01   9.317e+00  
OBS:  56230.043  r NULL   1.133e+01   3.871e+00  
OBS:  56230.191  i NULL   1.656e+01   6.326e+00  
OBS:  56230.215  z NULL   1.242e+01   2.932e+00  
OBS:  56231.035  g NULL   9.499e+00   7.696e+00  
OBS:  56231.156  r NULL   7.540e+00   2.660e+00  
OBS:  56231.172  i NULL   5.569e+00   4.793e+00  
OBS:  56231.191  z NULL   1.239e+01   3.027e+00  
OBS:  56235.145  g NULL  -3.254e+00   3.787e+00  
OBS:  56235.160  r NULL   8.005e+00   1.766e+00  
OBS:  56235.172  i NULL   1.343e+01   3.212e+00  
OBS:  56235.195  z NULL   1.367e+01   2.948e+00  
OBS:  56236.160  g NULL   4.160e+00   2.001e+00  
OBS:  56236.172  r NULL   4.414e+00   1.879e+00  
OBS:  56236.188  i NULL   1.208e+01   2.794e+00  
OBS:  56236.207  z NULL   1.057e+01   3.197e+00  
OBS:  56237.176  g NULL  -1.299e+00   3.438e+00  
OBS:  56237.188  r NULL   4.722e+00   2.257e+00  
OBS:  56237.207  i NULL   1.173e+01   2.872e+00  
OBS:  56237.238  z NULL   1.388e+01   3.877e+00  
OBS:  56238.188  g NULL   3.286e+00   2.971e+00  
OBS:  56238.199  r NULL   3.584e+00   2.027e+00  
OBS:  56238.219  i NULL   1.401e+01   3.247e+00  
OBS:  56238.250  z NULL   1.171e+01   4.867e+00  
OBS:  56243.203  g NULL   1.400e+00   1.689e+00  
OBS:  56243.211  r NULL   6.827e+00   1.233e+00  
OBS:  56243.223  i NULL   9.063e+00   1.859e+00  
OBS:  56243.250  z NULL   1.471e+01   2.433e+00  
OBS:  56244.180  g NULL   1.663e+00   1.782e+00  
OBS:  56244.188  r NULL   4.093e+00   1.378e+00  
OBS:  56244.203  i NULL   7.184e+00   1.994e+00  
OBS:  56244.223  z NULL   1.236e+01   2.244e+00  
OBS:  56245.191  g NULL   8.674e+00   4.787e+00  
OBS:  56245.199  r NULL   1.926e+00   1.178e+00  
OBS:  56245.219  i NULL   6.246e+00   2.083e+00  
OBS:  56245.246  z NULL   8.705e+00   5.921e+00  
OBS:  56246.234  g NULL   1.736e+00   2.000e+00  
OBS:  56246.246  r NULL   7.968e+00   3.173e+00  
OBS:  56246.262  i NULL  -1.157e+00   5.643e+00  
OBS:  56246.285  z NULL   3.710e+01   1.279e+01  
OBS:  56248.207  g NULL  -2.095e+00   1.752e+00  
OBS:  56248.215  r NULL   3.918e+00   1.329e+00  
OBS:  56248.230  i NULL   5.480e+00   2.211e+00  
OBS:  56248.250  z NULL   1.112e+01   3.038e+00  
OBS:  56258.242  g NULL   4.552e+00   8.081e+00  
OBS:  56258.258  r NULL  -2.834e+00   4.419e+00  
OBS:  56259.160  i NULL   1.173e+01   4.546e+00  
OBS:  56259.180  z NULL   1.263e+01   3.069e+00  
OBS:  56261.215  g NULL   2.609e+00   3.958e+00  
OBS:  56261.230  r NULL   2.417e-01   1.854e+00  
OBS:  56267.156  i NULL   4.211e+00   2.213e+00  
OBS:  56267.180  z NULL   8.132e+00   3.054e+00  
OBS:  56274.160  g NULL  -1.007e+00   2.033e+00  
OBS:  56274.176  r NULL   3.331e-01   1.444e+00  
OBS:  56275.223  i NULL   5.779e+00   3.010e+00  
OBS:  56276.191  z NULL   5.950e+00   3.404e+00  
OBS:  56282.160  g NULL  -2.988e+00   3.403e+00  
OBS:  56282.184  r NULL  -1.369e+00   2.178e+00  
OBS:  56287.160  i NULL   2.064e+00   4.986e+00  
OBS:  56287.191  z NULL   3.065e+00   3.895e+00  
OBS:  56289.035  g NULL  -1.266e+01   1.189e+01  
OBS:  56289.043  r NULL   4.638e+00   4.184e+00  
OBS:  56289.152  i NULL  -3.492e+00   4.328e+00  
OBS:  56289.176  z NULL   7.272e+00   4.466e+00  
OBS:  56297.039  g NULL   2.992e+00   1.581e+00  
OBS:  56297.047  r NULL  -7.213e-01   1.219e+00  
OBS:  56297.062  i NULL   3.730e+00   1.864e+00  
OBS:  56297.090  z NULL   2.918e+00   2.120e+00  
OBS:  56305.094  g NULL  -2.697e+00   1.645e+00  
OBS:  56305.102  r NULL  -2.492e+00   1.301e+00  
OBS:  56305.113  i NULL  -2.510e-01   2.191e+00  
OBS:  56306.043  z NULL   1.817e+00   2.711e+00  
OBS:  56313.047  g NULL  -7.989e-01   5.960e+00  
OBS:  56313.055  r NULL  -5.820e-01   2.524e+00  
OBS:  56313.090  i NULL  -1.932e-01   3.078e+00  
OBS:  56317.066  z NULL  -7.740e+00   4.252e+00  
OBS:  56321.035  g NULL   3.939e-01   2.913e+00  
OBS:  56321.043  r NULL   4.946e-01   1.365e+00  
OBS:  56321.066  i NULL   7.150e+00   3.218e+00  
OBS:  56326.039  z NULL   1.428e+00   2.606e+00  
OBS:  56333.043  g NULL   8.512e-01   1.816e+00  
OBS:  56333.051  r NULL   4.820e-02   1.382e+00  
OBS:  56334.043  i NULL   1.397e+00   2.176e+00  
OBS:  56335.043  z NULL   5.955e-01   3.380e+00  
OBS:  56344.992  g NULL   9.321e-01   4.326e+00  
OBS:  56345.000  r NULL  -8.021e-01   1.861e+00  
OBS:  56345.016  i NULL   6.513e+00   3.452e+00  
END: 
