SURVEY: DES   
SNID:   78634   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6835 +-  0.0050  
 
HOST_GALAXY_GALID:   18294 
HOST_GALAXY_PHOTO-Z:   0.7037  +- 0.0365  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.258  g NULL   1.072e+00   2.636e+00  
OBS:  56194.270  r NULL   5.027e+00   1.492e+00  
OBS:  56194.285  i NULL   7.959e+00   2.298e+00  
OBS:  56194.305  z NULL   6.688e+00   2.388e+00  
OBS:  56202.160  g NULL   1.323e+01   4.798e+00  
OBS:  56202.176  r NULL   2.579e+01   2.378e+00  
OBS:  56202.191  i NULL   3.269e+01   4.211e+00  
OBS:  56202.215  z NULL   2.578e+01   2.755e+00  
OBS:  56210.172  g NULL   4.377e+00   3.696e+00  
OBS:  56210.188  r NULL   4.787e+01   3.348e+00  
OBS:  56210.203  i NULL   6.107e+01   3.415e+00  
OBS:  56210.234  z NULL   5.095e+01   3.964e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56218.172  g NULL   5.435e+00   1.268e+00  
OBS:  56218.191  r NULL   5.565e+01   1.441e+00  
OBS:  56218.211  i NULL   7.593e+01   2.087e+00  
OBS:  56219.156  z NULL   6.247e+01   2.264e+00  
OBS:  56221.273  g NULL   9.283e+00   3.921e+00  
OBS:  56221.281  r NULL   3.928e+01   5.652e+00  
OBS:  56221.297  i NULL   7.233e+01   4.702e+00  
OBS:  56221.324  z NULL   6.573e+01   1.445e+01  
OBS:  56222.074  g NULL   2.219e+00   5.912e+00  
OBS:  56222.090  r NULL   5.464e+01   2.832e+00  
OBS:  56222.113  i NULL   7.614e+01   3.629e+00  
OBS:  56222.133  z NULL   6.076e+01   5.186e+00  
OBS:  56228.059  g NULL  -1.086e+01   7.697e+00  
OBS:  56228.066  r NULL   3.762e+01   2.505e+00  
OBS:  56228.086  i NULL   7.510e+01   5.310e+00  
OBS:  56228.109  z NULL   6.197e+01   4.297e+00  
OBS:  56229.047  g NULL   1.769e+01   2.392e+01  
OBS:  56229.059  r NULL   4.236e+01   3.940e+00  
OBS:  56229.074  i NULL   6.872e+01   5.584e+00  
OBS:  56229.102  z NULL   6.667e+01   5.009e+00  
OBS:  56230.059  g NULL   4.861e+00   6.572e+00  
OBS:  56230.102  r NULL   3.827e+01   3.012e+00  
OBS:  56230.113  i NULL   7.297e+01   5.359e+00  
OBS:  56230.145  z NULL   6.590e+01   2.940e+00  
OBS:  56231.043  g NULL  -4.521e+00   6.046e+00  
OBS:  56231.059  r NULL   3.729e+01   2.655e+00  
OBS:  56231.070  i NULL   5.478e+01   4.372e+00  
OBS:  56231.102  z NULL   5.724e+01   3.452e+00  
OBS:  56235.039  g NULL   4.913e+00   5.186e+00  
OBS:  56235.047  r NULL   3.534e+01   3.775e+00  
OBS:  56235.062  i NULL   4.876e+01   4.301e+00  
OBS:  56235.090  z NULL   3.938e+01   8.267e+00  
OBS:  56236.047  g NULL  -1.486e+00   4.874e+00  
OBS:  56236.062  r NULL   2.603e+01   2.714e+00  
OBS:  56236.074  i NULL   5.282e+01   5.323e+00  
OBS:  56236.105  z NULL   5.295e+01   5.413e+00  
OBS:  56237.039  g NULL   4.384e+00   3.166e+00  
OBS:  56237.051  r NULL   2.663e+01   2.276e+00  
OBS:  56237.094  i NULL   5.055e+01   2.677e+00  
OBS:  56237.125  z NULL   5.853e+01   3.857e+00  
OBS:  56238.074  g NULL   3.157e-01   2.524e+00  
OBS:  56238.094  r NULL   2.716e+01   1.679e+00  
OBS:  56238.109  i NULL   4.947e+01   2.886e+00  
OBS:  56238.129  z NULL   5.001e+01   3.247e+00  
OBS:  56243.098  g NULL   5.469e-02   2.169e+00  
OBS:  56243.109  r NULL   1.718e+01   1.693e+00  
OBS:  56243.125  i NULL   4.222e+01   2.692e+00  
OBS:  56243.152  z NULL   4.303e+01   2.677e+00  
OBS:  56244.082  g NULL   3.436e+00   2.192e+00  
OBS:  56244.098  r NULL   1.603e+01   1.669e+00  
OBS:  56244.109  i NULL   3.543e+01   2.681e+00  
OBS:  56244.133  z NULL   3.821e+01   3.069e+00  
OBS:  56245.070  g NULL   1.020e+00   1.719e+00  
OBS:  56245.082  r NULL   1.434e+01   1.387e+00  
OBS:  56245.109  i NULL   3.743e+01   3.297e+00  
OBS:  56245.137  z NULL   3.882e+01   2.932e+00  
OBS:  56246.117  g NULL   1.297e+01   6.567e+00  
OBS:  56246.125  r NULL   1.018e+01   2.825e+00  
OBS:  56246.152  i NULL   3.508e+01   2.078e+00  
OBS:  56246.180  z NULL   3.835e+01   2.066e+00  
OBS:  56247.281  g NULL   7.714e-01   1.490e+00  
OBS:  56247.297  r NULL   1.090e+01   1.159e+00  
OBS:  56247.316  i NULL   2.940e+01   2.060e+00  
OBS:  56247.340  z NULL   3.314e+01   2.569e+00  
OBS:  56248.324  g NULL   3.134e-01   1.702e+00  
OBS:  56248.340  r NULL   1.285e+01   1.363e+00  
OBS:  56258.035  i NULL  -9.033e+00   9.888e+00  
OBS:  56258.066  z NULL   2.017e+01   3.987e+00  
OBS:  56258.215  g NULL   4.548e+00   4.948e+00  
OBS:  56258.227  r NULL   7.482e+00   2.387e+00  
OBS:  56261.098  g NULL   1.672e+01   8.833e+00  
OBS:  56261.102  r NULL   2.465e+00   3.397e+00  
OBS:  56261.125  i NULL   1.822e+01   3.873e+00  
OBS:  56261.156  z NULL   2.464e+01   3.123e+00  
OBS:  56273.160  g NULL  -1.811e+00   1.753e+00  
OBS:  56273.176  r NULL   4.296e+00   1.218e+00  
OBS:  56273.188  i NULL   9.625e+00   2.035e+00  
OBS:  56273.219  z NULL   1.735e+01   2.277e+00  
OBS:  56281.160  g NULL   2.604e+00   2.075e+00  
OBS:  56281.184  r NULL   3.383e+00   1.277e+00  
OBS:  56281.203  i NULL   9.834e+00   1.811e+00  
OBS:  56281.227  z NULL   1.844e+01   2.318e+00  
OBS:  56288.086  g NULL   5.520e+00   4.850e+00  
